Time,Heart Rate
00:00:05,87
00:00:10,84
00:00:20,83
00:00:30,81
00:00:35,79
00:00:40,80
00:00:55,80
00:01:05,80
00:01:10,79
00:01:15,80
00:01:22,80
00:01:32,79
00:01:37,78
00:01:52,78
00:01:57,80
00:02:07,81
00:02:12,83
00:02:22,79
00:02:27,78
00:02:32,78
00:02:42,79
00:02:57,79
00:03:02,84
00:03:07,83
00:03:22,83
00:03:32,82
00:03:47,82
00:03:52,84
00:03:57,83
00:04:02,82
00:04:07,80
00:04:22,80
00:04:37,81
00:04:42,82
00:04:47,82
00:04:57,83
00:05:07,84
00:05:17,83
00:05:22,81
00:05:32,82
00:05:42,83
00:05:47,84
00:05:57,83
00:06:02,81
00:06:07,79
00:06:22,78
00:06:32,79
00:06:37,78
00:06:52,83
00:06:57,87
00:07:02,86
00:07:17,86
00:07:32,81
00:07:37,80
00:07:42,78
00:07:47,75
00:07:52,74
00:07:57,81
00:08:02,83
00:08:07,82
00:08:22,81
00:08:27,81
00:08:37,90
00:08:42,92
00:08:47,91
00:08:52,90
00:09:07,90
00:09:22,89
00:09:27,91
00:09:32,92
00:09:37,93
00:09:42,94
00:09:47,96
00:09:57,97
00:10:02,98
00:10:07,100
00:10:12,98
00:10:27,98
00:10:32,84
00:10:37,82
00:10:42,81
00:10:47,82
00:10:52,83
00:10:57,81
00:11:07,80
00:11:12,73
00:11:18,74
00:11:28,75
00:11:38,76
00:11:43,79
00:11:48,81
00:11:53,82
00:12:08,82
00:12:13,83
00:12:18,87
00:12:23,91
00:12:28,90
00:12:33,89
00:12:43,88
00:12:48,88
00:12:58,87
00:13:03,89
00:13:08,88
00:13:13,87
00:13:18,90
00:13:23,91
00:13:28,90
00:13:33,91
00:13:43,92
00:13:53,91
00:13:58,90
00:14:08,89
00:14:17,88
00:14:22,90
00:14:27,89
00:14:32,89
00:14:37,90
00:14:47,91
00:14:52,93
00:14:57,95
00:15:07,93
00:15:12,89
00:15:17,87
00:15:22,88
00:15:27,89
00:15:37,85
00:15:52,85
00:17:08,90
00:17:13,92
00:17:23,90
00:17:28,88
00:17:33,86
00:17:38,88
00:17:43,90
00:17:48,91
00:17:53,92
00:17:58,91
00:18:03,92
00:18:08,93
00:18:23,92
00:18:28,91
00:18:33,90
00:18:38,88
00:18:43,86
00:18:48,85
00:18:53,84
00:18:58,85
00:19:03,86
00:19:08,85
00:19:18,81
00:19:28,78
00:19:33,77
00:19:38,78
00:19:48,80
00:19:53,83
00:20:08,81
00:20:13,79
00:20:18,77
00:20:28,78
00:20:43,79
00:20:53,78
00:20:58,79
00:21:08,77
00:21:18,79
00:21:23,79
00:21:38,80
00:21:43,82
00:21:48,84
00:21:58,84
00:22:08,85
00:22:18,89
00:22:23,91
00:22:28,90
00:22:33,89
00:22:38,87
00:22:43,86
00:22:48,85
00:23:03,85
00:23:13,83
00:23:18,81
00:23:33,81
00:23:34,81
00:23:44,83
00:23:49,85
00:23:54,85
00:23:59,85
00:24:04,84
00:24:09,81
00:24:14,80
00:24:29,79
00:24:39,78
00:24:44,77
00:24:54,76
00:24:59,74
00:25:04,74
00:25:09,77
00:25:19,78
00:25:24,79
00:25:29,78
00:25:39,79
00:25:54,79
00:25:59,80
00:26:09,81
00:26:19,80
00:26:24,79
00:26:34,78
00:26:49,77
00:26:54,76
00:26:59,76
00:27:09,77
00:27:14,78
00:27:29,78
00:27:34,80
00:27:39,81
00:27:44,83
00:27:49,85
00:27:59,85
00:28:04,83
00:28:19,82
00:28:29,81
00:28:44,82
00:28:49,85
00:28:54,83
00:28:59,80
00:29:04,80
00:29:19,80
00:29:24,81
00:29:29,82
00:29:34,81
00:29:39,80
00:29:44,81
00:29:54,82
00:29:59,83
00:30:04,84
00:30:14,83
00:30:23,79
00:30:28,81
00:30:38,79
00:30:43,77
00:30:48,76
00:30:58,75
00:31:13,80
00:31:18,90
00:31:33,90
00:31:48,90
00:32:03,90
00:32:18,90
00:32:28,92
00:32:33,94
00:32:38,96
00:32:53,95
00:32:58,96
00:33:03,95
00:33:08,94
00:33:13,93
00:33:18,91
00:33:28,89
00:33:33,88
00:33:43,89
00:33:48,90
00:33:53,102
00:33:58,108
00:34:03,107
00:34:08,103
00:34:13,101
00:34:18,95
00:34:23,86
00:34:33,85
00:34:38,84
00:34:43,83
00:34:48,82
00:34:58,84
00:35:03,87
00:35:08,91
00:35:13,92
00:35:18,93
00:35:23,94
00:35:28,95
00:35:38,96
00:35:43,99
00:35:48,101
00:35:53,103
00:35:58,104
00:36:03,105
