Time,Heart Rate
00:00:00,106
00:00:10,109
00:00:15,110
00:00:20,108
00:00:30,110
00:00:35,111
00:00:40,110
00:00:45,108
00:00:50,107
00:00:55,105
00:01:05,102
00:01:10,107
00:01:15,108
00:01:25,110
00:01:35,109
00:01:40,113
00:01:45,119
00:01:50,121
00:01:55,103
00:02:00,91
00:02:10,86
00:02:15,79
00:02:20,78
00:02:25,77
00:02:40,71
00:02:45,67
00:02:50,68
00:03:00,69
00:03:05,68
00:03:10,66
00:03:25,66
00:03:35,65
00:03:40,66
00:03:45,69
00:03:55,68
00:04:00,67
00:04:05,66
00:04:20,64
00:04:35,66
00:04:40,67
00:04:45,68
00:04:50,70
00:04:55,72
00:05:00,73
00:05:05,74
00:05:15,76
00:05:20,80
00:05:25,83
00:05:30,86
00:05:35,90
00:05:40,92
00:05:45,91
00:05:50,89
00:06:05,88
00:06:15,89
00:06:20,88
00:06:25,89
00:06:35,90
00:06:45,89
00:06:50,88
00:06:55,90
00:07:00,93
00:07:05,91
00:07:10,84
00:07:15,78
00:07:20,77
00:07:30,81
00:07:35,84
00:07:40,83
00:07:45,79
00:07:50,78
00:07:55,77
00:08:00,76
00:08:05,76
00:08:20,77
00:08:25,78
00:08:30,78
00:08:45,79
00:08:55,82
00:09:00,86
00:09:05,87
00:09:10,85
00:09:15,81
00:09:30,81
00:09:40,82
00:09:55,84
00:10:00,86
00:10:05,90
00:10:10,92
00:10:25,93
00:10:35,94
00:10:45,91
00:10:50,88
00:10:55,86
00:11:00,81
00:11:05,81
00:11:10,84
00:11:15,87
00:11:20,82
00:11:25,78
00:11:30,74
00:11:40,75
00:11:45,74
00:11:50,74
00:11:55,73
00:12:00,74
00:12:05,76
00:12:10,81
00:12:20,80
00:12:35,80
00:12:40,79
00:12:45,78
00:12:50,77
00:13:05,77
00:13:10,76
00:13:15,74
00:13:25,75
00:13:30,78
00:13:35,79
00:13:45,80
00:14:00,80
00:14:05,79
00:14:10,81
00:14:15,82
00:14:25,78
00:14:30,76
00:14:45,76
00:14:50,77
00:15:05,78
00:15:10,79
00:15:15,79
00:15:20,80
00:15:35,81
00:15:45,82
00:15:50,81
00:16:05,80
00:16:20,80
00:16:25,81
00:16:35,81
00:16:40,85
00:16:45,88
00:16:50,85
00:16:55,82
00:17:00,81
00:17:05,79
00:17:20,79
00:17:25,78
00:17:35,87
00:17:40,95
00:17:45,94
00:17:50,93
00:17:55,92
00:18:00,86
00:18:05,80
00:18:10,77
00:18:16,76
00:18:26,77
00:18:31,76
00:18:46,76
00:18:51,77
00:18:56,78
00:19:01,77
00:19:16,77
00:19:21,75
00:19:36,74
00:19:46,73
00:19:51,72
00:20:06,72
00:20:11,73
00:20:21,77
00:20:36,76
00:20:41,75
00:20:46,74
00:21:01,74
00:21:16,74
00:21:26,72
00:21:31,73
00:21:41,74
00:21:56,74
00:22:06,73
00:22:11,72
00:22:26,72
00:22:27,71
00:22:32,72
00:22:37,74
00:22:42,80
00:22:47,83
00:22:52,81
00:22:57,79
00:23:02,77
00:23:07,75
00:23:12,74
00:23:22,73
00:23:27,71
00:23:32,70
00:23:47,71
00:23:52,72
00:24:07,73
00:24:12,75
00:24:17,73
00:24:22,72
00:24:32,74
00:24:42,73
00:24:52,74
00:24:57,73
00:25:02,72
00:25:07,71
00:25:12,70
00:25:22,71
00:25:27,71
00:25:42,72
00:25:47,73
00:25:52,74
00:25:57,75
00:26:07,73
00:26:12,71
00:26:17,69
00:26:22,71
00:26:27,73
00:26:32,74
00:26:42,72
00:26:52,73
00:27:07,72
00:27:12,71
00:27:17,70
00:27:27,69
00:27:32,68
00:27:37,69
00:27:42,70
00:27:47,72
00:27:52,74
00:27:57,79
00:28:02,78
00:28:07,73
00:28:12,69
00:28:22,70
00:28:27,70
00:28:32,72
00:28:37,73
00:28:42,74
00:28:47,75
00:28:57,73
00:29:02,72
00:29:07,70
00:29:12,70
00:29:17,71
00:29:27,68
00:29:32,67
00:29:37,68
00:29:47,70
00:29:52,71
00:30:02,73
00:30:12,74
00:30:17,75
00:30:22,73
00:30:37,74
00:30:42,73
00:30:57,72
00:31:12,72
00:31:17,74
00:31:22,86
00:31:27,85
00:31:32,79
00:31:37,75
00:31:42,73
00:31:47,70
00:31:52,68
00:32:02,69
00:32:07,71
00:32:22,71
00:32:32,69
00:32:37,68
00:32:52,69
00:33:02,70
00:33:07,72
00:33:17,71
00:33:22,70
00:33:27,68
00:33:32,67
00:33:37,66
00:33:42,67
00:33:47,68
00:33:57,70
00:34:02,68
00:34:07,67
00:34:12,69
00:34:17,71
00:34:22,70
00:34:27,69
00:34:32,69
00:34:37,68
00:34:52,67
00:34:57,65
00:35:02,66
00:35:07,67
00:35:12,69
00:35:17,70
00:35:22,69
00:35:37,71
00:35:42,70
00:35:52,71
00:36:02,70
00:36:07,71
00:36:12,69
00:36:17,70
00:36:27,69
00:36:42,70
00:36:47,71
00:36:57,73
00:37:07,70
00:37:12,69
00:37:22,70
00:37:27,69
00:37:32,70
00:37:37,72
00:37:47,72
00:37:52,68
00:37:57,67
00:38:02,69
00:38:07,70
00:38:17,72
00:38:22,74
00:38:27,75
00:38:37,73
00:38:42,71
00:38:52,79
