Time,Heart Rate
00:00:06,65
00:00:11,66
00:00:26,66
00:00:31,67
00:00:36,68
00:00:41,69
00:00:46,70
00:00:56,70
00:01:01,71
00:01:16,71
00:01:31,71
00:01:36,72
00:01:41,71
00:01:56,71
00:02:01,69
00:02:06,67
00:02:11,66
00:02:16,65
00:02:21,64
00:02:36,64
00:02:51,64
00:03:06,64
00:03:07,64
00:03:17,65
00:03:32,65
00:03:42,66
00:03:47,67
00:03:52,67
00:03:57,68
00:04:02,67
00:04:07,63
00:04:17,72
00:04:22,90
00:04:27,89
00:04:37,87
00:04:42,86
00:04:47,84
00:04:52,83
00:04:57,81
00:05:02,80
00:05:12,79
00:05:22,77
00:05:32,76
00:05:42,77
00:05:47,76
00:05:52,75
00:05:57,73
00:06:02,70
00:06:07,68
00:06:17,67
00:06:27,67
00:06:37,66
00:06:52,66
00:06:57,65
00:07:02,64
00:07:07,63
00:07:22,63
00:07:27,62
00:07:42,62
00:07:47,61
00:07:52,62
00:08:07,61
00:08:12,59
00:08:27,60
00:08:37,61
00:08:52,61
00:09:02,62
00:09:07,61
00:09:22,61
00:09:37,61
00:09:52,61
00:09:57,63
00:10:06,63
00:10:11,62
00:10:16,61
00:10:21,61
00:10:36,61
00:10:41,62
00:10:56,62
00:11:11,62
00:11:26,63
00:11:31,64
00:11:36,62
00:11:41,61
00:11:56,61
00:12:01,62
00:12:06,63
00:12:11,65
00:12:26,64
00:12:31,64
00:12:46,63
00:12:51,64
00:13:06,63
00:13:16,64
00:13:21,72
00:13:26,70
00:13:31,67
00:13:36,63
00:13:41,62
00:13:46,61
00:13:51,62
00:13:56,63
00:14:01,63
00:14:11,64
00:14:16,64
00:14:21,65
00:14:26,64
00:14:36,63
00:14:41,62
00:14:51,61
00:14:56,60
00:15:11,61
00:15:16,63
00:15:21,62
00:15:26,61
00:15:36,62
00:15:46,63
00:16:01,63
00:16:06,62
00:16:11,61
00:16:21,62
00:16:36,60
00:16:51,60
00:17:06,60
00:17:16,61
00:17:21,61
00:17:36,61
00:17:41,60
00:17:46,62
00:17:51,63
00:18:01,62
00:18:16,60
00:18:21,59
00:18:36,61
00:18:51,62
00:18:56,63
00:19:01,61
00:19:06,61
00:19:11,67
00:19:16,68
00:19:21,66
00:19:26,65
00:19:31,63
00:19:46,62
00:20:01,62
00:20:11,63
00:20:16,64
00:20:26,64
00:20:31,63
00:20:36,64
00:20:46,62
00:20:51,60
00:20:56,60
00:21:06,61
00:21:11,60
00:21:16,60
00:21:31,60
00:21:36,61
00:21:41,62
00:21:51,61
00:21:56,60
00:22:01,59
00:22:11,60
00:22:21,60
00:22:31,61
00:22:36,61
00:22:51,62
00:22:56,61
00:23:01,62
00:23:16,62
00:23:26,63
00:23:31,62
00:23:36,61
00:23:41,62
00:23:56,63
00:24:11,63
00:24:16,63
00:24:21,62
00:24:27,62
00:24:42,63
00:24:47,64
00:24:52,67
00:24:57,69
00:25:02,64
00:25:07,62
00:25:12,61
00:25:17,61
00:25:22,64
00:25:27,63
00:25:32,61
00:25:42,61
00:25:47,61
00:25:52,62
00:25:57,63
00:26:07,61
00:26:12,62
00:26:17,63
00:26:22,64
00:26:27,63
00:26:42,63
00:26:57,62
00:27:12,62
00:27:17,63
00:27:32,63
00:27:33,64
00:27:43,64
00:27:53,65
00:27:58,66
00:28:03,67
00:28:08,66
00:28:13,60
00:28:18,59
00:28:23,60
00:28:38,61
00:28:43,60
00:28:48,59
00:28:58,58
00:29:03,59
00:29:18,59
00:29:23,60
00:29:28,59
00:29:38,61
00:29:43,62
00:29:58,63
00:30:08,64
00:30:13,65
00:30:18,65
00:30:23,64
00:30:28,64
00:30:43,64
00:30:48,65
00:30:53,65
00:30:58,65
00:31:03,65
00:31:08,66
00:31:13,65
