Time,Heart Rate
00:00:08,128
00:00:13,130
00:00:18,131
00:00:23,133
00:00:28,136
00:00:33,137
00:00:38,138
00:00:43,141
00:00:48,143
00:00:53,142
00:00:58,140
00:01:03,141
00:01:08,140
00:01:13,143
00:01:18,146
00:01:28,150
00:01:33,151
00:01:48,151
00:01:53,150
00:01:58,149
00:02:03,148
00:02:08,146
00:02:13,143
00:02:23,144
00:02:28,145
00:02:33,147
00:02:38,146
00:02:53,147
00:02:58,150
00:03:03,151
00:03:08,150
00:03:13,149
00:03:18,149
00:03:23,147
00:03:28,146
00:03:33,145
00:03:38,144
00:03:53,144
00:04:08,145
00:04:18,146
00:04:28,147
00:04:38,144
00:04:43,141
00:04:48,136
00:04:53,134
00:05:03,128
00:05:08,119
00:05:13,113
00:05:18,111
00:05:23,107
00:05:28,103
00:05:33,101
00:05:38,105
00:05:43,109
00:05:48,115
00:05:53,120
00:05:58,124
00:06:03,130
00:06:08,137
00:06:13,144
00:06:18,156
00:06:23,165
00:06:28,164
00:06:33,162
00:06:38,158
00:06:43,154
00:06:48,150
00:06:53,145
00:06:58,141
00:07:08,144
00:07:18,143
00:07:28,142
00:07:33,141
00:07:38,138
00:07:43,134
00:07:48,130
00:07:53,121
00:07:58,114
00:08:03,123
00:08:08,125
00:08:13,126
00:08:18,127
00:08:23,126
00:08:28,124
00:08:33,125
00:08:38,128
00:08:43,127
00:08:48,129
00:08:53,133
00:08:58,134
00:09:03,134
00:09:08,132
00:09:13,131
00:09:18,130
00:09:33,130
00:09:38,131
00:09:43,132
00:09:53,131
00:09:58,129
00:10:03,128
00:10:08,127
00:10:13,126
00:10:23,123
00:10:33,125
00:10:38,126
00:10:53,126
00:10:58,127
00:11:03,128
00:11:08,131
00:11:13,130
00:11:18,129
00:11:23,127
00:11:28,126
00:11:33,127
00:11:48,127
00:11:58,129
00:12:03,130
00:12:08,133
00:12:23,133
00:12:28,137
00:12:33,136
00:12:43,138
00:12:53,137
00:12:58,139
00:13:03,142
00:13:13,143
00:13:23,141
00:13:28,139
00:13:33,138
00:13:48,138
00:13:53,138
00:14:08,138
00:14:10,140
00:14:15,141
00:14:20,142
00:14:25,141
00:14:40,140
00:14:45,138
00:14:50,137
00:14:55,135
00:15:05,134
00:15:15,137
00:15:20,135
00:15:25,132
00:15:35,133
00:15:45,138
00:15:50,143
00:15:55,146
00:16:00,151
00:16:05,152
00:16:10,150
00:16:15,146
00:16:20,147
00:16:25,148
00:16:30,149
00:16:35,148
00:16:40,149
00:16:45,152
00:16:55,151
00:17:00,149
00:17:05,148
00:17:10,147
00:17:15,146
00:17:25,145
00:17:30,144
00:17:35,143
00:17:40,140
00:17:45,141
00:17:50,142
00:17:55,134
00:18:05,137
00:18:10,138
00:18:15,137
00:18:20,136
00:18:25,137
00:18:30,138
00:18:35,134
00:18:40,131
00:18:45,134
00:18:55,132
00:19:00,127
00:19:05,122
00:19:10,119
00:19:15,118
00:19:20,115
00:19:25,114
00:19:30,124
00:19:35,125
00:19:40,126
00:19:45,128
00:19:50,130
00:20:00,129
00:20:05,130
00:20:10,131
00:20:20,129
00:20:25,128
00:20:30,130
00:20:35,129
00:20:40,127
00:20:45,127
00:20:55,128
00:21:00,131
00:21:05,129
00:21:10,127
00:21:15,124
00:21:20,125
00:21:25,127
00:21:30,125
00:21:35,129
00:21:40,133
00:21:45,132
00:21:50,130
00:21:55,122
00:22:00,115
00:22:05,116
00:22:10,117
00:22:15,117
00:22:20,121
00:22:25,116
00:22:30,113
00:22:35,112
00:22:40,113
00:22:45,114
00:22:50,115
00:22:55,116
00:23:05,117
00:23:10,115
00:23:15,114
00:23:20,113
00:23:25,113
00:23:30,112
00:23:35,111
00:23:40,110
00:23:45,111
00:23:55,110
00:24:00,111
00:24:05,110
00:24:20,110
00:24:25,112
00:24:30,111
00:24:35,111
00:24:40,110
00:24:50,109
00:24:55,108
00:25:00,109
00:25:10,109
00:25:15,111
00:25:20,112
00:25:25,114
00:25:30,113
00:25:35,112
00:25:45,111
00:25:50,111
00:26:00,107
00:26:15,107
00:26:20,108
00:26:30,107
00:26:40,107
00:26:50,107
00:26:55,106
00:27:10,104
00:27:15,105
00:27:30,106
00:27:35,105
00:27:50,106
00:27:55,107
00:28:00,108
00:28:05,107
00:28:20,107
00:28:35,107
00:28:45,106
00:29:00,106
00:29:15,106
00:29:20,107
00:29:25,106
00:29:30,104
00:29:35,103
00:29:40,104
00:29:45,105
00:29:50,106
00:29:55,104
00:30:00,103
00:30:05,104
00:30:10,105
00:30:15,106
00:30:20,105
00:30:30,105
00:30:45,105
00:30:50,104
00:31:00,105
00:31:05,106
00:31:15,107
00:31:20,108
00:31:26,108
00:31:31,110
00:31:36,114
00:31:41,117
00:31:46,118
00:31:51,119
00:31:56,118
00:32:01,119
00:32:06,120
00:32:16,119
00:32:31,118
00:32:46,118
00:32:51,120
00:32:56,121
00:33:01,114
00:33:06,115
00:33:11,117
00:33:16,119
00:33:21,124
00:33:36,124
00:33:41,126
00:33:46,128
00:33:51,127
00:33:56,117
00:34:01,111
00:34:06,120
00:34:11,117
00:34:16,108
00:34:21,107
00:34:26,107
00:34:31,107
00:34:36,109
00:34:41,110
00:34:46,113
00:34:51,110
00:34:56,109
00:35:06,108
00:35:21,109
00:35:31,110
00:35:36,111
00:35:51,111
00:35:56,114
00:36:01,113
00:36:06,109
00:36:11,107
00:36:16,105
00:36:26,111
00:36:31,117
00:36:36,116
00:36:41,111
00:36:46,107
00:36:51,106
00:37:06,107
00:37:11,107
00:37:26,108
00:37:31,107
00:37:36,114
00:37:41,115
00:37:46,110
00:37:51,105
00:37:56,104
00:38:01,105
00:38:06,107
00:38:16,106
00:38:21,104
00:38:36,104
00:38:51,105
00:39:06,105
00:39:11,104
00:39:16,103
00:39:31,105
00:39:41,106
00:39:46,108
00:39:51,106
00:39:56,105
00:40:01,103
00:40:11,101
00:40:26,101
00:40:31,102
00:40:36,103
00:40:41,104
00:40:46,106
00:40:51,105
00:41:06,105
00:41:16,106
00:41:26,107
00:41:31,106
00:41:36,105
00:41:41,103
00:41:51,104
00:42:06,105
00:42:11,104
00:42:16,103
00:42:21,102
00:42:26,103
00:42:41,103
00:42:51,104
00:42:56,103
00:43:11,103
00:43:16,105
00:43:21,104
00:43:31,106
00:43:41,108
00:43:46,107
00:44:01,108
00:44:06,107
00:44:11,108
00:44:16,106
00:44:31,105
00:44:46,105
00:44:56,106
00:45:01,105
00:45:16,105
00:45:21,104
00:45:26,103
00:45:31,104
00:45:36,103
00:45:41,102
00:45:56,102
00:46:06,101
00:46:21,101
00:46:26,102
00:46:36,103
00:46:51,103
00:47:06,102
00:47:16,100
00:47:21,101
00:47:26,99
00:47:31,98
00:47:36,99
00:47:42,101
00:47:47,103
00:47:52,102
00:47:57,100
00:48:02,101
00:48:07,102
00:48:12,101
00:48:22,100
00:48:32,101
00:48:37,99
00:48:47,97
00:48:52,96
00:48:57,97
00:49:07,98
00:49:12,99
00:49:17,100
00:49:27,99
00:49:32,100
00:49:37,101
00:49:42,99
00:49:47,100
00:49:52,102
00:49:57,99
00:50:02,98
00:50:07,99
00:50:12,100
00:50:17,103
00:50:22,98
00:50:27,96
00:50:37,97
00:50:47,98
00:50:57,96
00:51:07,100
00:51:12,99
00:51:17,96
00:51:22,95
00:51:32,97
00:51:42,96
00:51:47,95
00:51:52,94
00:52:02,97
00:52:12,98
00:52:17,99
00:52:22,97
00:52:27,96
00:52:42,96
00:52:57,95
00:53:07,96
00:53:22,97
00:53:27,98
00:53:37,97
00:53:42,96
00:53:57,97
00:54:02,96
00:54:07,95
00:54:22,96
00:54:27,97
00:54:32,96
00:54:37,95
00:54:47,94
00:54:52,92
00:55:07,93
00:55:12,94
00:55:17,95
00:55:27,94
00:55:42,95
00:55:47,94
00:55:52,95
00:55:57,96
00:56:07,94
00:56:12,95
00:56:27,95
00:56:42,94
00:56:57,94
00:57:12,95
00:57:22,94
00:57:32,95
00:57:42,97
00:57:52,96
00:57:57,95
00:58:12,94
00:58:17,94
00:58:22,95
00:58:37,94
00:58:52,94
00:59:07,95
00:59:12,96
00:59:17,97
00:59:22,95
00:59:27,94
00:59:37,95
00:59:42,97
00:59:57,97
01:00:02,96
01:00:17,95
01:00:27,96
01:00:37,97
01:00:42,96
01:00:47,95
01:00:52,96
01:00:57,97
01:01:02,104
01:01:07,100
01:01:12,95
01:01:17,94
01:01:22,93
01:01:32,95
01:01:37,96
01:01:42,95
01:01:47,96
01:01:52,97
01:02:07,96
01:02:12,95
01:02:17,96
01:02:22,97
01:02:27,96
01:02:32,97
01:02:37,98
01:02:42,110
01:02:47,117
01:02:52,111
01:02:57,103
01:03:02,98
01:03:07,93
01:03:17,91
01:03:27,94
01:03:32,97
01:03:37,99
01:03:42,95
01:03:47,92
01:04:02,92
01:04:07,94
01:04:12,95
01:04:17,94
01:04:23,92
01:04:33,93
01:04:38,91
01:04:48,93
01:04:53,94
01:04:58,97
01:05:03,96
01:05:08,94
01:05:13,92
01:05:23,91
01:05:33,92
01:05:38,93
01:05:43,94
01:05:48,95
01:05:53,95
01:05:58,94
01:06:08,93
01:06:13,92
01:06:23,93
01:06:33,94
01:06:38,92
01:06:48,93
01:07:03,92
01:07:13,94
01:07:28,93
01:07:43,93
01:07:53,95
01:07:58,95
01:08:03,94
01:08:08,95
01:08:13,96
01:08:18,97
01:08:23,96
01:08:28,94
01:08:38,98
01:08:43,106
01:08:48,108
01:08:53,103
01:08:58,98
01:09:03,96
01:09:13,95
01:09:23,94
01:09:28,93
01:09:33,92
01:09:38,90
01:09:43,91
01:09:48,93
01:09:58,94
01:10:03,93
01:10:08,94
01:10:18,95
01:10:23,94
01:10:28,95
01:10:33,94
01:10:38,93
01:10:48,94
01:10:58,95
01:11:13,96
01:11:23,95
01:11:28,97
01:11:33,103
01:11:38,104
01:11:43,102
01:11:48,100
01:11:53,97
01:11:58,96
01:12:13,96
01:12:18,95
01:12:23,94
01:12:28,92
01:12:38,93
01:12:43,94
01:12:58,94
01:13:03,95
01:13:18,95
01:13:23,96
01:13:38,96
01:13:48,97
01:13:58,95
01:14:13,96
01:14:18,97
01:14:28,96
01:14:43,96
01:14:48,97
01:14:58,96
01:15:08,95
01:15:13,96
01:15:28,96
01:15:43,96
01:15:58,95
01:16:13,96
01:16:28,96
01:16:33,97
01:16:38,96
01:16:43,95
01:16:58,95
01:17:03,97
01:17:08,98
01:17:18,96
01:17:33,95
01:17:38,96
01:17:43,97
01:17:58,97
01:18:08,96
01:18:18,98
01:18:28,97
01:18:33,96
01:18:38,96
01:18:43,97
01:18:58,97
01:19:03,98
01:19:08,97
01:19:18,96
01:19:33,97
01:19:48,98
01:19:53,97
01:20:08,97
01:20:23,97
01:20:28,98
01:20:43,98
01:20:48,97
01:21:03,97
01:21:18,97
01:21:33,97
01:21:48,97
01:22:03,97
01:22:13,97
01:22:23,98
01:22:33,99
01:22:48,99
01:22:53,97
01:23:08,97
01:23:09,97
01:23:14,98
01:23:29,98
01:23:34,97
01:23:49,96
01:23:59,97
01:24:04,98
01:24:14,97
01:24:29,97
01:24:34,96
01:24:39,97
01:24:54,98
01:24:59,97
01:25:14,98
01:25:19,97
01:25:24,99
01:25:29,98
01:25:34,99
01:25:39,107
