Time,Heart Rate
00:00:01,87
00:00:06,86
00:00:16,87
00:00:21,88
00:00:36,88
00:00:51,89
00:00:56,89
00:01:11,91
00:01:16,91
00:01:21,90
00:01:31,90
00:01:36,91
00:01:41,90
00:01:46,89
00:01:51,88
00:01:56,89
00:02:06,87
00:02:16,87
00:02:21,86
00:02:26,85
00:02:36,86
00:02:46,85
00:02:56,87
00:03:01,88
00:03:16,89
00:03:21,88
00:03:31,89
00:03:46,90
00:03:51,92
00:03:56,91
00:04:01,87
00:04:06,86
00:04:21,86
00:04:26,87
00:04:31,86
00:04:36,86
00:04:41,87
00:04:46,86
00:05:01,87
00:05:11,86
00:05:16,84
00:05:31,85
00:05:36,86
00:05:41,87
00:05:46,88
00:05:51,89
00:05:56,87
00:06:01,87
00:06:16,86
00:06:26,86
00:06:31,86
00:06:41,89
00:06:46,88
00:06:51,87
00:07:01,86
00:07:06,85
00:07:11,83
00:07:16,80
00:07:21,81
00:07:26,82
00:07:31,84
00:07:46,85
00:07:51,85
00:07:56,86
00:08:01,88
00:08:06,89
00:08:21,89
00:08:26,88
00:08:41,87
00:08:46,85
00:08:56,86
00:09:01,90
00:09:06,91
00:09:16,90
00:09:26,91
00:09:36,92
00:09:41,91
00:09:46,89
00:09:51,87
00:09:56,86
00:10:06,86
00:10:16,87
00:10:21,87
00:10:36,86
00:10:46,87
00:10:51,87
00:11:06,88
00:11:16,89
00:11:31,89
00:11:37,89
00:11:42,89
00:11:47,89
00:11:57,90
00:12:02,89
00:12:07,88
00:12:17,87
00:12:22,88
00:12:32,89
00:12:42,90
00:12:57,91
00:13:02,91
00:13:12,94
00:13:17,93
00:13:22,92
00:13:32,93
00:13:42,94
00:13:47,92
00:13:52,87
00:13:57,85
00:14:02,85
00:14:07,82
00:14:12,83
00:14:27,84
00:14:42,84
00:14:57,84
00:15:12,85
00:15:17,85
00:15:22,84
00:15:27,85
00:15:32,86
00:15:42,87
00:15:47,88
00:15:52,86
00:15:57,83
00:16:02,82
00:16:12,83
00:16:17,84
00:16:22,85
00:16:37,85
00:16:42,88
00:16:47,99
00:16:57,93
00:17:02,89
00:17:07,91
00:17:12,93
00:17:17,92
00:17:22,89
00:17:27,87
00:17:37,88
00:17:42,89
00:17:57,90
00:18:12,90
00:18:17,91
00:18:22,92
00:18:37,92
00:18:52,92
00:19:07,92
00:19:12,93
00:19:27,93
00:19:32,91
00:19:37,90
00:19:42,88
00:19:57,88
00:20:02,89
00:20:12,90
00:20:22,91
00:20:32,90
00:20:42,89
00:20:57,87
00:21:02,84
00:21:17,84
00:21:22,85
00:21:27,86
00:21:37,84
00:21:52,83
00:21:57,82
00:22:12,83
00:22:17,82
00:22:32,82
00:22:37,81
00:22:42,82
00:22:57,83
00:23:02,84
00:23:07,85
00:23:12,86
00:23:17,85
00:23:27,86
00:23:37,88
00:23:42,90
00:23:47,92
00:23:57,93
00:24:02,92
00:24:07,88
00:24:12,83
00:24:17,81
00:24:22,80
00:24:27,79
00:24:42,78
00:24:47,79
00:24:52,81
00:24:57,80
00:25:02,77
00:25:07,75
00:25:17,77
00:25:22,80
00:25:27,81
00:25:32,80
00:25:47,78
00:25:57,79
00:26:02,78
00:26:12,79
00:26:17,80
00:26:27,78
00:26:32,77
00:26:37,78
00:26:42,80
00:26:52,79
00:26:57,78
00:27:02,77
00:27:07,76
00:27:17,77
00:27:22,78
00:27:27,81
00:27:32,82
00:27:37,80
00:27:42,79
00:27:47,80
00:27:57,77
00:28:07,76
00:28:12,78
00:28:17,80
00:28:22,82
00:28:32,81
00:28:37,80
00:28:42,81
00:28:52,80
00:28:57,77
00:29:07,78
00:29:12,80
00:29:17,78
00:29:27,79
00:29:42,79
00:29:57,79
00:30:02,79
00:30:12,81
00:30:22,80
00:30:27,78
00:30:32,76
00:30:42,77
00:30:47,78
00:31:02,78
00:31:12,79
00:31:17,81
00:31:27,80
00:31:32,79
00:31:37,78
00:31:47,79
00:31:52,80
00:31:57,79
00:32:03,77
00:32:13,78
00:32:28,79
00:32:43,79
00:32:53,80
00:33:03,79
00:33:08,78
00:33:13,77
00:33:23,79
00:33:28,80
00:33:33,79
00:33:43,78
00:33:48,79
00:33:53,81
00:33:58,79
00:34:13,80
00:34:18,79
00:34:33,79
00:34:38,81
00:34:43,82
00:34:53,80
00:34:58,79
00:35:03,80
00:35:13,79
00:35:18,78
00:35:28,77
00:35:38,78
00:35:43,80
00:35:48,81
00:35:58,82
00:36:03,81
00:36:08,78
00:36:13,77
00:36:18,76
00:36:23,78
00:36:28,80
00:36:38,81
00:36:43,80
00:36:53,78
00:37:08,79
00:37:13,81
00:37:18,80
00:37:23,78
00:37:28,77
00:37:38,78
00:37:48,79
00:37:53,81
00:37:58,82
00:38:08,83
00:38:13,82
00:38:23,81
00:38:38,82
00:38:43,81
00:38:48,79
00:38:53,80
00:38:58,81
00:39:13,81
00:39:23,80
00:39:33,79
00:39:43,80
00:39:48,81
00:39:53,80
00:40:03,79
00:40:13,80
00:40:18,79
00:40:23,78
00:40:28,79
00:40:33,80
00:40:38,82
00:40:48,81
00:40:53,80
00:41:08,80
00:41:18,81
00:41:23,82
00:41:33,81
00:41:48,81
00:42:03,80
00:42:08,79
00:42:23,80
00:42:28,78
00:42:33,79
00:42:38,79
00:42:48,80
00:42:58,81
00:43:08,79
00:43:13,78
00:43:23,79
00:43:28,80
00:43:33,82
00:43:48,81
00:44:03,80
00:44:08,79
00:44:18,80
00:44:33,79
00:44:38,80
00:44:43,81
00:44:58,80
00:45:08,83
00:45:13,78
00:45:18,77
00:45:23,78
00:45:38,80
00:45:43,81
00:45:58,81
00:46:03,80
