Time,Heart Rate
05:58:03,70
05:58:18,70
05:58:23,71
05:58:28,76
05:58:33,77
05:58:38,70
05:58:43,69
05:58:48,68
05:58:53,69
05:58:58,72
05:59:03,73
05:59:08,77
05:59:13,78
05:59:28,78
05:59:33,76
05:59:38,79
05:59:48,77
05:59:53,76
06:00:03,75
06:00:13,74
06:00:18,72
06:00:23,69
06:00:33,70
06:00:38,73
06:00:43,74
06:00:53,75
06:00:58,74
06:01:03,74
06:01:08,73
06:01:13,73
06:01:18,74
06:01:28,71
06:01:38,72
06:01:48,73
06:01:53,72
06:01:58,70
06:02:03,68
06:02:08,66
06:02:18,65
06:02:28,67
06:02:33,65
06:02:38,65
06:02:43,66
06:02:48,67
06:02:53,66
06:02:58,67
06:03:03,65
06:03:08,64
06:03:13,63
06:03:23,66
06:03:28,67
06:03:43,68
06:03:58,68
06:04:03,69
06:04:08,70
06:04:23,70
06:04:33,71
06:04:48,73
06:04:53,74
06:04:58,75
06:05:13,76
06:05:18,82
06:05:23,86
06:05:28,87
06:05:33,88
06:05:38,89
06:05:43,91
06:05:48,92
06:05:53,91
06:05:58,92
06:06:03,92
06:06:08,89
06:06:13,88
06:06:18,90
06:06:33,89
06:06:38,92
06:06:43,91
06:06:48,90
06:06:58,88
06:07:03,87
06:07:08,86
06:07:13,85
06:07:18,86
06:07:23,85
06:07:38,86
06:07:48,85
06:07:53,83
06:07:58,82
06:08:13,83
06:08:18,82
06:08:23,81
06:08:28,82
06:08:38,83
06:08:48,82
06:08:53,85
06:08:58,87
06:09:03,86
06:09:09,86
06:09:14,87
06:09:29,87
06:09:39,88
06:09:49,86
06:09:59,84
06:10:04,85
06:10:09,86
06:10:19,87
06:10:24,86
06:10:34,83
06:10:39,82
06:10:44,81
06:10:49,82
06:10:54,83
06:10:59,84
06:11:09,85
06:11:14,81
06:11:24,82
06:11:29,80
06:11:44,80
06:11:54,81
06:12:09,81
06:12:19,74
06:12:24,66
06:12:29,68
06:12:34,69
06:12:39,67
06:12:44,67
06:12:49,67
06:12:54,66
06:12:59,61
06:13:04,57
06:13:09,58
06:13:14,60
06:13:19,62
06:13:24,63
06:13:29,63
06:13:34,65
06:13:39,66
06:13:44,68
06:13:49,70
06:13:59,71
06:14:04,72
06:14:14,73
06:14:24,74
06:14:34,75
06:14:39,77
06:14:44,76
06:14:49,77
06:14:54,76
06:14:59,74
06:15:04,72
06:15:14,71
06:15:19,71
06:15:24,70
06:15:29,67
06:15:34,66
06:15:39,64
06:15:44,63
06:15:59,64
06:16:04,65
06:16:14,66
06:16:24,67
06:16:29,68
06:16:34,71
06:16:39,72
06:16:49,73
06:16:54,74
06:16:59,80
06:17:04,81
06:17:14,79
06:17:19,78
06:17:34,77
06:17:49,76
06:17:54,75
06:18:04,77
06:18:09,78
06:18:14,80
06:18:19,81
06:18:24,82
06:18:29,82
06:18:34,81
06:18:44,80
06:18:49,81
06:18:54,80
06:18:59,81
06:19:14,81
06:19:24,80
06:19:39,79
06:19:44,80
06:19:54,79
06:20:02,79
06:20:07,80
06:20:12,81
06:20:22,82
06:20:37,83
06:20:52,83
06:21:02,80
06:21:07,75
06:21:12,73
