Time,Heart Rate
00:00:07,58
00:00:17,60
00:00:22,59
00:00:37,58
00:00:47,57
00:01:02,58
00:01:17,60
00:01:22,60
00:01:32,59
00:01:37,58
00:01:42,59
00:01:57,60
00:02:02,60
00:02:07,59
00:02:12,57
00:02:27,57
00:02:42,58
00:02:57,59
00:03:02,58
00:03:17,58
00:03:22,58
00:03:27,59
00:03:42,59
00:03:57,58
00:04:02,59
00:04:17,59
00:04:32,59
00:04:47,59
00:04:52,60
00:04:57,59
00:05:07,58
00:05:12,59
00:05:18,59
00:05:23,60
00:05:33,59
00:05:38,58
00:05:48,59
00:05:58,60
00:06:08,61
00:06:13,60
00:06:18,58
00:06:33,59
00:06:48,60
00:06:53,59
00:07:08,59
00:07:23,60
00:07:28,59
00:07:33,58
00:07:38,59
00:07:43,60
00:07:48,61
00:08:03,61
00:08:13,60
00:08:28,60
00:08:38,59
00:08:43,60
00:08:53,59
00:08:58,60
00:09:03,60
00:09:08,59
00:09:23,60
00:09:28,61
00:09:33,62
00:09:43,60
00:09:48,60
00:09:58,58
00:10:08,59
00:10:23,60
00:10:28,59
00:10:38,58
00:10:53,59
00:10:58,60
00:11:08,59
00:11:23,59
00:11:28,60
00:11:38,61
00:11:43,60
00:11:58,59
00:12:03,60
00:12:08,59
00:12:23,59
00:12:33,60
00:12:43,61
00:12:48,60
00:12:53,59
00:13:08,59
00:13:13,59
00:13:23,60
00:13:33,59
00:13:48,60
00:14:03,61
00:14:13,60
00:14:28,61
00:14:33,60
00:14:38,60
00:14:43,60
00:14:53,59
00:14:58,60
00:15:08,62
00:15:13,61
00:15:18,60
00:15:28,59
00:15:38,61
00:15:43,60
00:15:53,59
00:16:03,58
00:16:08,59
00:16:13,60
00:16:23,61
00:16:38,61
00:16:43,60
00:16:53,59
00:17:03,60
00:17:08,61
00:17:23,61
00:17:28,59
00:17:33,58
00:17:38,59
00:17:43,60
00:17:53,61
00:18:08,61
00:18:13,62
00:18:18,61
00:18:33,61
00:18:43,62
00:18:58,61
00:19:03,60
00:19:18,59
00:19:23,59
00:19:28,59
00:19:33,60
00:19:38,61
00:19:48,62
00:19:53,60
00:20:08,60
00:20:13,61
00:20:28,61
00:20:43,59
00:20:49,61
00:20:54,62
00:20:59,61
00:21:14,62
00:21:19,61
00:21:29,62
00:21:34,61
00:21:49,61
00:22:04,60
00:22:09,61
00:22:24,62
00:22:29,61
00:22:44,61
00:22:49,62
00:22:59,61
00:23:09,62
00:23:19,61
00:23:34,61
00:23:44,62
00:23:49,70
00:23:54,89
00:23:59,88
00:24:04,83
00:24:09,76
00:24:14,73
00:24:19,67
00:24:24,62
00:24:34,70
