Time,Heart Rate
00:00:04,88
00:00:09,88
00:00:14,89
00:00:19,90
00:00:29,89
00:00:34,88
00:00:39,88
00:00:44,89
00:00:54,88
00:00:59,87
00:01:09,88
00:01:14,90
00:01:19,89
00:01:29,90
00:01:34,93
00:01:44,89
00:01:49,86
00:01:54,84
00:01:59,84
00:02:04,86
00:02:19,86
00:02:24,87
00:02:29,89
00:02:34,92
00:02:39,92
00:02:44,91
00:02:54,92
00:03:04,93
00:03:09,94
00:03:24,94
00:03:29,93
00:03:34,86
00:03:44,88
00:03:49,89
00:03:59,90
00:04:04,91
00:04:19,91
00:04:24,92
00:04:29,93
00:04:39,90
00:04:54,90
00:05:09,90
00:05:14,91
00:05:19,92
00:05:24,91
00:05:29,90
00:05:34,89
00:05:39,90
00:05:44,93
00:05:49,94
00:05:54,92
00:05:59,94
00:06:04,95
00:06:09,99
00:06:14,101
00:06:19,103
00:06:24,109
00:06:29,112
00:06:34,114
00:06:49,113
00:06:54,112
00:07:04,111
00:07:09,109
00:07:14,110
00:07:24,108
00:07:29,109
00:07:34,112
00:07:39,114
00:07:44,116
00:07:54,119
00:07:59,123
00:08:04,125
00:08:09,124
00:08:14,122
00:08:19,118
00:08:29,121
00:08:39,119
00:08:44,117
00:08:49,116
00:09:04,116
00:09:09,118
00:09:14,118
00:09:19,120
00:09:24,115
00:09:29,114
00:09:34,115
00:09:39,116
00:09:44,116
00:09:49,116
00:09:54,113
00:09:59,111
00:10:04,107
00:10:14,109
00:10:24,110
00:10:29,111
00:10:34,109
00:10:44,110
00:10:49,113
00:10:54,114
00:11:04,115
00:11:09,118
00:11:19,117
00:11:24,113
00:11:29,111
00:11:34,112
00:11:39,111
00:11:49,109
00:11:54,110
00:11:59,113
00:12:04,111
00:12:14,114
00:12:24,111
00:12:29,108
00:12:34,107
00:12:40,105
00:12:45,107
00:12:50,109
00:13:05,108
00:13:10,105
00:13:15,102
00:13:20,98
00:13:25,99
00:13:30,103
00:13:40,102
00:13:45,103
00:13:55,104
00:14:00,106
00:14:05,108
00:14:10,110
00:14:15,112
00:14:20,115
00:14:25,116
00:14:30,116
00:14:40,115
00:14:55,115
00:15:05,114
00:15:10,110
00:15:15,108
00:15:20,106
00:15:25,102
00:15:30,100
00:15:35,100
00:15:50,101
00:15:55,105
00:16:00,102
00:16:10,106
00:16:20,105
00:16:25,104
00:16:30,103
00:16:35,102
00:16:40,98
00:16:45,99
00:16:55,101
00:17:05,100
00:17:10,99
00:17:15,100
00:17:30,100
00:17:35,98
00:17:40,96
00:17:45,100
00:17:50,101
00:18:00,102
00:18:05,103
00:18:10,106
00:18:15,107
00:18:20,108
00:18:25,105
00:18:30,102
00:18:35,102
00:18:40,99
00:18:45,93
00:18:50,95
00:18:55,98
00:19:00,100
00:19:05,101
00:19:20,101
00:19:25,100
00:19:30,102
00:19:40,100
00:19:45,98
00:19:55,97
00:20:00,98
00:20:10,99
00:20:25,99
00:20:30,102
00:20:40,101
00:20:45,102
00:20:50,100
00:20:55,99
00:21:00,98
00:21:15,99
00:21:25,108
00:21:30,107
00:21:35,103
00:21:40,103
00:21:50,102
00:21:55,96
00:22:05,101
00:22:10,103
00:22:15,100
00:22:20,102
00:22:25,108
00:22:35,106
00:22:40,99
00:22:45,100
00:22:50,93
00:22:55,92
00:23:00,99
00:23:05,105
00:23:10,112
00:23:15,113
00:23:20,109
00:23:25,103
00:23:30,97
00:23:35,98
00:23:40,100
00:23:45,103
00:23:50,111
00:23:55,109
00:24:00,106
00:24:05,98
00:24:10,97
00:24:15,100
00:24:25,99
00:24:35,101
00:24:40,102
00:24:45,103
00:24:55,100
00:25:05,101
00:25:20,101
00:25:35,101
00:25:50,101
00:25:55,99
00:26:00,100
00:26:15,100
00:26:20,97
00:26:25,96
00:26:30,94
00:26:45,95
00:26:50,96
00:27:00,97
00:27:05,98
00:27:15,97
00:27:25,98
00:27:35,99
00:27:50,99
00:27:55,98
00:28:00,98
00:28:15,99
00:28:25,98
00:28:40,98
00:28:55,100
00:29:00,101
00:29:05,99
00:29:10,98
00:29:25,99
00:29:40,99
00:29:55,98
00:30:00,100
00:30:10,98
00:30:25,98
00:30:35,100
00:30:40,99
00:30:45,95
00:30:50,91
00:30:55,90
00:31:00,89
00:31:05,88
00:31:10,87
00:31:15,86
00:31:20,83
00:31:25,83
00:31:31,84
00:31:41,83
00:31:46,85
00:31:51,89
00:31:56,87
00:32:01,85
00:32:06,86
00:32:11,90
00:32:16,89
00:32:21,84
00:32:26,83
00:32:31,84
00:32:36,85
00:32:41,87
00:32:46,89
00:32:51,87
00:32:56,82
00:33:06,80
00:33:11,83
00:33:16,87
00:33:21,89
00:33:31,91
00:33:36,92
00:33:46,88
00:33:51,85
00:33:56,84
00:34:01,81
00:34:06,80
00:34:11,79
00:34:21,83
00:34:26,84
00:34:31,85
00:34:36,90
00:34:41,91
00:34:46,87
00:34:51,86
00:35:01,90
00:35:06,94
00:35:11,95
00:35:21,89
00:35:26,88
00:35:36,89
00:35:41,86
00:35:46,86
00:35:51,89
00:35:56,92
00:36:01,93
00:36:06,92
00:36:11,93
00:36:16,92
00:36:21,91
00:36:26,90
00:36:31,87
00:36:36,87
00:36:41,87
00:36:46,88
00:36:51,90
00:36:56,91
00:37:11,91
00:37:16,92
00:37:21,93
00:37:26,92
00:37:31,89
00:37:36,85
00:37:41,85
00:37:46,86
00:38:01,84
00:38:06,81
00:38:16,82
00:38:31,82
00:38:36,83
00:38:41,84
00:38:46,79
00:38:51,80
00:39:06,80
00:39:21,82
00:39:26,83
00:39:31,82
00:39:36,80
00:39:41,82
00:39:46,83
00:39:51,83
00:39:56,80
00:40:01,79
00:40:06,80
00:40:16,81
00:40:21,83
00:40:26,85
00:40:31,86
00:40:36,87
00:40:41,86
00:40:46,83
00:40:56,82
00:41:11,83
00:41:21,82
00:41:26,83
00:41:41,79
00:41:46,75
00:41:51,77
00:42:01,78
00:42:06,80
00:42:16,83
00:42:21,84
00:42:26,86
00:42:36,85
00:42:41,83
00:42:46,82
00:42:51,83
00:42:56,82
00:43:01,84
00:43:06,83
00:43:11,84
00:43:21,86
00:43:26,83
00:43:31,80
00:43:36,80
00:43:46,80
00:43:51,81
00:43:56,80
00:44:01,79
00:44:11,81
00:44:16,80
00:44:21,81
00:44:26,83
00:44:31,87
00:44:36,86
00:44:41,82
00:44:46,81
00:44:51,80
00:44:56,78
00:45:01,77
00:45:11,78
00:45:16,80
00:45:21,82
00:45:31,80
00:45:36,79
00:45:46,80
00:45:51,81
00:46:06,81
00:46:11,80
00:46:21,81
00:46:26,80
00:46:31,78
00:46:36,76
00:46:51,77
00:46:56,76
00:47:11,76
00:47:21,78
00:47:26,79
00:47:36,78
00:47:51,78
00:47:56,77
00:48:06,76
00:48:11,73
00:48:16,74
00:48:26,75
00:48:36,76
00:48:51,76
00:48:56,73
00:49:01,74
00:49:06,75
00:49:12,75
00:49:22,76
00:49:37,75
00:49:52,74
00:49:57,73
00:50:02,72
00:50:17,72
00:50:22,76
00:50:32,74
00:50:37,73
00:50:47,74
00:50:52,75
00:50:57,77
00:51:02,77
00:51:07,78
00:51:12,79
00:51:17,80
00:51:22,81
00:51:27,80
00:51:32,81
00:51:42,79
00:51:47,76
00:51:52,75
00:52:07,76
00:52:17,74
00:52:22,73
00:52:27,74
00:52:32,75
00:52:42,76
00:52:47,77
00:52:52,79
00:53:07,80
00:53:12,78
00:53:17,77
00:53:22,76
00:53:27,77
00:53:32,79
00:53:37,78
00:53:47,81
00:53:52,83
00:53:57,85
00:54:07,84
00:54:12,77
00:54:17,78
00:54:22,74
00:54:27,73
00:54:32,76
00:54:37,80
00:54:47,82
00:54:52,81
00:54:57,79
00:55:02,72
00:55:07,75
00:55:12,79
00:55:17,83
00:55:22,82
00:55:27,82
00:55:32,84
00:55:47,84
00:55:52,83
