Time,Heart Rate
00:08:14,70
04:11:27,70
05:06:06,70
06:00:42,70
07:25:42,70
07:38:29,70
07:41:38,70
08:36:16,70
09:01:11,70
10:24:37,70
10:30:30,70
10:31:02,70
10:31:21,70
10:31:26,70
10:31:31,68
10:51:13,70
11:37:08,70
11:37:18,76
11:37:23,105
11:37:28,103
11:37:33,102
11:37:38,95
11:37:43,93
11:37:48,85
11:37:53,81
11:38:03,82
11:38:08,81
11:38:13,82
11:38:18,81
11:38:28,80
11:38:38,81
11:38:43,80
11:38:58,80
11:39:03,83
11:39:08,82
11:39:18,81
11:39:23,80
11:39:38,80
11:39:39,79
11:39:44,78
11:39:59,78
11:40:04,77
11:40:14,78
11:40:19,79
11:40:34,79
11:40:39,80
11:40:49,81
11:40:54,80
11:40:59,79
11:41:04,79
11:41:19,78
11:41:34,78
11:41:39,77
11:41:44,76
11:41:49,77
11:41:54,75
11:41:59,73
11:42:09,74
11:42:19,76
11:42:24,77
11:42:39,77
11:42:44,78
11:42:49,77
11:42:54,76
11:43:04,77
11:43:09,77
11:43:24,77
11:43:29,76
11:43:44,77
11:43:49,76
11:43:59,77
11:44:04,80
11:44:09,85
11:44:14,86
11:44:19,88
11:44:24,89
11:44:29,91
11:44:34,93
11:44:39,90
11:44:44,82
11:44:49,80
11:45:04,81
11:45:19,80
11:45:24,80
11:45:29,82
11:45:44,82
11:45:49,83
11:45:54,81
11:46:09,81
11:46:14,72
11:46:19,70
11:46:26,69
11:46:36,71
11:46:41,70
11:46:46,69
11:46:56,70
11:47:11,69
11:47:21,70
11:47:31,69
11:47:36,66
11:47:46,67
11:47:51,68
11:47:56,69
11:48:01,70
11:48:11,71
11:48:26,71
11:48:31,69
11:48:36,68
11:48:41,67
11:48:46,67
11:48:56,68
11:49:01,69
11:49:16,69
11:49:21,69
11:49:26,70
11:49:31,71
11:49:36,72
11:49:44,73
11:49:54,72
11:49:59,73
11:50:04,72
11:50:09,73
11:50:14,72
11:50:19,71
11:50:34,72
11:50:39,74
11:50:44,73
11:50:54,79
11:50:59,80
11:51:04,79
11:51:14,78
11:51:29,78
11:51:34,77
11:51:44,78
11:51:54,74
11:51:59,68
11:52:09,69
11:52:14,70
11:52:24,69
11:52:29,70
11:52:39,69
11:52:44,67
11:52:59,68
11:53:04,69
11:53:09,70
11:53:19,73
11:53:24,74
11:53:34,71
11:53:44,73
11:53:49,75
11:53:54,75
11:53:59,72
