Time,Heart Rate
10:43:14,70
10:43:29,70
10:43:39,90
10:43:44,87
10:43:49,84
10:43:54,77
10:43:59,74
10:44:04,76
10:44:14,74
10:44:19,76
10:44:29,74
10:44:34,73
10:44:44,74
10:44:49,73
10:44:54,75
10:44:59,85
10:45:04,86
10:45:14,84
10:45:19,83
10:45:24,85
10:45:29,84
10:45:34,85
10:45:44,83
10:45:49,81
10:45:55,81
10:46:10,81
10:46:15,82
10:46:20,83
10:46:30,81
10:46:35,79
10:46:40,74
10:46:45,70
10:47:00,69
10:47:05,72
10:47:10,74
10:47:25,75
10:47:40,75
10:47:45,76
10:48:00,78
10:48:05,79
10:48:10,78
10:48:25,78
10:48:35,79
10:48:45,80
10:48:50,81
10:49:00,77
10:49:15,77
10:49:30,76
10:49:35,74
10:49:40,73
10:49:50,74
10:49:55,73
10:50:00,71
10:50:10,75
10:50:15,77
10:50:20,78
10:50:35,79
10:50:40,78
10:50:45,75
10:50:55,74
10:51:10,74
10:51:15,75
10:51:20,74
10:51:25,72
10:51:30,71
10:51:35,70
10:51:40,69
10:51:45,70
10:51:55,66
10:52:00,66
10:52:05,65
10:52:10,67
10:52:15,68
10:52:20,66
10:52:25,63
10:52:30,61
10:52:35,60
10:52:45,63
10:52:50,63
10:52:55,65
10:53:05,66
10:53:10,67
10:53:15,68
10:53:25,67
10:53:30,65
10:53:40,67
10:53:45,66
10:53:50,66
10:53:55,69
10:54:10,71
10:54:15,70
10:54:20,73
10:54:25,72
10:54:40,72
10:54:45,75
10:54:50,77
10:54:55,78
10:55:00,79
10:55:05,75
10:55:10,63
10:55:15,61
10:55:30,61
10:55:35,63
10:55:40,65
10:55:45,69
10:55:50,70
10:55:55,71
10:56:05,79
10:56:10,81
10:56:15,82
10:56:30,83
10:56:40,84
10:56:50,85
10:56:55,86
10:57:10,86
10:57:15,86
10:57:20,85
10:57:25,86
10:57:40,86
10:57:55,86
10:58:10,86
10:58:25,86
10:58:30,84
10:58:45,84
10:58:50,82
10:59:00,80
10:59:05,78
10:59:10,79
10:59:16,80
10:59:21,81
10:59:36,82
10:59:41,80
10:59:56,80
11:00:11,80
11:00:16,79
11:00:21,65
11:00:26,63
11:00:36,64
11:00:41,65
11:00:46,66
11:01:01,67
11:01:06,68
11:01:11,70
11:01:16,71
11:01:21,72
11:01:31,73
11:01:36,74
11:01:41,73
11:01:46,72
11:02:01,70
11:02:11,71
11:02:16,70
11:02:21,69
11:02:26,68
11:02:31,68
11:02:36,66
11:02:41,67
11:02:46,69
11:02:51,73
11:02:56,75
11:03:01,77
11:03:06,78
11:03:11,80
11:03:16,78
11:03:21,77
11:03:26,76
11:03:31,75
11:03:36,76
11:03:41,73
11:03:46,71
11:03:51,70
11:03:56,69
11:04:06,71
11:04:11,72
11:04:21,73
11:04:26,72
11:04:31,71
11:04:46,71
11:04:51,70
11:04:56,69
11:05:11,70
11:05:16,71
11:05:26,76
11:05:31,79
11:05:36,75
11:05:46,78
11:05:51,79
11:05:56,80
11:06:01,78
11:06:06,77
11:06:11,78
11:06:16,79
11:06:21,80
11:06:36,80
11:06:41,81
11:06:46,82
11:06:51,81
11:06:56,80
11:07:06,84
11:07:11,87
11:07:16,91
11:07:21,92
11:07:26,94
11:07:31,96
11:07:41,97
11:07:46,99
11:07:51,101
11:08:01,100
11:08:06,95
11:08:11,89
11:08:16,87
11:08:21,86
11:08:26,85
11:08:31,77
11:08:41,80
11:08:46,81
11:08:56,75
11:09:01,69
11:09:06,68
11:09:11,69
11:09:21,70
11:09:26,72
11:09:31,84
11:09:36,86
11:09:46,87
11:09:56,86
11:10:06,87
11:10:21,87
11:10:36,88
11:10:41,90
11:10:51,88
11:10:56,92
11:11:01,93
11:11:06,96
11:11:11,98
11:11:16,100
11:11:21,102
11:11:26,104
11:11:31,107
11:11:36,110
11:11:41,112
11:11:46,113
11:11:51,114
11:11:56,116
11:12:01,117
11:12:06,116
11:12:21,116
11:12:31,114
11:12:36,116
11:12:41,119
11:12:46,117
11:13:01,116
11:13:06,113
11:13:11,114
11:13:16,111
11:13:21,108
11:13:36,107
11:13:41,105
11:13:46,104
11:13:51,102
11:14:01,99
11:14:06,99
11:14:21,98
11:14:26,102
11:14:31,104
11:14:36,107
11:14:41,106
11:14:46,105
11:14:56,103
11:15:01,94
11:15:06,89
11:15:11,86
11:15:16,87
11:15:21,89
11:15:26,92
11:15:41,92
11:15:51,89
11:15:56,88
11:16:01,86
11:16:06,85
11:16:16,84
11:16:31,84
11:16:36,83
11:16:41,81
11:16:56,81
11:17:01,79
11:17:06,79
11:17:12,77
11:17:17,76
11:17:32,76
11:17:37,77
11:17:52,76
11:18:07,78
11:18:12,78
11:18:17,77
11:18:22,76
11:18:32,74
11:18:37,73
11:18:42,74
11:18:52,72
11:19:02,73
11:19:07,74
11:19:17,75
11:19:32,75
11:19:37,72
11:19:42,71
11:19:47,73
11:19:52,74
11:19:57,75
11:20:02,76
11:20:07,74
11:20:12,78
11:20:17,84
11:20:27,83
11:20:32,83
11:20:47,83
11:20:57,86
11:21:02,88
11:21:07,89
11:21:12,90
11:21:17,89
11:21:22,88
11:21:32,89
11:21:37,88
11:21:42,84
11:21:47,83
11:21:52,83
11:21:57,78
11:22:02,77
11:22:12,76
11:22:17,75
11:22:32,76
11:22:37,77
11:22:52,77
11:23:02,80
11:23:07,82
11:23:12,81
11:23:17,82
11:23:22,84
11:23:32,83
11:23:37,82
11:23:42,81
11:23:47,83
11:23:52,82
11:23:57,78
11:24:02,77
11:24:07,76
11:24:12,77
11:24:22,74
11:24:27,66
11:24:32,64
11:24:47,65
11:24:52,67
11:24:57,66
11:25:02,69
11:25:07,70
11:25:22,71
11:25:37,71
11:25:42,75
11:25:47,76
11:25:52,73
11:25:57,68
11:26:12,68
11:26:17,69
11:26:22,70
11:26:27,71
11:26:42,73
11:26:47,72
11:26:52,72
11:26:57,71
11:27:02,70
11:27:07,67
11:27:12,63
11:27:17,74
11:27:22,79
11:27:27,76
11:27:32,75
11:27:47,75
11:27:52,74
11:28:02,73
11:28:07,71
11:28:12,69
11:28:17,68
11:28:22,65
11:28:27,59
11:28:32,60
11:28:47,61
11:28:52,62
11:28:57,63
11:29:12,64
11:29:17,65
11:29:32,65
11:29:47,65
11:29:57,66
11:30:02,68
11:30:17,69
11:30:27,70
11:30:32,72
11:30:47,73
11:30:52,72
11:30:57,70
11:31:12,70
11:31:27,70
11:31:42,70
11:31:47,71
11:31:57,73
11:32:02,77
11:32:07,82
11:32:12,86
11:32:17,89
11:32:22,90
11:32:27,87
11:32:32,84
11:32:37,83
11:32:42,82
11:32:47,81
11:32:57,82
11:33:02,81
11:33:07,80
11:33:12,71
11:33:18,70
11:33:28,71
11:33:33,72
11:33:48,74
11:33:53,73
11:33:58,71
11:34:03,70
11:34:08,69
11:34:13,68
11:34:18,67
11:34:23,66
11:34:28,71
11:34:33,72
11:34:38,73
11:34:43,74
11:34:48,75
11:34:58,73
11:35:03,72
11:35:08,71
11:35:13,74
11:35:18,76
11:35:23,77
11:35:28,75
11:35:38,76
11:35:43,75
11:35:58,78
11:36:03,80
11:36:08,80
11:36:13,80
