Time,Heart Rate
00:51:15,70
07:21:50,70
08:11:23,70
08:12:19,70
08:13:23,70
08:13:35,70
08:13:40,58
08:13:45,49
08:13:50,53
08:25:06,70
08:25:54,70
08:57:14,70
08:57:36,70
11:22:59,70
11:23:14,70
11:23:19,70
11:23:24,71
11:23:39,71
11:23:44,71
11:23:59,74
11:24:04,76
11:24:09,79
11:24:14,80
11:24:19,81
11:24:24,80
11:24:39,80
11:24:44,81
11:24:49,80
11:25:04,79
11:25:09,79
11:25:24,71
11:25:29,63
11:25:34,62
11:25:39,60
11:25:44,58
11:25:49,56
11:25:59,57
11:26:04,58
11:26:09,65
11:26:14,63
11:26:19,58
11:26:24,55
11:26:29,54
11:26:39,60
11:26:44,65
11:26:49,68
11:26:54,66
11:26:59,62
11:27:04,59
11:27:09,57
11:27:24,57
11:27:29,58
11:27:39,58
11:27:49,60
11:27:54,62
11:27:59,65
11:28:04,68
11:28:09,67
11:28:14,65
11:28:19,63
11:28:29,69
11:28:34,73
11:28:39,72
11:28:44,68
11:28:49,64
11:28:54,61
11:28:59,62
11:29:04,63
11:29:09,64
11:29:14,63
11:29:29,62
11:29:34,61
11:29:44,62
11:29:49,63
11:29:54,65
11:30:09,64
11:30:14,65
11:30:19,66
11:30:34,66
11:30:39,67
11:30:49,66
11:30:54,65
11:30:59,63
11:31:04,64
11:31:19,64
11:31:29,63
11:31:34,62
11:31:44,63
11:31:49,64
11:31:59,63
11:32:04,64
11:32:09,65
11:32:19,73
11:32:24,75
11:32:29,70
11:32:34,67
11:32:39,66
11:32:49,68
11:32:54,65
11:32:59,61
11:33:04,59
11:33:14,60
11:33:24,61
11:33:29,62
11:33:34,63
11:33:39,62
11:33:44,60
11:33:49,58
11:33:59,59
11:34:04,59
11:34:09,58
11:34:14,58
11:34:24,59
11:34:29,60
11:34:34,59
11:34:44,59
11:34:54,60
11:35:09,60
11:35:14,63
11:35:20,62
11:35:25,58
11:35:30,57
11:35:35,58
11:35:40,57
11:35:45,59
11:35:50,61
11:35:55,61
11:36:00,60
11:36:05,58
11:36:10,57
11:36:25,57
11:36:30,56
11:36:35,54
11:36:40,52
11:36:45,53
11:37:00,53
11:37:15,53
11:37:30,53
11:37:45,53
11:38:00,52
11:38:05,51
11:38:20,52
11:38:25,53
11:38:30,56
11:38:35,58
11:38:45,59
11:38:50,60
11:38:55,59
11:39:00,58
11:39:15,58
11:39:20,59
11:39:35,61
11:39:40,60
11:39:50,59
11:39:55,60
11:40:05,62
11:40:10,63
11:40:20,64
11:40:25,65
11:40:35,66
11:40:40,65
11:40:55,67
11:41:00,68
11:41:05,70
11:41:10,72
11:41:15,74
11:41:20,73
11:41:25,70
11:41:30,66
11:41:35,55
11:41:40,54
11:41:50,55
11:41:55,55
11:42:00,54
11:42:05,54
11:42:10,55
11:42:15,56
11:42:20,55
11:42:25,56
11:42:30,57
11:42:45,58
11:42:55,59
11:43:05,61
11:43:10,62
11:43:15,64
11:43:20,63
11:43:25,60
11:43:35,59
11:43:40,58
11:43:45,57
11:43:50,55
11:43:55,54
11:44:05,57
11:44:10,61
11:44:15,60
11:44:20,59
11:44:25,60
11:44:30,59
11:44:35,59
11:44:40,58
11:44:45,57
11:44:50,55
11:45:00,54
11:45:10,53
11:45:20,54
11:45:25,57
11:45:30,58
11:45:35,60
11:45:40,63
11:45:45,62
11:45:55,61
11:46:10,60
11:46:15,59
11:46:20,58
11:46:30,59
11:46:45,59
11:46:55,58
11:47:00,57
11:47:10,58
11:47:15,57
