Time,Heart Rate
00:08:07,70
00:19:49,70
01:14:28,70
02:09:05,70
07:12:45,70
07:13:15,70
08:07:53,70
09:02:30,70
09:05:03,70
09:07:18,70
09:42:58,70
10:37:36,70
10:39:01,70
10:39:16,70
10:39:21,75
10:39:26,80
10:39:31,79
10:39:41,78
10:39:46,75
10:39:51,74
10:39:56,73
10:40:01,71
10:40:06,69
10:40:16,68
10:40:21,67
10:40:26,69
10:40:36,68
10:40:51,67
10:41:06,66
10:41:11,67
10:41:16,70
10:41:21,73
10:41:26,74
10:41:31,75
10:41:36,78
10:41:41,78
10:41:46,75
10:41:51,74
10:41:56,73
10:42:03,73
10:42:08,72
10:42:13,70
10:42:23,71
10:42:28,72
10:42:33,71
10:42:38,73
10:42:43,75
10:42:48,73
10:42:58,75
10:43:03,72
10:43:08,70
10:43:18,72
10:43:28,77
10:43:33,78
10:43:38,79
10:43:48,80
10:43:58,81
10:44:13,71
10:44:18,64
10:44:23,61
10:44:28,60
10:44:33,61
10:44:48,65
10:44:53,66
10:44:58,72
10:45:03,74
10:45:13,75
10:45:18,76
10:45:23,77
10:45:33,76
10:45:43,78
10:45:48,77
10:45:53,73
10:45:58,78
10:46:13,78
10:46:18,77
10:46:33,78
10:46:38,81
10:46:48,82
10:46:53,83
10:46:58,84
10:47:03,86
10:47:08,85
10:47:13,84
10:47:28,84
10:47:33,86
10:47:38,84
10:47:43,82
10:47:48,82
10:48:03,82
10:48:08,81
10:48:14,82
10:48:19,81
10:48:24,82
10:48:29,83
10:48:44,84
10:48:54,83
10:49:09,83
10:49:19,84
10:49:24,85
10:49:29,83
10:49:34,81
10:49:49,82
10:50:04,82
10:50:09,83
10:50:14,82
10:50:19,73
10:50:24,72
10:50:29,71
10:50:39,73
10:50:44,74
10:50:49,74
10:50:54,75
10:51:09,75
10:51:14,73
10:51:19,71
10:51:24,67
10:51:29,67
10:51:34,66
10:51:39,67
10:51:44,73
10:51:49,73
10:51:54,72
10:52:09,72
10:52:24,72
10:52:29,71
10:52:34,63
10:52:39,62
10:52:49,63
10:53:04,63
10:53:09,64
10:53:14,65
10:53:19,68
10:53:29,66
10:53:39,68
10:53:44,69
10:53:49,68
10:53:54,69
10:53:59,80
10:54:04,84
10:54:09,90
10:54:19,87
10:54:24,83
10:54:29,81
10:54:34,80
10:54:44,81
10:54:49,83
10:54:59,81
10:55:04,78
10:55:09,77
10:55:14,76
10:55:24,77
10:55:39,77
10:55:44,74
10:55:49,71
10:55:54,70
10:55:59,68
10:56:04,67
10:56:09,68
10:56:14,66
10:56:29,68
10:56:34,70
10:56:39,69
10:56:44,70
10:56:49,69
10:57:04,68
10:57:14,67
10:57:19,66
10:57:29,69
10:57:34,70
10:57:39,71
10:57:44,73
10:57:49,71
10:57:54,72
10:57:59,73
10:58:04,72
10:58:09,73
10:58:14,79
10:58:24,78
10:58:29,75
10:58:34,67
10:58:44,68
10:58:49,69
10:58:54,70
10:58:59,72
10:59:09,73
10:59:14,76
10:59:19,80
10:59:24,81
10:59:39,81
10:59:49,81
11:00:04,81
11:00:09,79
11:00:14,78
