Time,Heart Rate
01:00:17,70
01:54:54,70
02:49:31,70
06:50:09,70
07:24:30,70
07:51:05,70
07:51:25,70
08:46:03,70
09:26:50,70
09:41:42,70
10:26:49,70
10:40:03,70
11:30:56,70
11:48:05,70
11:52:46,70
11:53:58,70
11:54:03,70
12:00:59,70
12:01:14,69
12:01:19,72
12:01:24,73
12:01:29,75
12:01:34,76
12:01:39,75
12:01:44,74
12:01:49,75
12:01:54,76
12:01:59,75
12:02:14,75
12:02:24,77
12:02:29,78
12:02:44,78
12:02:54,79
12:03:04,80
12:03:09,82
12:03:19,81
12:03:24,80
12:03:39,80
12:03:44,79
12:03:49,78
12:03:54,79
12:04:04,78
12:04:14,79
12:04:20,80
12:04:25,82
12:04:40,82
12:04:45,81
12:04:50,80
12:04:55,79
12:05:05,82
12:05:15,83
12:05:25,83
12:05:35,81
12:05:45,80
12:05:50,79
12:05:55,78
12:06:00,79
12:06:10,80
12:06:15,81
12:06:20,82
12:06:25,84
12:06:30,85
12:06:35,90
12:06:40,93
12:06:55,93
12:07:10,92
12:07:20,90
12:07:25,80
12:07:30,75
12:07:35,74
12:07:40,77
12:07:45,80
12:07:50,79
12:07:55,80
12:08:05,77
12:08:10,73
12:08:15,71
12:08:20,72
12:08:25,73
12:08:35,70
12:08:45,71
12:09:00,69
12:09:05,71
12:09:10,72
12:09:25,72
12:09:30,73
12:09:35,76
12:09:40,76
12:09:50,75
12:09:55,73
12:10:05,75
12:10:15,77
12:10:20,75
12:10:35,77
12:10:40,76
12:10:50,75
12:10:55,75
12:11:05,74
12:11:10,71
12:11:25,71
12:11:30,71
12:11:40,73
12:11:55,73
12:12:10,72
12:12:15,70
12:12:20,71
12:12:25,66
12:12:30,62
12:12:35,63
12:12:45,64
12:12:55,70
12:13:00,72
12:13:15,72
12:13:20,67
12:13:25,67
12:13:35,68
12:13:45,69
12:13:50,69
12:13:55,68
12:14:05,69
12:14:15,70
12:14:30,71
12:14:35,72
12:14:40,73
12:14:45,74
12:15:00,73
12:15:05,72
12:15:20,74
12:15:25,71
12:15:30,66
12:15:35,65
12:15:45,66
12:15:55,67
12:16:05,66
12:16:15,67
12:16:20,68
12:16:25,61
