Time,Heart Rate
00:14:44,70
00:39:07,70
01:33:45,70
02:28:22,70
06:34:42,70
07:18:47,70
07:19:02,79
07:21:30,70
08:02:02,70
08:44:38,70
08:44:53,70
08:58:44,70
08:59:26,70
09:03:10,70
09:11:28,70
09:12:25,70
09:54:21,70
10:45:01,70
10:55:05,70
10:57:52,70
10:57:57,60
10:58:34,70
10:58:39,70
10:58:44,67
10:58:59,73
10:59:04,73
10:59:14,72
10:59:19,71
10:59:24,72
10:59:39,69
10:59:54,69
11:00:04,64
11:00:09,51
11:00:14,49
11:00:24,48
11:00:39,48
11:00:44,49
11:00:59,50
11:01:04,53
11:01:09,54
11:01:14,55
11:01:29,55
11:01:34,56
11:01:39,57
11:01:44,59
11:01:49,60
11:01:54,59
11:01:59,57
11:02:04,55
11:02:09,55
11:02:19,56
11:02:24,58
11:02:29,59
11:02:34,52
11:02:39,51
11:02:49,49
11:02:54,50
11:02:59,51
11:03:04,52
11:03:09,54
11:03:14,56
11:03:19,55
11:03:24,56
11:03:29,55
11:03:34,54
11:03:39,52
11:03:44,50
11:03:49,49
11:04:04,49
11:04:09,50
11:04:14,52
11:04:19,54
11:04:24,55
11:04:29,56
11:04:34,57
11:04:39,58
11:04:44,59
11:04:59,59
11:05:04,58
11:05:19,58
11:05:29,55
11:05:34,53
11:05:39,51
11:05:49,50
11:05:54,47
11:05:59,46
11:06:14,46
11:06:29,46
11:06:39,47
11:06:54,47
11:07:09,47
11:07:14,50
11:07:19,51
11:07:24,52
11:07:29,53
11:07:34,54
11:07:39,53
11:07:49,54
11:07:54,53
11:07:59,52
11:08:06,52
11:08:21,54
11:08:26,55
11:08:31,56
11:08:36,57
11:08:41,58
11:08:46,58
11:08:51,59
11:08:56,61
11:09:11,62
11:09:16,64
11:09:21,66
11:09:26,67
11:09:31,68
11:09:36,67
11:09:41,68
11:09:51,69
11:09:56,66
11:10:01,53
11:10:06,51
11:10:11,49
11:10:26,49
11:10:41,49
11:10:46,50
11:10:56,52
11:11:06,53
11:11:11,55
11:11:16,56
11:11:21,57
11:11:26,55
11:11:36,57
11:11:41,59
11:11:46,57
11:11:51,53
11:12:06,52
11:12:11,49
11:12:16,48
11:12:31,48
11:12:36,50
11:12:46,49
11:12:51,48
11:13:01,47
11:13:06,48
11:13:11,47
11:13:21,48
11:13:36,49
11:13:51,49
11:14:06,49
11:14:21,49
11:14:26,50
11:14:31,50
11:14:36,51
11:14:46,53
11:14:51,58
11:14:56,60
11:15:11,60
11:15:16,61
11:15:31,61
11:15:36,59
11:15:46,54
11:15:51,52
11:15:56,51
11:16:06,52
11:16:11,53
11:16:21,50
11:16:26,49
11:16:31,48
11:16:36,47
11:16:51,47
11:17:01,48
11:17:06,50
11:17:11,51
11:17:26,51
11:17:41,50
11:17:51,52
11:18:01,53
11:18:06,52
11:18:11,51
11:18:16,49
11:18:22,50
11:18:27,48
11:18:32,47
11:18:37,48
11:18:47,50
11:18:52,52
11:18:57,55
11:19:02,57
11:19:17,53
11:19:22,51
11:19:27,52
11:19:32,53
11:19:37,54
11:19:42,55
11:19:47,56
11:19:52,54
11:19:57,52
11:20:02,51
11:20:07,50
11:20:12,49
11:20:22,48
11:20:32,47
11:20:47,47
11:20:52,48
11:20:57,48
11:21:12,49
11:21:17,49
11:21:22,48
11:21:32,49
11:21:37,52
11:21:52,52
11:21:57,52
11:22:02,51
11:22:07,49
11:22:12,48
11:22:27,48
11:22:37,47
11:22:42,48
11:22:57,48
11:23:02,50
11:23:07,60
11:23:12,61
11:23:22,60
11:23:27,58
11:23:32,56
11:23:37,53
11:23:42,52
11:23:47,51
11:24:02,51
11:24:12,52
11:24:17,51
11:24:22,50
11:24:37,50
11:24:42,49
11:24:52,47
11:25:07,47
11:25:22,47
11:25:32,48
11:25:47,50
11:25:52,51
11:26:02,50
11:26:07,48
11:26:17,47
11:26:32,47
11:26:37,48
11:26:42,49
11:26:47,48
11:27:02,48
11:27:17,49
11:27:22,51
11:27:27,50
11:27:42,50
11:27:57,49
11:28:02,48
11:28:17,48
11:28:22,49
11:28:37,45
11:28:52,46
11:28:57,47
11:29:07,49
11:29:12,50
11:29:22,49
11:29:27,47
11:29:37,48
11:29:42,49
11:29:47,51
11:29:52,52
11:29:57,53
11:30:02,54
11:30:12,54
11:30:22,54
11:30:37,53
11:30:42,52
11:30:57,52
11:31:12,52
11:31:27,52
11:31:37,50
11:31:47,49
11:31:57,50
11:32:02,51
11:32:07,50
11:32:17,49
11:32:22,48
11:32:37,48
11:32:52,47
11:32:58,48
11:33:13,48
11:33:28,48
11:33:33,47
11:33:48,47
11:33:58,46
11:34:08,48
11:34:23,48
11:34:28,49
11:34:38,48
11:34:53,48
11:35:08,48
11:35:23,49
11:35:33,50
11:35:38,51
11:35:43,52
11:35:53,53
11:35:58,53
11:36:03,55
11:36:08,57
11:36:13,60
11:36:18,63
11:36:28,59
11:36:33,54
11:36:38,52
11:36:43,51
11:36:53,52
11:36:58,54
11:37:08,55
11:37:13,56
11:37:18,58
11:37:23,57
11:37:38,55
11:37:48,53
11:37:53,51
11:37:58,49
11:38:03,48
11:38:08,49
11:38:13,50
11:38:18,51
11:38:23,52
11:38:28,54
11:38:33,55
11:38:38,55
11:38:43,56
11:38:48,54
11:39:03,54
11:39:08,55
11:39:18,54
11:39:23,52
11:39:28,51
11:39:33,48
11:39:43,49
11:39:58,50
11:40:03,51
11:40:08,53
11:40:13,54
11:40:28,55
11:40:38,58
11:40:43,61
11:40:48,60
11:40:58,63
11:41:13,60
11:41:18,57
11:41:23,54
11:41:28,53
11:41:38,52
11:41:43,51
11:41:58,51
11:42:03,52
11:42:08,53
11:42:13,54
11:42:18,56
11:42:23,58
11:42:33,56
11:42:38,54
11:42:43,52
11:42:48,50
11:42:53,49
11:43:08,49
11:43:23,47
11:43:28,47
11:43:43,48
11:43:48,47
11:43:58,46
11:44:13,48
11:44:18,49
11:44:33,49
11:44:38,51
11:44:43,52
11:44:48,53
11:44:53,52
11:44:58,51
11:45:03,49
11:45:13,48
11:45:23,48
11:45:38,48
11:45:48,48
11:46:03,48
11:46:13,47
11:46:18,48
11:46:33,49
11:46:38,50
11:46:43,49
11:46:53,48
11:47:03,47
11:47:08,46
11:47:18,47
11:47:23,47
11:47:38,47
11:47:48,48
11:48:03,48
11:48:13,50
11:48:23,52
11:48:33,51
11:48:38,52
11:48:48,53
11:48:53,52
11:48:58,53
11:49:03,54
11:49:08,56
11:49:13,55
11:49:23,57
11:49:28,58
11:49:33,57
11:49:48,57
11:49:58,57
11:50:03,56
11:50:08,57
11:50:23,57
11:50:28,56
11:50:33,53
11:50:38,51
11:50:48,50
11:50:54,51
11:50:59,53
11:51:09,50
11:51:14,49
11:51:24,50
11:51:39,51
11:51:49,52
11:51:54,53
11:51:59,54
11:52:04,54
11:52:19,55
11:52:24,56
11:52:29,57
11:52:39,58
11:52:44,61
11:52:49,62
11:52:59,65
11:53:04,68
11:53:09,69
11:53:14,70
11:53:19,69
11:53:24,68
11:53:39,68
11:53:44,67
11:53:54,68
11:53:59,69
11:54:04,71
11:54:09,77
11:54:14,79
11:54:19,77
11:54:24,74
11:54:39,74
11:54:54,74
11:54:59,73
11:55:14,73
11:55:24,74
11:55:34,75
11:55:39,61
11:55:44,59
11:55:54,57
11:55:59,54
11:56:04,54
11:56:09,55
11:56:14,58
11:56:19,60
11:56:34,61
11:56:39,63
11:56:44,63
11:56:49,61
11:56:54,59
11:57:09,62
11:57:14,63
11:57:19,64
11:57:26,66
11:57:41,66
11:57:46,68
11:57:56,68
11:58:06,69
11:58:11,68
11:58:16,69
11:58:26,68
11:58:31,68
11:58:36,69
11:58:41,70
11:58:56,70
11:59:01,69
11:59:16,69
11:59:26,70
11:59:41,68
11:59:46,66
11:59:51,67
12:00:01,68
12:00:06,70
12:00:16,69
12:00:26,69
12:00:31,71
12:00:36,69
12:00:41,68
12:00:46,67
12:00:51,65
12:00:56,66
12:01:01,68
12:01:06,71
12:01:11,72
12:01:26,73
12:01:31,74
12:01:36,73
12:01:41,72
12:01:56,72
12:02:01,70
12:02:16,71
12:02:21,73
12:02:26,74
12:02:31,76
12:02:36,75
12:02:41,74
12:02:51,75
12:02:56,77
12:03:01,78
12:03:06,77
12:03:11,78
12:03:16,82
12:03:21,83
12:03:26,84
12:03:31,83
12:03:36,81
12:03:41,80
12:03:46,79
12:03:56,77
12:04:11,77
12:04:21,76
12:04:26,75
12:04:31,76
12:04:36,77
12:04:41,78
12:04:46,82
12:04:56,83
12:05:06,84
12:05:16,85
12:05:31,85
12:05:36,85
12:05:51,78
12:05:56,76
12:06:11,76
12:06:26,76
12:06:36,76
12:06:41,77
12:06:46,79
12:06:51,80
12:07:06,80
12:07:21,81
12:07:26,79
12:07:32,81
12:07:37,84
12:07:42,85
12:07:47,85
12:07:52,84
12:07:57,79
12:08:02,75
12:08:12,74
12:08:17,74
12:08:32,73
12:08:37,79
12:08:42,81
12:08:47,81
12:08:52,81
12:09:07,81
12:09:22,81
12:09:37,81
12:09:42,82
12:09:47,83
12:09:57,82
12:10:02,81
12:10:07,80
12:10:12,78
12:10:27,78
12:10:32,77
12:10:47,76
12:10:57,77
12:11:02,78
12:11:17,77
12:11:22,78
12:11:32,77
12:11:42,79
12:11:52,79
12:12:02,81
12:12:07,83
12:12:12,84
12:12:17,85
12:12:22,84
12:12:27,82
12:12:32,81
12:12:37,79
12:12:52,79
12:13:02,78
12:13:07,77
12:13:22,77
12:13:27,76
12:13:32,73
12:13:47,73
12:13:57,72
12:14:02,71
12:14:07,70
12:14:12,68
12:14:17,67
12:14:22,63
12:14:27,63
12:14:42,63
12:14:47,64
12:14:57,65
12:15:02,66
12:15:12,65
12:15:27,67
12:15:32,68
12:15:47,68
12:16:02,70
12:16:07,73
12:16:12,74
12:16:17,76
