Time,Heart Rate
00:00:11,44
00:00:26,45
00:00:31,46
00:00:36,45
00:00:51,44
00:01:01,43
00:01:16,43
00:01:31,44
00:01:36,43
00:01:51,42
00:02:06,42
00:02:11,45
00:02:26,45
00:02:41,45
00:02:46,46
00:02:51,46
00:02:56,45
00:03:01,43
00:03:11,44
00:03:21,46
00:03:36,45
00:03:41,46
00:03:51,45
00:03:56,44
00:04:11,44
00:04:21,45
00:04:26,46
00:04:41,45
00:04:56,45
00:05:01,44
00:05:06,46
00:05:11,45
00:05:26,45
00:05:31,44
00:05:41,43
00:05:51,44
00:06:01,43
00:06:16,43
00:06:31,43
00:06:36,44
00:06:41,46
00:06:51,45
00:06:57,45
00:07:07,44
00:07:22,43
00:07:32,45
00:07:37,46
00:07:52,46
00:07:57,45
00:08:02,44
00:08:17,44
00:08:27,45
00:08:42,45
00:08:52,44
00:09:07,44
00:09:12,43
00:09:17,44
00:09:22,45
00:09:32,44
00:09:42,45
00:09:47,46
00:09:52,45
00:09:57,44
00:10:12,45
00:10:27,46
00:10:32,45
00:10:37,44
00:10:47,43
00:10:57,44
00:11:02,45
00:11:07,44
00:11:22,44
00:11:27,43
00:11:32,42
00:11:47,44
00:12:02,44
00:12:07,45
00:12:17,47
00:12:22,48
00:12:27,47
00:12:32,46
00:12:37,47
00:12:42,46
00:12:47,45
00:13:02,45
00:13:07,44
00:13:22,44
00:13:32,45
00:13:42,44
00:13:57,45
00:14:02,46
00:14:07,45
00:14:17,46
00:14:22,45
00:14:37,45
00:14:47,44
00:14:52,44
00:14:57,43
00:15:12,43
00:15:27,43
00:15:32,42
00:15:42,43
00:15:52,44
00:15:57,46
00:16:02,45
00:16:12,46
00:16:17,45
00:16:22,46
00:16:32,45
00:16:47,44
00:16:57,45
00:17:02,44
00:17:17,44
00:17:32,44
00:17:47,46
00:17:52,45
00:18:07,45
00:18:12,46
00:18:22,45
00:18:32,44
00:18:47,45
00:18:57,47
00:19:02,46
00:19:07,46
00:19:22,46
00:19:27,47
00:19:37,46
00:19:42,45
00:19:52,44
00:20:07,44
00:20:17,43
00:20:32,43
00:20:42,42
00:20:57,44
00:21:02,45
00:21:17,45
00:21:27,44
00:21:37,46
00:21:52,46
00:21:57,47
00:22:02,46
00:22:12,45
00:22:22,44
00:22:27,45
00:22:42,45
00:22:52,45
00:22:57,44
00:23:12,44
00:23:18,43
00:23:23,45
00:23:38,45
00:23:53,45
00:24:03,44
00:24:13,45
00:24:23,44
00:24:38,44
00:24:48,43
00:24:53,45
00:24:58,47
00:25:03,46
00:25:13,45
00:25:18,46
00:25:23,45
00:25:38,44
00:25:43,45
00:25:53,44
00:26:03,45
00:26:18,44
00:26:33,45
00:26:38,46
00:26:53,45
00:27:08,45
00:27:18,45
00:27:23,44
00:27:38,44
00:27:43,44
00:27:58,44
00:28:13,45
00:28:18,47
00:28:23,46
00:28:28,48
00:28:43,47
00:28:48,46
00:28:53,45
00:28:58,46
00:29:03,46
