Time,Heart Rate
00:20:15,70
00:20:20,70
01:14:51,70
02:30:52,70
02:30:57,70
03:25:31,70
04:20:08,70
07:23:04,70
07:25:12,70
08:19:48,70
08:44:29,70
09:20:41,70
09:47:14,70
10:41:52,70
11:48:50,70
11:49:05,74
11:49:10,75
11:49:15,70
11:49:20,75
11:49:25,78
11:49:30,77
11:49:35,78
11:49:50,78
11:49:55,76
11:50:00,75
11:50:10,76
11:50:15,81
11:50:20,89
11:50:25,88
11:50:30,86
11:50:35,85
11:50:40,84
11:50:45,83
11:50:50,84
11:51:05,84
11:51:15,87
11:51:20,88
11:51:30,89
11:51:36,91
11:51:41,88
11:51:46,94
11:51:51,109
11:51:56,108
11:52:01,106
11:52:11,107
11:52:16,104
11:52:21,102
11:52:36,102
11:52:41,106
11:52:46,104
11:52:51,97
11:52:56,96
11:53:01,94
11:53:11,93
11:53:16,94
11:53:21,95
11:53:26,96
11:53:36,97
11:53:41,97
11:53:51,98
11:54:01,96
11:54:06,94
11:54:21,93
11:54:26,90
11:54:41,90
11:54:56,88
11:55:01,87
11:55:11,89
11:55:26,89
11:55:31,88
11:55:36,89
11:55:46,90
11:55:51,92
11:55:56,93
11:56:01,95
11:56:06,96
11:56:11,98
11:56:16,99
11:56:21,100
11:56:31,97
11:56:36,94
11:56:41,91
11:56:46,90
11:56:51,92
11:56:56,93
11:57:01,86
11:57:06,82
11:57:11,81
11:57:16,76
11:57:21,73
11:57:26,71
11:57:36,68
11:57:51,66
11:58:06,66
11:58:11,67
11:58:16,68
11:58:31,70
11:58:36,71
11:58:41,74
11:58:46,75
11:58:51,78
11:58:56,82
11:59:01,83
11:59:06,82
11:59:16,81
11:59:21,78
11:59:31,80
11:59:36,81
11:59:41,83
11:59:46,84
11:59:56,81
12:00:01,79
12:00:06,78
12:00:21,77
12:00:26,78
12:00:31,77
12:00:36,76
12:00:41,76
12:00:51,78
12:01:06,78
12:01:11,77
12:01:21,78
12:01:26,77
12:01:41,78
12:01:46,79
12:01:51,80
12:02:06,80
12:02:21,78
12:02:26,77
12:02:31,75
12:02:36,77
12:02:41,82
12:02:46,83
12:02:51,87
12:03:06,87
12:03:16,88
12:03:21,87
12:03:26,86
12:03:31,85
12:03:41,86
12:03:56,85
12:04:06,82
12:04:11,79
12:04:16,83
12:04:21,85
12:04:26,84
12:04:41,84
12:04:56,84
12:05:06,87
12:05:11,89
12:05:16,90
12:05:26,89
12:05:31,88
12:05:36,87
12:05:41,85
12:05:51,86
12:05:56,87
12:06:01,86
12:06:06,85
12:06:11,83
12:06:26,83
12:06:41,81
12:06:46,81
12:06:51,80
12:07:01,81
12:07:06,82
12:07:11,85
12:07:21,84
12:07:26,83
12:07:31,84
12:07:39,84
12:07:44,85
12:07:59,85
12:08:04,86
12:08:09,87
12:08:14,86
12:08:19,87
12:08:24,88
12:08:34,89
12:08:39,91
12:08:49,90
12:08:59,85
12:09:04,77
12:09:09,76
12:09:14,75
12:09:19,74
12:09:29,73
12:09:34,72
12:09:39,71
12:09:49,70
12:10:04,70
12:10:14,71
12:10:29,71
12:10:34,72
12:10:49,71
12:10:54,70
12:10:59,73
12:11:04,74
12:11:19,74
12:11:24,75
12:11:34,74
12:11:39,72
12:11:44,71
12:11:54,72
12:11:59,73
12:12:14,74
12:12:19,75
12:12:29,77
12:12:34,81
12:12:39,82
12:12:44,81
12:12:49,80
12:12:54,81
12:12:59,80
12:13:09,79
12:13:19,73
12:13:29,74
12:13:34,75
12:13:39,76
12:13:44,77
12:13:49,79
12:13:54,80
12:14:09,81
12:14:19,82
12:14:24,80
12:14:29,79
12:14:34,78
12:14:39,80
12:14:49,82
12:14:54,80
12:14:59,77
12:15:14,77
12:15:19,78
12:15:24,79
12:15:29,80
12:15:34,81
12:15:39,80
12:15:44,79
12:15:49,80
12:15:54,79
12:16:04,77
