Time,Heart Rate
11:15:16,70
11:15:31,68
11:15:36,72
11:15:41,78
11:15:46,67
11:15:51,68
11:15:56,69
11:16:01,70
11:16:06,71
11:16:11,78
11:16:16,81
11:16:31,81
11:16:46,81
11:16:51,82
11:16:56,83
11:17:11,84
11:17:16,84
11:17:26,85
11:17:36,84
11:17:41,83
11:17:56,84
11:18:01,82
11:18:06,81
11:18:11,80
11:18:16,76
11:18:21,73
11:18:26,71
11:18:31,69
11:18:36,65
11:18:41,57
11:18:46,57
11:19:01,57
11:19:11,58
11:19:21,60
11:19:26,62
11:19:31,63
11:19:36,64
11:19:41,65
11:19:46,69
11:19:51,72
11:19:56,76
11:20:01,78
11:20:06,81
11:20:11,82
11:20:21,80
11:20:26,91
11:20:31,97
11:20:36,95
11:20:41,92
11:20:46,90
11:20:56,89
11:21:01,87
11:21:07,84
11:21:12,81
11:21:17,79
11:21:22,78
11:21:27,79
11:21:32,79
11:21:37,81
11:21:42,83
11:21:47,88
11:21:52,87
11:22:07,87
11:22:22,91
11:22:27,95
11:22:37,96
11:22:42,98
11:22:47,99
11:22:52,96
11:22:57,92
11:23:02,89
11:23:07,84
11:23:12,82
11:23:17,78
11:23:22,73
11:23:27,69
11:23:32,66
11:23:37,64
11:23:42,66
11:23:47,64
11:24:02,65
11:24:07,68
11:24:12,69
11:24:17,70
11:24:22,68
11:24:27,67
11:24:32,68
11:24:37,73
11:24:42,79
11:24:52,77
11:24:57,74
11:25:02,68
11:25:07,69
11:25:17,70
11:25:22,72
11:25:27,73
11:25:32,72
11:25:37,69
11:25:42,67
11:25:57,67
11:26:02,68
11:26:07,69
11:26:12,70
11:26:27,68
11:26:37,69
11:26:42,71
11:26:47,72
11:27:02,70
11:27:07,69
11:27:12,68
11:27:22,67
11:27:32,66
11:27:37,65
11:27:52,65
11:27:57,66
11:28:02,67
11:28:07,68
11:28:12,69
11:28:22,70
11:28:27,71
11:28:42,70
11:28:52,71
11:28:57,72
11:29:07,73
11:29:12,74
11:29:17,73
11:29:22,72
11:29:27,73
11:29:37,72
11:29:47,71
11:29:52,70
11:29:57,69
11:30:07,70
11:30:12,71
11:30:17,72
11:30:27,70
11:30:37,71
11:30:42,72
11:30:47,73
11:30:52,72
11:30:57,71
11:31:02,69
11:31:07,68
11:31:12,69
11:31:17,70
11:31:27,69
11:31:32,68
11:31:37,69
11:31:42,71
11:31:47,73
11:31:52,74
11:31:57,75
11:32:02,76
11:32:07,75
11:32:22,75
11:32:32,74
11:32:47,75
11:32:52,76
11:32:57,77
11:33:02,78
11:33:07,79
11:33:17,78
11:33:22,76
11:33:27,74
11:33:32,73
11:33:37,71
11:33:52,70
11:34:07,70
11:34:12,71
11:34:17,69
11:34:22,65
11:34:27,65
11:34:42,66
11:34:47,67
11:34:52,68
11:34:57,70
11:35:02,71
11:35:07,70
11:35:22,71
11:35:27,74
11:35:32,79
11:35:47,79
11:36:02,79
11:36:07,84
11:36:17,88
11:36:22,87
11:36:37,87
11:36:42,87
11:36:47,87
11:36:52,88
11:37:07,91
11:37:12,96
11:37:17,101
11:37:22,105
11:37:27,107
11:37:32,109
11:37:37,110
11:37:42,109
11:37:47,108
11:37:52,106
11:37:57,107
11:38:02,104
11:38:07,87
11:38:12,76
11:38:17,72
11:38:22,68
11:38:27,68
11:38:32,70
11:38:42,71
11:38:52,72
11:38:57,74
11:39:02,75
11:39:07,76
11:39:12,78
11:39:17,79
11:39:22,75
11:39:27,71
11:39:37,72
11:39:42,76
11:39:47,78
11:39:52,77
11:40:07,78
11:40:12,79
11:40:17,80
11:40:22,83
11:40:27,85
11:40:32,84
11:40:37,84
11:40:52,85
11:41:07,85
11:41:12,87
11:41:17,84
11:41:22,83
11:41:27,83
11:41:37,85
11:41:42,83
11:41:57,83
11:42:07,82
11:42:12,80
11:42:17,81
11:42:27,82
11:42:37,83
11:42:42,84
11:42:52,83
11:42:57,80
11:43:02,82
11:43:07,83
11:43:12,81
11:43:17,80
11:43:22,78
11:43:27,79
11:43:32,82
11:43:37,89
11:43:42,86
11:43:47,84
11:43:57,85
11:44:02,84
11:44:17,84
11:44:22,82
11:44:27,79
11:44:37,79
11:44:42,78
11:44:47,80
11:44:52,81
11:44:58,81
11:45:03,80
11:45:13,81
11:45:28,82
11:45:33,83
11:45:38,84
11:45:43,85
11:45:48,86
11:45:58,87
11:46:08,88
11:46:13,91
11:46:18,94
11:46:23,97
11:46:28,102
11:46:33,107
11:46:38,109
11:46:43,110
11:46:48,113
11:46:53,117
11:46:58,118
11:47:03,119
11:47:08,118
11:47:13,117
11:47:23,118
11:47:28,117
11:47:33,111
11:47:38,96
11:47:43,93
11:47:48,92
11:47:53,89
11:47:58,86
11:48:03,85
11:48:08,83
11:48:13,78
11:48:18,77
11:48:23,76
11:48:28,75
11:48:33,74
11:48:38,73
11:48:43,75
11:48:48,81
11:48:53,82
11:49:08,82
11:49:13,79
11:49:18,78
11:49:23,80
11:49:28,81
11:49:33,82
11:49:43,83
11:49:48,85
11:49:53,85
