Time,Heart Rate
00:54:09,70
06:12:18,70
07:08:50,70
07:15:45,70
07:40:06,70
07:40:21,70
08:01:01,70
08:01:11,72
08:01:16,76
08:55:54,70
09:10:05,70
09:10:19,70
09:14:44,70
09:21:47,70
10:16:28,70
10:17:07,70
10:19:25,70
10:26:01,70
10:27:30,70
10:30:34,70
10:31:14,70
10:32:07,70
10:32:32,70
10:33:55,70
10:34:48,70
10:38:03,70
10:38:16,73
10:41:02,70
10:41:33,70
10:41:50,70
10:49:02,70
10:55:55,70
11:11:52,70
11:18:42,70
11:20:48,70
11:28:39,70
11:28:53,72
11:34:13,70
11:53:13,70
12:32:46,70
12:49:51,70
12:50:06,70
12:50:16,71
12:50:21,73
12:50:26,74
12:50:31,74
12:50:46,77
12:51:01,76
12:51:06,75
12:51:11,78
12:51:21,71
12:51:26,69
12:51:31,70
12:51:41,69
12:51:46,68
12:51:51,62
12:52:01,63
12:52:06,64
12:52:16,65
12:52:31,65
12:52:36,66
12:52:41,67
12:52:46,68
12:52:51,69
12:52:56,71
12:53:11,71
12:53:26,71
12:53:31,72
12:53:46,75
12:53:51,77
12:53:56,79
12:54:01,80
12:54:16,81
12:54:21,80
12:54:26,79
12:54:31,78
12:54:36,77
12:54:41,79
12:54:46,82
12:54:56,83
12:55:06,84
12:55:11,84
12:55:21,85
12:55:31,84
12:55:36,83
12:55:41,82
12:55:46,83
12:55:51,85
12:55:56,85
12:56:01,84
12:56:06,78
12:56:11,65
12:56:16,60
12:56:21,60
12:56:36,60
12:56:41,59
12:56:46,58
12:56:56,59
12:57:01,61
12:57:06,60
12:57:21,60
12:57:26,61
12:57:36,62
12:57:41,61
12:57:46,62
12:57:51,66
12:57:56,60
12:58:01,55
12:58:06,54
12:58:11,54
12:58:16,54
12:58:31,54
12:58:36,55
12:58:51,54
12:59:01,54
12:59:11,55
12:59:16,57
12:59:21,58
12:59:26,63
12:59:31,65
12:59:36,66
12:59:41,68
12:59:46,73
12:59:51,75
12:59:56,73
13:00:01,72
13:00:06,74
13:00:11,75
13:00:16,76
13:00:26,74
13:00:31,73
13:00:41,72
13:00:46,66
13:00:56,70
13:01:01,74
13:01:06,69
13:01:11,68
13:01:26,68
13:01:31,69
13:01:36,70
13:01:51,70
13:01:56,66
13:02:11,66
13:02:16,67
13:02:21,68
13:02:26,67
13:02:32,67
13:02:37,66
13:02:42,66
13:02:57,66
13:03:07,65
13:03:17,63
13:03:22,60
13:03:27,59
13:03:37,61
13:03:52,61
13:03:57,62
13:04:02,62
13:04:07,61
13:04:12,62
13:04:17,63
13:04:22,62
13:04:27,56
13:04:32,54
13:04:37,52
13:04:42,52
13:04:47,52
13:04:52,53
13:05:07,53
13:05:17,54
13:05:32,54
13:05:42,55
13:05:52,54
13:05:57,54
13:06:02,55
13:06:07,56
13:06:12,57
13:06:27,58
13:06:32,59
13:06:37,60
13:06:42,61
13:06:52,63
13:06:57,64
13:07:02,62
13:07:07,63
13:07:12,64
13:07:17,65
13:07:22,66
13:07:27,67
13:07:32,65
13:07:37,63
13:07:42,64
13:07:47,65
13:08:02,66
13:08:07,67
13:08:12,70
13:08:17,68
13:08:22,63
13:08:37,63
13:08:42,62
13:08:47,62
13:08:52,64
13:08:57,67
13:09:12,67
13:09:17,68
13:09:32,67
13:09:37,64
13:09:42,59
13:09:47,58
13:09:57,57
13:10:02,56
13:10:07,54
13:10:12,53
13:10:27,53
13:10:32,54
13:10:37,56
13:10:42,58
13:10:47,59
13:10:52,58
13:10:57,56
13:11:02,56
13:11:07,57
13:11:12,59
13:11:22,58
13:11:27,58
13:11:37,59
13:11:42,60
13:11:47,60
13:11:52,63
13:11:57,64
13:12:07,63
13:12:12,64
13:12:22,65
13:12:37,66
13:12:52,65
13:13:02,65
13:13:17,65
13:13:32,63
13:13:37,61
13:13:42,63
13:13:47,62
13:13:57,63
13:14:02,64
13:14:17,63
13:14:27,64
13:14:37,65
13:14:42,66
13:14:57,63
13:15:02,62
13:15:07,61
13:15:17,60
13:15:22,59
13:15:27,58
13:15:32,58
13:15:37,58
13:15:42,59
13:15:47,60
13:15:52,60
13:15:57,60
13:16:02,58
13:16:07,57
13:16:17,58
13:16:22,59
13:16:27,60
13:16:32,62
13:16:42,63
13:16:47,65
13:16:52,67
13:16:57,69
13:17:02,72
13:17:07,75
13:17:12,79
13:17:17,84
13:17:22,89
13:17:27,90
13:17:32,91
13:17:42,95
13:17:47,99
13:17:52,102
13:17:57,103
13:18:12,103
13:18:13,101
13:18:18,100
13:18:33,99
13:18:48,100
13:19:03,100
13:19:18,99
13:19:23,95
13:19:28,87
13:19:33,76
13:19:38,74
13:19:43,73
13:19:58,72
13:20:03,73
13:20:13,73
13:20:23,72
13:20:28,70
13:20:33,67
13:20:38,64
13:20:43,63
13:20:48,62
13:20:53,61
13:20:58,57
13:21:03,59
13:21:13,60
13:21:23,61
13:21:33,63
13:21:38,64
13:21:43,65
13:21:48,64
13:21:53,63
13:21:58,64
13:22:03,65
13:22:08,66
13:22:18,67
13:22:23,66
13:22:33,63
13:22:43,64
13:22:48,65
13:22:53,66
13:23:03,67
13:23:08,66
13:23:13,67
13:23:18,68
13:23:23,67
13:23:38,65
13:23:43,64
13:23:48,63
13:24:03,63
13:24:18,64
