Time,Heart Rate
00:15:58,70
01:10:36,70
02:05:13,70
08:30:41,70
08:33:31,70
08:58:43,70
09:02:02,70
09:03:54,70
09:14:04,70
09:31:14,70
09:32:31,70
10:27:09,70
11:17:25,70
11:17:35,71
11:17:40,69
11:17:50,66
11:17:55,67
11:18:10,69
11:18:15,70
11:18:25,74
11:18:35,72
11:18:40,68
11:18:50,70
11:18:55,72
11:19:00,71
11:19:05,71
11:19:10,73
11:19:15,73
11:19:20,75
11:19:25,73
11:19:30,71
11:19:35,69
11:19:40,68
11:19:45,70
11:19:50,76
11:20:00,77
11:20:10,78
11:20:20,79
11:20:30,78
11:20:35,78
11:20:50,76
11:20:55,76
11:21:00,79
11:21:05,85
11:21:10,86
11:21:20,84
11:21:25,83
11:21:40,83
11:21:45,79
11:21:50,75
11:21:55,72
11:22:00,64
11:22:05,61
11:22:10,62
11:22:20,65
11:22:25,66
11:22:30,64
11:22:35,70
11:22:40,71
11:22:45,73
11:23:00,73
11:23:15,74
11:23:20,75
11:23:25,74
11:23:31,74
11:23:36,73
11:23:46,74
11:23:56,73
11:24:01,74
11:24:06,75
11:24:16,75
11:24:21,75
11:24:26,72
11:24:31,69
11:24:41,70
11:24:46,77
11:24:51,79
11:24:56,78
11:25:06,76
11:25:11,75
11:25:21,74
11:25:26,75
11:25:31,79
11:25:36,85
11:25:41,86
11:25:46,87
11:25:56,87
11:26:01,87
11:26:06,85
11:26:21,84
11:26:26,83
11:26:31,82
11:26:46,80
11:26:51,78
11:26:56,77
11:27:01,76
11:27:06,75
11:27:11,71
11:27:16,69
11:27:21,70
11:27:26,72
11:27:36,73
11:27:41,72
11:27:56,72
11:28:01,73
11:28:16,73
11:28:21,75
11:28:26,76
11:28:31,77
11:28:41,78
11:28:51,79
11:28:56,80
11:29:01,81
11:29:16,81
11:29:26,82
11:29:31,83
11:29:46,82
11:29:51,80
11:29:56,80
11:30:01,78
11:30:06,77
11:30:11,78
11:30:16,79
11:30:26,78
11:30:41,76
11:30:56,77
11:31:01,78
11:31:06,77
11:31:21,77
11:31:36,78
11:31:51,79
11:32:01,81
11:32:06,82
11:32:11,81
11:32:16,79
11:32:21,77
11:32:26,76
11:32:41,76
11:32:56,78
11:33:06,80
11:33:11,88
11:33:16,91
11:33:26,93
11:33:31,96
11:33:36,96
11:33:41,97
11:33:56,92
11:34:01,91
11:34:11,90
