Time,Heart Rate
00:00:04,77
00:00:09,78
00:00:14,79
00:00:19,77
00:00:29,78
00:00:34,79
00:00:39,80
00:00:44,81
00:00:49,79
00:00:54,77
00:00:59,77
00:01:04,78
00:01:09,80
00:01:14,81
00:01:24,81
00:01:29,80
00:01:34,79
00:01:39,77
00:01:49,78
00:01:59,79
00:02:04,79
00:02:14,77
00:02:19,75
00:02:29,76
00:02:34,75
00:02:39,74
00:02:44,73
00:02:49,73
00:03:04,71
00:03:09,69
00:03:14,70
00:03:19,73
00:03:24,74
00:03:34,73
00:03:39,72
00:03:44,73
00:03:49,74
00:03:59,76
00:04:04,77
00:04:09,76
00:04:14,76
00:04:19,75
00:04:24,76
00:04:29,75
00:04:39,74
00:04:54,74
00:05:09,74
00:05:14,75
00:05:24,75
00:05:34,74
00:05:49,76
00:05:54,77
00:06:04,78
00:06:14,76
00:06:19,76
00:06:29,77
00:06:34,76
00:06:39,75
00:06:44,75
00:06:54,75
00:06:59,76
00:07:09,77
00:07:14,77
00:07:29,78
00:07:34,77
00:07:39,75
00:07:49,78
00:07:54,77
00:07:59,77
00:08:04,75
00:08:09,77
00:08:24,77
00:08:29,78
00:08:34,79
00:08:39,80
00:08:44,79
00:08:49,79
00:08:54,83
00:08:59,82
00:09:04,81
00:09:09,79
00:09:14,77
00:09:19,76
00:09:24,78
00:09:29,83
00:09:34,79
00:09:39,78
00:09:44,75
00:09:49,75
00:09:54,80
00:09:59,78
00:10:09,78
00:10:14,78
00:10:19,79
00:10:24,82
00:10:34,79
00:10:39,81
00:10:44,86
00:10:49,84
00:10:54,81
00:10:59,78
00:11:04,79
00:11:09,78
00:11:14,80
00:11:19,84
00:11:24,87
00:11:29,82
00:11:34,81
00:11:39,79
00:11:44,77
00:11:49,76
00:11:59,75
00:12:04,75
00:12:09,73
00:12:14,72
00:12:19,73
00:12:24,75
00:12:29,75
00:12:34,76
00:12:39,76
00:12:49,74
00:12:59,73
00:13:04,72
00:13:09,73
00:13:14,74
00:13:29,74
00:13:34,75
00:13:39,78
00:13:49,77
00:13:54,75
00:13:59,75
00:14:04,78
00:14:09,75
00:14:14,73
00:14:19,72
00:14:24,71
00:14:29,73
00:14:44,73
00:14:59,73
00:15:14,73
00:15:19,75
00:15:24,74
00:15:39,74
00:15:44,74
00:15:50,74
00:16:05,74
00:16:20,74
00:16:30,74
00:16:35,74
00:16:50,76
00:16:55,77
00:17:00,76
00:17:15,76
00:17:30,75
00:17:35,74
00:17:50,75
00:18:05,77
00:18:10,78
00:18:25,78
00:18:40,78
