Time,Heart Rate
00:00:04,97
00:00:09,99
00:00:14,100
00:00:19,101
00:00:24,102
00:00:29,104
00:00:34,105
00:00:49,105
00:01:04,105
00:01:09,108
00:01:14,109
00:01:19,107
00:01:24,108
00:01:29,109
00:01:34,110
00:01:39,109
00:01:44,104
00:01:49,101
00:01:54,102
00:01:59,100
00:02:04,99
00:02:14,97
00:02:24,95
00:02:29,92
00:02:44,92
00:02:59,92
00:03:14,90
00:03:29,92
00:03:34,94
00:03:39,93
00:03:44,95
00:03:49,94
00:03:54,95
00:03:59,96
00:04:09,97
00:04:14,96
00:04:19,95
00:04:34,96
00:04:49,96
00:04:54,95
00:05:09,96
00:05:14,95
00:05:19,96
00:05:34,96
00:05:39,97
00:05:54,97
00:06:09,97
00:06:24,97
00:06:39,97
00:06:54,96
00:06:59,94
00:07:04,94
00:07:19,93
00:07:24,92
00:07:39,92
00:07:54,92
00:07:59,89
00:08:14,89
00:08:29,89
00:08:34,91
00:08:44,90
00:08:59,89
00:09:14,89
00:09:19,90
00:09:24,89
00:09:39,89
00:09:49,90
00:10:04,90
00:10:09,90
00:10:24,90
00:10:39,90
00:10:49,91
00:10:54,92
00:10:59,92
00:11:14,92
00:11:29,93
00:11:34,94
00:11:49,94
00:12:04,94
00:12:14,95
00:12:24,96
00:12:39,96
00:12:54,96
00:13:09,96
00:13:24,97
00:13:34,96
00:13:39,95
00:13:44,94
00:13:49,93
00:13:54,92
00:14:09,92
00:14:24,94
00:14:34,93
00:14:44,92
00:14:49,93
00:14:54,92
00:15:04,93
00:15:19,93
00:15:29,92
00:15:34,91
00:15:39,88
00:15:49,87
00:15:54,85
00:15:59,86
00:16:09,86
00:16:24,86
00:16:29,92
00:16:39,91
00:16:44,90
00:16:49,90
00:17:04,90
00:17:19,90
00:17:24,91
00:17:39,91
00:17:49,91
00:18:04,91
00:18:09,90
00:18:14,91
00:18:19,92
00:18:29,91
00:18:34,90
00:18:40,90
00:18:55,90
00:19:00,90
00:19:05,90
00:19:10,90
00:19:20,89
00:19:30,88
00:19:35,87
00:19:40,86
00:19:45,85
00:20:00,84
00:20:05,83
00:20:20,83
00:20:35,83
00:20:50,83
00:20:55,82
