Time,Heart Rate
00:00:10,75
00:00:11,76
00:00:16,77
00:00:21,80
00:00:26,81
00:00:31,84
00:00:36,86
00:00:41,85
00:00:46,84
00:00:51,83
00:00:56,81
00:01:01,80
00:01:06,79
00:01:11,78
00:01:16,77
00:01:31,77
00:01:36,78
00:01:41,82
00:01:51,81
00:02:06,80
00:02:21,79
00:02:26,81
00:02:31,82
00:02:36,82
00:02:41,83
00:02:46,85
00:02:51,84
00:02:56,85
00:03:01,84
00:03:06,83
00:03:11,82
00:03:21,81
00:03:26,79
00:03:31,79
00:03:41,79
00:03:46,80
00:03:51,80
00:03:56,79
00:04:11,79
00:04:21,78
00:04:26,75
00:04:31,74
00:04:36,75
00:04:51,75
00:05:01,74
00:05:06,75
00:05:16,74
00:05:31,72
00:05:36,73
00:05:46,75
00:05:51,79
00:05:56,78
00:06:01,77
00:06:06,78
00:06:11,80
00:06:16,79
00:06:21,77
00:06:26,76
00:06:41,76
00:06:46,74
00:06:51,73
00:06:56,74
00:07:06,74
00:07:11,75
00:07:26,78
00:07:31,83
00:07:36,84
00:07:41,80
00:07:46,81
00:07:51,84
00:08:01,81
00:08:06,80
00:08:16,81
00:08:21,84
00:08:26,87
00:08:31,89
00:08:46,88
00:08:51,86
00:08:56,83
00:09:01,80
00:09:06,83
00:09:11,84
00:09:16,82
00:09:21,81
00:09:26,79
00:09:31,80
00:09:41,82
00:09:51,81
00:09:56,81
00:10:01,82
00:10:16,82
00:10:21,81
00:10:26,83
00:10:41,82
00:10:46,79
00:10:51,79
00:10:56,78
00:11:01,79
00:11:06,78
00:11:16,77
00:11:21,75
00:11:36,75
00:11:41,76
00:11:46,75
00:11:51,74
00:11:56,75
00:12:01,76
00:12:16,77
00:12:31,77
00:12:36,76
00:12:41,76
00:12:46,77
00:12:56,77
00:13:01,78
00:13:11,77
00:13:16,76
00:13:21,76
00:13:36,77
00:13:41,79
00:13:51,77
00:13:56,76
00:14:06,77
00:14:11,76
00:14:26,76
00:14:36,77
00:14:41,79
00:14:46,80
00:14:56,79
00:15:01,78
00:15:16,78
00:15:26,77
00:15:36,76
00:15:51,75
00:15:56,76
00:16:11,76
00:16:17,77
00:16:22,78
00:16:27,76
00:16:42,77
00:16:47,78
00:16:52,79
00:17:02,78
00:17:17,78
00:17:22,81
00:17:27,82
00:17:37,81
00:17:52,82
00:17:57,83
00:18:07,82
00:18:17,81
00:18:27,83
00:18:32,84
00:18:37,85
00:18:47,82
00:18:57,80
00:19:02,80
00:19:07,82
00:19:17,81
00:19:22,80
00:19:27,76
00:19:32,75
00:19:42,76
00:19:47,76
00:19:57,76
00:20:02,75
00:20:12,75
00:20:27,76
00:20:32,75
00:20:37,74
00:20:47,75
00:20:57,78
00:21:02,79
00:21:07,78
00:21:12,77
00:21:22,76
00:21:32,77
00:21:37,76
00:21:47,77
00:21:52,84
00:21:57,86
00:22:07,85
00:22:12,84
00:22:17,82
00:22:22,80
00:22:27,73
00:22:32,73
00:22:37,74
00:22:42,75
00:22:47,76
00:22:57,75
00:23:07,74
00:23:17,75
00:23:32,77
00:23:37,75
00:23:42,73
00:23:47,75
00:23:52,74
00:24:02,77
00:24:12,76
00:24:22,78
00:24:27,77
00:24:37,76
00:24:42,75
00:24:47,76
00:25:02,77
00:25:17,76
00:25:22,75
00:25:37,78
00:25:42,80
00:25:47,81
00:25:52,82
00:25:57,81
00:26:02,78
00:26:17,77
00:26:22,77
00:26:32,76
00:26:42,77
00:26:47,76
00:27:02,77
00:27:17,77
00:27:32,77
00:27:37,81
00:27:47,80
00:27:57,80
00:28:02,79
00:28:12,77
00:28:27,77
00:28:42,78
00:28:47,79
00:29:02,78
00:29:07,75
00:29:12,73
00:29:17,73
00:29:32,72
00:29:37,71
00:29:47,72
00:30:02,73
00:30:17,74
00:30:32,74
00:30:37,75
00:30:52,76
00:30:57,76
00:31:12,76
00:31:17,77
00:31:27,76
00:31:32,73
00:31:37,71
00:31:42,73
00:31:47,76
00:31:52,77
00:31:57,78
00:32:07,79
00:32:12,78
00:32:27,78
00:32:32,77
00:32:37,76
00:32:42,78
00:32:47,79
00:32:52,80
00:33:02,79
00:33:07,79
00:33:12,79
00:33:17,80
00:33:22,79
00:33:27,77
00:33:32,77
00:33:37,78
00:33:52,78
00:33:53,79
00:34:08,78
00:34:13,77
00:34:18,79
00:34:28,80
00:34:33,81
00:34:38,80
00:34:53,78
00:35:03,77
00:35:08,75
00:35:13,75
00:35:18,76
00:35:23,78
00:35:28,83
00:35:33,85
00:35:38,84
00:35:48,82
00:35:53,80
00:35:58,78
00:36:13,74
00:36:18,72
00:36:23,71
00:36:28,72
00:36:33,74
00:36:43,74
00:36:48,75
00:36:53,76
00:36:58,77
00:37:13,78
00:37:23,79
00:37:28,80
00:37:33,84
00:37:38,86
00:37:43,91
00:37:48,92
00:37:58,94
