Time,Heart Rate
01:16:35,70
01:16:45,71
01:16:50,96
01:16:55,84
01:17:05,84
01:17:15,85
01:17:20,86
01:17:25,87
01:17:35,88
01:17:45,89
01:17:55,88
01:18:10,88
01:18:20,89
01:18:25,91
01:18:30,92
01:18:40,93
01:18:45,94
01:19:00,92
01:19:05,91
01:19:15,87
01:19:20,87
01:19:25,85
01:19:30,84
01:19:36,83
01:19:41,79
01:19:46,74
01:19:51,73
01:19:56,72
01:20:06,73
01:20:16,70
01:20:26,70
01:20:36,72
01:20:41,72
01:20:46,73
01:20:51,75
01:21:01,71
01:21:06,67
01:21:11,67
01:21:21,68
01:21:26,69
01:21:41,69
01:21:46,71
01:21:51,72
01:21:56,71
01:22:06,72
01:22:11,71
01:22:16,70
01:22:21,69
01:22:26,68
01:22:31,68
01:22:36,68
01:22:46,72
01:22:51,71
01:22:56,69
01:23:11,69
01:23:16,69
01:23:26,70
01:23:31,69
01:23:36,68
01:23:46,67
01:23:56,68
01:24:01,67
01:24:11,66
01:24:16,67
01:24:26,68
01:24:31,69
01:24:41,67
01:24:46,67
01:24:56,66
01:25:01,64
01:25:06,66
01:25:21,66
01:25:31,67
01:25:36,68
01:25:46,69
01:26:01,69
01:26:06,69
01:26:11,69
01:26:16,69
01:26:31,69
01:26:46,69
01:26:51,70
01:26:56,70
01:27:11,70
01:27:26,70
01:27:41,70
01:27:51,71
01:28:06,70
01:28:11,68
01:28:26,68
01:28:31,70
01:28:36,71
01:28:41,72
01:28:56,70
01:29:01,69
01:29:16,68
01:29:26,68
01:29:41,70
01:29:46,69
01:30:01,70
01:30:11,71
01:30:26,70
01:30:36,71
01:30:41,74
01:30:49,74
01:30:59,75
01:31:14,75
01:31:29,74
01:31:39,73
01:31:44,69
01:31:49,68
01:31:59,69
01:32:04,70
01:32:14,70
01:32:24,72
01:32:29,71
01:32:34,70
01:32:39,71
01:32:44,70
01:32:49,69
01:32:54,69
01:33:04,70
01:33:09,71
01:33:14,72
01:33:19,71
01:33:24,70
01:33:34,72
01:33:39,73
01:33:44,72
01:33:54,72
01:34:00,73
01:34:05,74
01:34:10,75
01:34:15,76
01:34:25,74
01:34:30,72
01:34:40,73
01:34:55,70
01:35:00,71
01:35:05,72
01:35:10,71
01:35:15,69
01:35:20,70
01:35:35,71
01:35:40,73
01:35:55,73
01:36:05,71
01:36:10,69
01:36:15,69
01:36:20,70
01:36:35,71
01:36:50,71
01:37:00,71
01:37:05,71
01:37:10,72
01:37:15,73
01:37:20,72
01:37:25,72
01:37:30,73
01:37:40,74
01:37:50,73
01:38:00,74
01:38:05,74
01:38:15,73
01:38:20,72
01:38:25,71
01:38:30,70
01:38:40,71
01:38:55,71
01:39:10,74
01:39:15,76
01:39:25,75
01:39:30,72
01:39:35,71
01:39:40,71
01:39:45,71
01:39:55,71
01:40:00,70
01:40:05,71
01:40:20,70
01:40:35,71
01:40:45,72
01:40:50,73
01:40:55,74
01:41:00,74
01:41:05,75
01:41:20,74
01:41:30,71
01:41:35,70
01:41:50,70
01:41:55,71
01:42:05,71
01:42:15,71
01:42:25,70
01:42:35,71
01:42:50,71
01:43:05,71
01:43:10,71
01:43:15,71
01:43:25,72
01:43:40,71
01:43:45,67
01:43:55,68
01:44:00,69
01:44:15,68
01:44:20,68
01:44:25,67
01:44:30,67
01:44:45,66
01:45:00,66
01:45:15,66
01:45:20,66
