Time,Heart Rate
00:00:05,86
00:00:10,83
00:00:15,81
00:00:30,81
00:00:35,83
00:00:40,84
00:00:45,83
00:01:00,84
00:01:05,84
00:01:10,84
00:01:15,84
00:01:30,85
00:01:35,83
00:01:40,84
00:01:45,85
00:01:50,83
00:01:55,82
00:02:10,82
00:02:20,83
00:02:35,83
00:02:40,86
00:02:45,97
00:02:55,96
00:03:00,94
00:03:05,90
00:03:10,87
00:03:15,86
00:03:20,85
00:03:30,84
00:03:35,82
00:03:40,80
00:03:45,80
00:03:50,81
00:03:55,82
00:04:00,84
00:04:05,85
00:04:10,86
00:04:25,87
00:04:40,85
00:04:45,83
00:04:50,84
00:04:55,85
00:05:00,86
00:05:05,86
00:05:20,83
00:05:30,85
00:05:35,86
00:05:40,87
00:05:45,88
00:05:55,87
00:06:05,85
00:06:10,83
00:06:15,82
00:06:20,81
00:06:35,81
00:06:40,82
00:06:55,82
00:07:00,83
00:07:05,82
00:07:10,81
00:07:15,80
00:07:21,80
00:07:26,81
00:07:36,80
00:07:51,79
00:07:56,78
00:08:11,79
00:08:26,79
00:08:31,80
00:08:46,80
00:08:51,79
00:09:06,79
00:09:11,82
00:09:21,81
00:09:26,80
00:09:41,80
00:09:46,83
00:09:56,82
00:10:11,82
00:10:21,81
00:10:36,81
00:10:41,80
00:10:56,80
00:11:01,78
00:11:06,80
00:11:12,80
00:11:27,80
00:11:32,82
00:11:37,81
00:11:42,81
00:11:47,80
00:11:52,82
00:11:57,83
00:12:02,84
00:12:07,86
00:12:22,86
00:12:27,84
00:12:32,82
00:12:37,80
00:12:42,78
00:12:47,79
00:12:52,80
00:12:57,82
00:13:12,83
00:13:17,82
00:13:22,80
00:13:27,79
00:13:32,81
00:13:37,83
00:13:42,84
00:13:47,84
00:14:02,84
00:14:07,83
00:14:12,81
00:14:17,80
00:14:22,80
00:14:37,80
00:14:52,80
00:14:57,81
00:15:02,80
00:15:07,80
00:15:22,80
00:15:27,80
00:15:32,79
00:15:47,85
00:15:52,86
00:15:57,83
00:16:02,82
00:16:12,81
00:16:22,81
00:16:27,80
00:16:32,80
00:16:42,81
00:16:47,82
00:17:02,82
00:17:07,79
00:17:12,77
00:17:22,78
00:17:27,78
00:17:32,78
00:17:37,80
00:17:42,82
00:17:47,83
00:17:57,84
00:18:02,86
00:18:07,87
00:18:12,86
00:18:22,87
00:18:32,89
