Time,Heart Rate
00:00:03,63
00:00:18,63
00:00:23,62
00:00:38,62
00:00:48,63
00:00:58,62
00:01:13,63
00:01:28,63
00:01:43,63
00:01:58,62
00:02:03,63
00:02:13,62
00:02:28,62
00:02:43,62
00:02:53,63
00:02:58,63
00:03:13,63
00:03:28,63
00:03:43,63
00:03:58,63
00:04:13,63
00:04:28,62
00:04:43,62
00:04:58,62
00:05:03,63
00:05:18,63
00:05:33,63
00:05:48,63
00:05:53,64
00:06:08,64
00:06:13,63
00:06:28,62
00:06:43,62
00:06:53,63
00:06:58,64
00:07:03,65
00:07:08,67
00:07:13,68
00:07:18,67
00:07:23,66
00:07:28,66
00:07:33,67
00:07:38,65
00:07:43,65
00:07:48,63
00:08:03,64
00:08:18,63
00:08:23,62
00:08:28,63
00:08:33,64
00:08:38,65
00:08:53,65
00:09:08,65
00:09:18,64
00:09:33,64
00:09:43,65
00:09:58,65
00:10:03,65
00:10:13,66
00:10:18,65
00:10:23,66
00:10:28,65
00:10:43,65
00:10:58,66
00:11:03,65
00:11:18,65
00:11:33,65
00:11:34,65
00:11:44,66
00:11:59,67
00:12:09,66
00:12:14,67
00:12:29,67
00:12:44,67
00:12:54,71
00:12:59,73
00:13:09,71
00:13:14,68
00:13:24,70
00:13:39,66
00:13:49,67
00:13:54,68
00:14:04,67
00:14:09,66
00:14:19,67
00:14:24,71
00:14:29,74
00:14:34,71
00:14:39,69
00:14:49,68
00:14:54,67
00:15:09,67
00:15:14,68
00:15:19,69
00:15:24,71
00:15:34,68
00:15:39,67
00:15:54,67
00:15:59,69
00:16:14,69
00:16:19,65
00:16:29,66
00:16:34,65
00:16:39,69
00:16:44,71
00:16:49,69
00:16:54,71
00:16:59,72
00:17:04,71
00:17:14,70
00:17:29,70
00:17:34,69
00:17:39,68
00:17:49,69
00:17:54,68
00:18:09,68
00:18:14,68
00:18:19,69
00:18:25,69
00:18:30,68
00:18:45,68
00:18:50,69
00:19:00,68
00:19:05,66
00:19:15,67
00:19:20,68
00:19:25,69
00:19:30,68
00:19:45,68
00:19:50,69
00:20:05,68
00:20:20,67
00:20:25,66
00:20:35,68
00:20:50,68
00:20:55,69
00:21:10,68
00:21:25,68
00:21:40,68
00:21:45,69
00:22:00,68
00:22:10,67
00:22:25,67
00:22:30,68
00:22:45,67
00:22:50,67
00:23:05,68
00:23:15,67
00:23:30,67
00:23:35,68
00:23:40,67
00:23:55,67
00:24:00,68
00:24:15,68
00:24:25,67
00:24:35,68
00:24:45,69
00:25:00,68
00:25:10,67
00:25:20,68
00:25:30,69
00:25:45,69
00:25:50,68
00:25:55,67
00:26:10,67
00:26:20,68
00:26:35,68
00:26:45,67
00:26:55,68
00:27:10,68
00:27:25,68
00:27:40,68
00:27:41,68
00:27:46,66
00:27:56,67
00:28:11,68
00:28:26,68
00:28:31,67
00:28:41,68
00:28:51,69
00:29:01,68
00:29:16,68
00:29:26,69
00:29:41,68
00:29:56,68
00:30:11,68
00:30:26,68
00:30:41,68
00:30:56,68
00:31:06,67
00:31:21,69
00:31:26,68
00:31:36,69
00:31:51,69
00:32:01,68
00:32:16,68
00:32:21,69
00:32:26,70
00:32:31,69
00:32:36,68
00:32:51,68
00:33:06,68
00:33:11,69
00:33:26,69
00:33:31,70
00:33:41,69
00:33:46,68
00:34:01,69
00:34:16,69
00:34:31,70
00:34:36,69
00:34:51,69
00:34:56,70
00:35:01,69
00:35:11,68
00:35:21,69
00:35:31,70
00:35:36,69
00:35:41,68
00:35:56,69
00:36:06,70
00:36:11,69
00:36:21,68
00:36:26,69
00:36:31,70
00:36:36,69
00:36:41,69
00:36:51,70
00:36:56,69
00:37:11,69
00:37:16,70
00:37:26,69
00:37:41,69
00:37:56,69
00:38:06,70
00:38:16,69
00:38:21,68
00:38:36,68
00:38:46,69
00:38:51,70
00:38:56,69
00:39:01,68
00:39:16,68
00:39:21,69
00:39:31,72
00:39:36,74
00:39:41,76
00:39:46,90
00:39:51,94
00:39:56,90
00:40:01,84
00:40:06,79
00:40:11,73
00:40:16,70
00:40:21,69
00:40:26,68
00:40:41,68
00:40:51,69
00:41:01,68
00:41:11,69
00:41:16,70
00:41:26,71
00:41:31,72
00:41:36,71
00:41:41,70
00:41:56,70
00:42:01,70
00:42:06,69
00:42:11,70
00:42:16,71
00:42:31,71
00:42:41,69
00:42:46,70
00:43:01,70
00:43:11,71
00:43:26,71
00:43:34,69
00:43:39,68
00:43:54,69
00:43:59,70
00:44:09,68
00:44:24,69
00:44:34,70
00:44:39,69
00:44:49,68
00:45:04,69
00:45:09,68
00:45:24,69
00:45:34,68
00:45:44,70
00:45:54,69
00:46:04,71
00:46:09,70
00:46:14,69
00:46:19,68
00:46:24,67
00:46:29,69
00:46:34,70
00:46:39,71
00:46:44,72
00:46:49,73
00:46:59,74
00:47:09,72
00:47:15,70
00:47:25,71
00:47:30,72
00:47:35,74
00:47:40,75
00:47:45,74
00:47:50,73
00:48:00,76
00:48:10,75
00:48:15,74
00:48:25,75
00:48:35,77
00:48:45,74
00:48:50,73
00:49:00,72
00:49:05,71
00:49:10,70
00:49:15,71
00:49:20,70
00:49:35,71
00:49:45,72
00:49:55,71
00:50:00,72
00:50:05,73
00:50:20,73
00:50:25,74
00:50:40,73
00:50:45,73
00:50:50,72
00:51:05,72
00:51:15,73
00:51:20,72
00:51:25,71
00:51:30,70
00:51:45,71
00:51:50,72
00:52:05,72
00:52:15,73
00:52:30,72
00:52:45,71
00:53:00,71
00:53:05,70
00:53:10,70
00:53:15,71
00:53:20,70
00:53:25,68
00:53:30,67
00:53:45,68
00:53:50,71
00:54:00,68
00:54:05,67
00:54:15,69
00:54:20,70
00:54:30,68
00:54:35,68
00:54:40,69
00:54:45,71
00:54:50,72
00:55:00,68
00:55:05,65
00:55:10,63
00:55:20,65
00:55:25,68
00:55:30,71
00:55:35,72
00:55:40,70
00:55:50,72
00:55:55,71
00:56:00,70
00:56:10,71
00:56:25,71
00:56:30,69
00:56:45,70
00:56:50,69
00:56:55,66
00:57:05,68
00:57:10,72
00:57:15,74
00:57:20,72
00:57:25,71
00:57:40,71
00:57:41,71
00:57:51,72
00:58:01,71
00:58:11,70
00:58:16,69
00:58:21,70
00:58:26,69
00:58:31,68
00:58:36,71
00:58:46,69
00:59:01,70
00:59:06,70
