Time,Heart Rate
00:49:49,70
01:44:25,70
08:36:52,70
08:37:02,72
08:37:07,82
08:37:12,81
08:37:17,82
08:37:22,83
08:37:27,82
08:37:32,83
08:37:37,83
08:37:42,82
08:37:47,80
08:37:52,81
08:37:57,82
08:38:02,83
08:38:07,84
08:38:12,87
08:38:17,88
08:38:27,95
08:38:37,94
08:38:42,93
08:38:47,92
08:38:52,91
08:38:57,90
08:39:02,88
08:39:17,88
08:39:32,88
08:39:37,87
08:39:42,88
08:39:57,89
08:40:02,90
08:40:07,91
08:40:12,92
08:40:22,93
08:40:27,97
08:40:32,101
08:40:37,103
08:40:42,94
08:40:47,90
08:40:57,88
08:41:07,89
08:41:22,91
08:41:27,89
08:41:32,85
08:41:47,85
08:41:52,86
08:41:57,87
08:42:02,88
08:42:07,89
08:42:12,94
08:42:17,96
08:42:32,96
08:42:42,97
08:42:48,98
08:42:58,99
08:43:03,100
08:43:13,97
08:43:23,98
08:43:28,100
08:43:33,99
08:43:43,104
08:43:48,102
08:43:53,97
08:43:58,93
08:44:13,93
08:44:18,94
08:44:23,93
08:44:28,98
08:44:33,101
08:44:38,100
08:44:43,98
08:44:53,95
08:44:58,92
08:45:03,91
08:45:08,90
08:45:13,91
08:45:18,93
08:45:28,94
08:45:38,95
08:45:45,97
08:45:50,98
08:45:55,101
08:46:00,104
08:46:05,105
08:46:10,104
08:46:15,110
08:46:20,117
08:46:25,119
08:46:30,118
08:46:35,116
08:46:40,114
08:46:45,117
08:46:50,119
08:47:00,121
08:47:05,122
08:47:10,123
08:47:15,121
08:47:25,122
08:47:30,124
08:47:40,127
08:47:45,126
08:47:50,115
08:47:55,106
08:48:00,108
08:48:05,111
08:48:10,110
08:48:15,111
08:48:20,113
08:48:30,114
08:48:35,115
08:48:40,117
08:48:45,118
08:49:00,121
08:49:05,122
08:49:10,118
08:49:15,117
08:49:20,118
08:49:25,123
08:49:30,127
08:49:35,129
08:49:40,126
08:49:45,121
08:49:50,116
08:49:55,113
08:50:00,111
08:50:05,112
08:50:10,115
08:50:15,118
08:50:20,122
08:50:35,121
08:50:40,122
08:50:45,121
08:50:55,122
08:51:00,123
08:51:10,122
08:51:20,121
08:51:25,122
08:51:30,124
08:51:35,125
08:51:50,123
08:51:55,121
08:52:00,122
08:52:05,123
08:52:10,125
08:52:20,126
08:52:25,129
08:52:30,130
08:52:35,133
08:52:40,136
08:52:45,135
08:52:50,136
08:52:55,135
08:53:05,134
08:53:10,133
08:53:25,133
08:53:30,135
08:53:35,139
08:53:45,138
08:53:50,138
08:54:00,139
08:54:05,138
08:54:10,137
08:54:15,135
08:54:20,133
08:54:30,132
08:54:35,128
08:54:40,116
08:54:45,113
08:54:55,112
08:55:00,110
08:55:05,109
08:55:10,108
08:55:20,107
08:55:25,104
08:55:35,105
08:55:40,106
08:55:45,112
08:55:50,113
08:56:00,114
08:56:05,115
08:56:10,117
08:56:15,115
08:56:20,109
08:56:25,107
08:56:30,104
08:56:35,99
08:56:45,100
08:56:50,101
08:56:55,100
08:57:00,98
08:57:05,96
08:57:10,92
08:57:15,93
08:57:20,97
08:57:25,99
08:57:30,101
08:57:35,106
08:57:40,110
08:57:45,109
08:57:50,112
08:57:55,117
08:58:00,118
08:58:05,115
08:58:10,113
08:58:15,118
08:58:20,119
08:58:25,117
08:58:30,102
08:58:35,100
08:58:45,98
08:58:51,98
08:59:01,96
08:59:06,94
08:59:11,99
08:59:16,96
08:59:21,92
08:59:26,89
08:59:36,92
08:59:41,93
08:59:51,92
09:00:06,91
09:00:21,90
09:00:36,90
09:00:41,92
09:00:46,97
09:00:51,98
09:01:01,99
09:01:06,98
09:01:11,99
09:01:21,100
09:01:26,102
09:01:31,102
09:01:46,102
09:01:56,104
09:02:11,104
09:02:26,95
09:02:31,94
09:02:36,95
09:02:51,95
09:03:06,93
09:03:11,92
09:03:16,91
09:03:21,89
09:03:36,84
09:03:46,86
09:03:56,87
09:04:06,85
09:04:11,83
09:04:26,80
09:04:36,81
09:04:41,82
09:04:46,83
09:04:56,82
09:05:11,82
09:05:16,82
09:05:21,83
09:05:36,82
09:05:41,84
09:05:46,83
09:05:51,82
09:05:56,83
09:06:01,84
09:06:06,81
09:06:11,80
09:06:16,81
09:06:21,82
09:06:26,83
09:06:31,86
09:06:36,84
09:06:41,83
09:06:46,86
09:06:51,87
09:07:01,88
09:07:06,89
09:07:11,92
09:07:16,93
09:07:26,91
09:07:31,89
09:07:36,86
09:07:41,85
09:07:46,86
09:07:51,87
09:08:01,86
09:08:06,85
09:08:11,84
09:08:26,87
