Time,Heart Rate
00:00:08,70
00:00:18,66
00:00:23,65
00:00:33,66
00:00:38,67
00:00:43,67
00:00:49,67
00:00:54,66
00:00:59,66
00:01:09,67
00:01:24,67
00:01:39,67
00:01:49,66
00:01:59,67
00:02:14,66
00:02:29,66
00:02:44,66
00:02:49,76
00:02:54,78
00:03:04,79
00:03:14,78
00:03:29,78
00:03:44,77
00:03:49,77
00:03:54,76
00:03:59,74
00:04:04,73
00:04:19,73
00:04:31,75
00:04:36,77
00:04:41,78
00:04:56,79
00:05:01,78
00:05:11,79
00:05:16,80
00:05:26,81
00:05:31,83
00:05:46,83
00:05:51,84
00:05:56,83
00:06:01,84
00:06:06,83
00:06:21,83
00:06:31,84
00:06:36,85
00:06:41,84
00:06:46,81
00:06:51,80
00:07:06,79
00:07:11,80
00:07:26,80
00:07:36,81
00:07:51,81
00:08:06,82
00:08:16,81
00:08:21,81
00:08:26,82
00:08:31,83
00:08:41,81
00:08:46,82
00:09:01,83
00:09:16,82
00:09:21,81
00:09:31,80
00:09:46,81
00:10:01,81
00:10:16,82
00:10:21,84
00:10:26,85
00:10:31,86
00:10:36,87
00:10:41,87
00:10:51,86
00:11:01,87
00:11:11,91
00:11:16,93
00:11:21,91
00:11:26,89
00:11:31,88
00:11:36,87
00:11:41,87
00:11:51,90
00:11:56,97
00:12:01,98
00:12:06,97
00:12:11,98
00:12:16,99
00:12:21,98
00:12:31,99
00:12:36,101
00:12:41,104
00:12:51,103
00:12:56,102
00:13:11,103
00:13:26,102
00:13:31,99
00:13:36,97
00:13:46,99
00:13:51,101
00:13:56,104
00:14:01,105
00:14:11,107
00:14:21,106
00:14:26,103
00:14:31,101
00:14:36,99
00:14:41,97
00:14:46,96
00:14:51,100
00:14:56,104
00:15:01,102
00:15:06,100
00:15:11,99
00:15:21,96
00:15:26,94
00:15:41,94
00:15:46,92
00:15:51,89
00:15:56,86
00:16:01,85
00:16:11,84
00:16:21,83
00:16:26,79
00:16:31,76
00:16:36,74
00:16:46,73
00:16:56,75
00:17:01,77
00:17:06,80
00:17:11,81
00:17:16,82
00:17:21,84
00:17:31,86
00:17:41,89
00:17:46,94
00:17:52,79
00:17:57,77
06:45:21,70
06:45:36,70
06:45:41,72
06:45:51,74
09:29:16,70
09:29:26,77
09:29:31,90
09:29:36,91
09:29:46,90
09:29:51,93
09:29:56,97
09:30:01,96
09:30:06,95
09:30:16,94
09:30:26,93
09:30:41,93
09:30:46,94
09:31:01,94
09:31:06,95
09:31:11,96
09:31:16,95
09:31:31,96
09:31:46,95
09:31:51,96
09:32:06,98
09:32:11,100
09:32:16,101
09:32:21,100
09:32:26,101
09:32:31,106
09:32:36,107
09:32:41,109
09:32:46,104
09:32:51,98
09:33:01,99
09:33:06,98
09:33:11,97
09:33:26,99
09:33:31,100
09:33:36,102
09:33:41,101
09:33:46,99
09:33:51,98
09:34:01,100
09:34:06,102
09:34:11,105
09:34:16,107
09:34:21,108
09:34:31,110
09:34:36,113
09:34:41,112
09:34:46,105
09:34:51,90
09:35:01,88
09:35:06,87
09:35:16,95
09:35:26,94
09:35:31,92
09:35:46,94
09:35:51,97
09:35:56,101
09:36:01,99
09:36:06,96
09:36:11,97
09:36:16,96
09:36:26,99
09:36:36,97
09:36:41,96
09:36:46,95
09:36:56,96
09:37:01,100
09:37:06,101
09:37:11,103
09:37:16,106
09:37:21,108
09:37:31,107
09:37:36,104
09:37:41,101
09:37:51,104
09:37:56,105
09:38:01,104
09:38:06,102
09:38:11,101
09:38:16,100
09:38:31,101
09:38:36,96
09:38:41,94
09:38:46,92
09:38:51,88
09:38:56,80
09:39:01,85
09:39:06,86
09:39:11,88
09:39:16,93
09:39:21,98
09:39:36,99
09:39:41,101
09:39:46,103
09:39:51,105
09:39:56,107
09:40:01,108
09:40:06,112
09:40:16,113
09:40:21,116
09:40:31,115
09:40:41,116
