Time,Heart Rate
00:00:01,70
00:00:06,69
00:00:11,68
00:00:16,67
00:00:26,66
00:00:31,65
00:00:36,66
00:00:41,65
00:00:46,66
00:00:51,67
00:00:56,68
00:01:11,69
00:01:16,68
00:01:21,67
00:01:26,68
00:01:31,69
00:01:46,69
00:01:51,67
00:01:56,66
00:02:06,68
00:02:11,69
00:02:16,70
00:02:26,71
00:02:31,72
00:02:36,73
00:02:41,72
00:02:46,72
00:02:51,71
00:03:06,72
00:03:21,72
00:03:26,73
00:03:31,72
00:03:36,73
00:03:46,74
00:04:01,74
00:04:16,75
00:04:21,77
00:04:36,77
00:04:46,78
00:05:01,80
00:05:06,81
00:05:16,82
00:05:31,83
00:05:36,84
00:05:41,83
00:05:46,82
00:05:56,80
00:06:01,79
00:06:11,80
00:06:26,80
00:06:36,81
00:06:46,80
00:07:01,80
00:07:06,80
00:07:16,83
00:07:21,84
00:07:36,84
00:07:46,82
00:08:01,82
00:08:06,83
00:08:11,85
00:08:16,82
00:08:21,83
00:08:26,85
00:08:31,87
00:08:36,89
00:08:41,88
00:08:46,87
00:08:51,84
00:08:56,82
00:09:01,84
00:09:06,83
00:09:16,82
00:09:31,82
00:09:36,80
00:09:41,81
00:09:46,82
00:09:56,83
00:10:06,81
00:10:12,80
00:10:17,78
00:10:22,76
00:10:37,78
00:10:42,79
00:10:47,78
00:10:52,77
00:10:57,76
00:11:02,75
00:11:07,74
00:11:12,73
00:11:17,74
00:11:22,75
00:11:32,76
00:11:42,75
00:11:52,76
00:12:02,75
00:12:07,73
00:12:22,74
00:12:32,73
00:12:42,72
00:12:57,71
00:13:02,70
00:13:12,71
00:13:27,72
00:13:32,73
00:13:42,72
00:13:47,72
00:13:52,73
00:13:57,72
00:14:07,71
00:14:12,70
00:14:17,71
00:14:22,72
00:14:27,73
00:14:32,72
00:14:37,71
00:14:47,70
00:15:02,69
00:15:07,70
00:15:17,72
00:15:22,71
00:15:27,73
00:15:32,72
00:15:37,71
00:15:52,71
00:16:02,72
00:16:07,74
00:16:12,76
00:16:17,77
00:16:22,78
00:16:27,77
00:16:32,74
00:16:42,73
00:16:47,73
00:16:52,72
00:17:02,71
00:17:07,68
00:17:22,69
00:17:27,70
00:17:37,72
00:17:42,73
00:17:47,74
00:17:52,75
00:17:57,76
00:18:02,77
00:18:07,76
00:18:17,75
00:18:27,74
00:18:37,73
00:18:47,75
00:18:52,74
00:18:57,73
00:19:12,73
00:19:17,74
00:19:27,73
00:19:32,72
00:19:47,72
00:19:52,71
00:20:07,71
00:20:12,72
00:20:17,72
00:20:22,71
00:20:27,70
00:20:32,69
00:20:37,70
00:20:42,71
00:20:57,70
00:21:02,71
00:21:17,71
00:21:27,72
00:21:32,73
00:21:37,72
00:21:52,74
00:21:57,75
00:22:12,74
00:22:17,73
00:22:32,73
00:22:47,74
00:22:52,73
00:22:57,74
00:23:02,75
00:23:07,76
00:23:22,76
00:23:37,75
00:23:52,75
00:23:57,76
00:24:12,76
00:24:17,76
00:24:27,75
00:24:42,76
00:24:47,77
00:24:52,75
00:25:07,75
00:25:17,73
00:25:32,73
00:25:37,74
00:25:52,75
00:25:57,76
00:26:12,76
00:26:22,78
00:26:27,79
00:26:37,80
00:26:42,81
00:26:52,80
00:26:57,78
00:27:02,76
00:27:07,75
00:27:12,73
00:27:17,71
00:27:32,71
00:27:37,70
00:27:42,71
00:27:57,71
00:27:58,71
00:28:03,72
00:28:13,73
00:28:18,74
00:28:28,75
00:28:33,76
00:28:48,76
00:29:03,77
00:29:18,77
00:29:23,76
00:29:38,76
00:29:43,73
00:29:58,73
00:30:03,75
00:30:08,76
00:30:18,75
00:30:23,74
00:30:28,73
00:30:33,70
00:30:38,68
00:30:43,67
00:30:48,64
00:30:58,66
00:31:03,67
00:31:13,68
00:31:18,69
00:31:23,68
00:31:28,68
00:31:33,70
00:31:48,70
00:32:03,70
00:32:18,71
00:32:23,72
00:32:38,74
00:32:43,73
00:32:48,72
00:32:53,70
00:32:58,69
00:33:13,69
00:33:23,71
00:33:28,73
00:33:38,72
00:33:43,71
00:33:48,70
00:33:53,69
00:34:08,70
00:34:23,70
00:34:28,69
00:34:43,72
00:34:48,74
00:34:53,73
00:34:58,71
00:35:03,70
00:35:08,69
00:35:13,69
00:35:28,69
00:35:43,69
00:35:48,70
00:35:53,71
00:35:58,72
00:36:03,71
00:36:08,70
00:36:18,71
00:36:33,72
00:36:48,71
00:37:03,71
00:37:18,70
00:37:23,69
00:37:28,68
00:37:43,68
00:37:53,69
00:37:58,70
00:38:03,71
00:38:08,72
00:38:18,74
00:38:28,73
00:38:38,70
00:38:53,71
00:39:08,71
00:39:13,69
00:39:23,68
00:39:28,68
00:39:33,69
00:39:38,70
00:39:43,71
00:39:58,71
00:40:13,71
00:40:28,71
00:40:38,70
00:40:43,69
00:40:48,68
00:40:53,69
00:41:08,69
00:41:18,70
00:41:28,71
00:41:33,70
00:41:48,70
00:41:53,69
00:42:08,69
00:42:23,72
00:42:28,74
00:42:43,74
00:42:48,75
00:43:03,76
00:43:18,76
00:43:23,73
00:43:28,72
00:43:33,71
00:43:48,71
00:43:53,73
00:43:58,74
00:44:03,72
00:44:08,71
00:44:13,69
00:44:18,68
00:44:23,70
00:44:28,69
00:44:38,68
00:44:43,69
00:44:48,68
00:44:53,69
00:45:03,70
00:45:18,70
00:45:23,73
00:45:28,74
00:45:43,74
00:45:48,72
00:45:53,71
00:45:58,72
00:46:03,71
00:46:08,72
00:46:13,71
00:46:19,71
00:46:24,70
00:46:29,69
00:46:34,70
00:46:39,71
00:46:44,72
00:46:54,71
00:46:59,72
00:47:04,73
00:47:09,74
00:47:14,73
00:47:19,72
00:47:24,71
00:47:29,70
00:47:39,71
00:47:54,72
00:48:09,73
00:48:14,72
00:48:19,70
00:48:24,71
00:48:29,72
00:48:34,74
00:48:49,74
00:48:54,75
00:49:09,74
00:49:14,73
00:49:24,71
00:49:29,70
00:49:34,71
00:49:49,71
00:49:54,72
00:50:09,72
00:50:19,71
00:50:34,72
00:50:49,72
00:50:54,71
00:50:59,70
00:51:09,71
00:51:14,72
00:51:19,74
00:51:24,75
00:51:29,77
00:51:44,77
00:51:49,79
00:51:59,78
00:52:04,79
00:52:09,78
00:52:14,79
00:52:19,78
00:52:24,76
00:52:29,75
00:52:39,74
00:52:44,76
00:52:49,77
00:52:54,78
00:52:59,79
00:53:04,80
00:53:14,79
00:53:19,77
00:53:24,76
00:53:29,74
00:53:44,73
00:53:59,72
00:54:09,71
00:54:19,73
00:54:24,74
00:54:34,75
00:54:44,76
00:54:59,76
00:55:14,75
00:55:19,74
00:55:24,73
00:55:34,74
00:55:49,74
00:55:54,75
00:56:09,75
00:56:24,75
00:56:29,76
00:56:39,75
00:56:54,75
00:56:59,74
00:57:04,73
00:57:09,70
00:57:24,70
00:57:39,71
00:57:44,72
00:57:54,71
00:58:09,71
00:58:14,73
00:58:19,74
00:58:34,75
00:58:49,76
00:58:54,75
00:58:59,76
00:59:04,80
00:59:09,81
00:59:14,82
00:59:24,81
00:59:34,82
00:59:49,82
00:59:54,80
01:00:09,80
01:00:19,78
01:00:34,78
01:00:49,79
01:00:54,78
01:00:59,77
01:01:14,77
01:01:24,76
01:01:29,77
01:01:44,77
01:01:49,80
01:02:04,80
01:02:09,78
01:02:19,79
01:02:24,80
01:02:29,79
01:02:34,78
01:02:39,77
01:02:44,76
01:02:54,77
01:02:59,76
01:03:04,75
01:03:19,75
01:03:24,76
01:03:29,77
01:03:34,78
01:03:44,77
01:03:59,77
01:04:09,76
01:04:14,75
01:04:20,74
01:04:25,75
01:04:40,76
01:04:45,77
01:04:50,76
01:05:05,77
01:05:10,79
01:05:25,79
01:05:35,80
01:05:40,78
01:05:45,76
01:05:50,73
01:05:55,71
01:06:10,72
01:06:20,71
01:06:25,70
01:06:35,71
01:06:50,71
01:06:55,73
01:07:00,74
01:07:10,76
01:07:15,79
01:07:20,78
01:07:35,78
01:07:45,77
01:07:50,76
01:07:55,74
01:08:00,76
01:08:05,74
01:08:10,73
01:08:15,74
01:08:20,75
01:08:25,74
01:08:30,75
01:08:45,76
01:08:55,75
01:09:00,74
01:09:05,72
01:09:10,73
01:09:15,72
01:09:25,74
01:09:30,76
01:09:40,70
01:09:45,69
01:09:55,70
01:10:00,71
01:10:05,70
01:10:15,71
01:10:30,71
01:10:35,70
01:10:40,71
01:10:45,69
01:11:00,70
01:11:05,71
01:11:10,72
01:11:15,74
01:11:20,73
01:11:25,72
01:11:30,73
01:11:45,73
01:11:50,74
01:12:00,75
01:12:10,76
01:12:15,75
01:12:30,75
01:12:35,76
01:12:45,75
01:12:50,71
01:13:05,71
01:13:20,70
01:13:30,71
01:13:45,70
01:13:50,71
01:14:05,71
01:14:20,71
01:14:30,72
01:14:45,72
01:14:50,71
01:15:05,71
01:15:20,72
01:15:25,73
01:15:30,73
01:15:35,74
01:15:40,75
01:15:45,76
01:16:00,76
01:16:05,74
01:16:15,73
01:16:20,72
01:16:25,71
01:16:35,72
01:16:40,73
01:16:55,72
01:17:00,73
01:17:10,74
01:17:20,73
01:17:35,73
01:17:50,74
01:18:05,74
01:18:10,74
01:18:25,74
01:18:30,76
01:18:40,77
01:18:55,77
01:19:00,76
01:19:10,77
01:19:16,76
01:19:26,75
01:19:36,77
01:19:46,78
01:19:51,79
01:19:56,78
01:20:11,78
01:20:16,77
01:20:26,76
01:20:41,75
01:20:51,74
01:21:01,75
01:21:06,76
01:21:21,76
01:21:31,74
01:21:36,73
01:21:41,72
01:21:46,73
01:21:51,75
01:21:56,74
01:22:11,74
01:22:26,74
01:22:36,73
01:22:46,74
01:22:51,73
01:23:01,74
01:23:11,76
01:23:16,76
01:23:21,75
01:23:26,74
01:23:31,72
01:23:46,72
01:24:01,73
01:24:06,72
01:24:16,71
01:24:31,71
01:24:36,72
01:24:41,73
01:24:46,72
01:24:51,71
01:25:01,72
01:25:16,72
01:25:26,73
01:25:36,72
01:25:51,72
01:25:56,73
01:26:11,75
01:26:26,77
01:26:31,79
01:26:36,81
01:26:41,84
01:26:46,86
01:26:51,87
01:26:56,88
01:27:01,88
01:27:06,87
01:27:16,89
01:27:21,89
01:27:26,87
01:27:31,83
01:27:36,80
01:27:41,77
01:27:46,73
01:27:51,68
01:27:56,65
01:28:01,63
01:28:16,64
01:28:21,65
01:28:26,66
01:28:31,67
01:28:36,68
01:28:51,68
01:29:01,70
01:29:06,71
01:29:16,70
01:29:21,69
01:29:26,68
01:29:36,69
01:29:41,71
01:29:46,74
01:29:51,75
01:29:56,77
01:30:06,78
01:30:11,77
01:30:16,76
01:30:21,77
01:30:26,76
01:30:36,75
01:30:41,74
01:30:46,73
01:30:51,74
01:30:56,73
01:31:01,72
01:31:06,71
01:31:21,70
01:31:31,71
01:31:41,73
01:31:46,74
01:31:56,75
01:32:01,76
01:32:06,75
01:32:11,74
01:32:26,74
01:32:36,75
01:32:51,75
01:32:56,76
01:33:06,77
01:33:11,81
01:33:16,82
01:33:21,83
01:33:26,82
01:33:31,80
01:33:36,78
01:33:41,79
01:33:51,76
01:34:06,75
01:34:11,73
01:34:21,72
01:34:26,73
01:34:41,73
01:34:46,74
01:34:51,75
01:34:56,74
01:35:06,73
01:35:21,73
01:35:26,74
01:35:31,73
01:35:36,74
01:35:41,73
01:35:56,73
01:36:01,69
01:36:16,69
01:36:21,71
01:36:27,72
01:36:37,73
01:36:42,72
01:36:47,73
01:37:02,74
01:37:07,75
01:37:17,73
01:37:32,75
01:37:37,76
01:37:47,75
01:37:52,73
01:37:57,69
01:38:07,70
01:38:22,70
01:38:27,71
01:38:32,69
01:38:47,69
01:39:02,70
01:39:07,71
