Time,Heart Rate
01:09:15,70
09:28:58,70
09:29:13,70
09:29:18,85
09:29:23,83
09:29:28,87
09:29:33,88
09:29:38,88
09:29:53,88
09:29:58,92
09:30:03,91
09:30:08,90
09:30:13,92
09:30:18,93
09:30:23,94
09:30:28,97
09:30:33,100
09:30:38,101
09:30:48,104
09:30:53,108
09:30:58,113
09:31:03,114
09:31:08,115
09:31:18,116
09:31:23,118
09:31:30,118
09:31:35,121
09:31:40,124
09:31:45,122
09:31:50,119
09:31:55,118
09:32:05,120
09:32:10,124
09:32:15,125
09:32:25,123
09:32:30,119
09:32:35,117
09:32:40,119
09:32:45,117
09:32:50,115
09:32:55,113
09:33:05,112
09:33:15,111
09:33:25,110
09:33:30,109
09:33:35,108
09:33:50,108
09:33:55,110
09:34:00,112
09:34:05,111
09:34:10,110
09:34:15,109
09:34:20,111
09:34:30,112
09:34:35,111
09:34:45,112
09:34:55,111
09:35:00,109
09:35:10,110
09:35:15,108
09:35:20,106
09:35:30,107
09:35:40,106
09:35:45,104
09:35:50,105
09:35:55,107
09:36:10,104
09:36:15,102
09:36:20,101
09:36:25,100
09:36:40,100
09:36:50,97
09:36:55,96
09:37:00,95
09:37:05,93
09:37:10,90
09:37:15,89
09:37:20,90
09:37:30,93
09:37:35,95
09:37:40,94
09:37:45,93
09:37:55,94
09:38:05,92
09:38:15,91
09:38:20,90
09:38:30,94
09:38:35,99
09:38:40,100
09:38:45,99
09:38:50,98
09:39:00,99
09:39:10,98
09:39:15,96
09:39:30,97
09:39:35,96
09:39:40,100
09:39:50,102
09:39:55,101
09:40:00,98
09:40:05,93
09:40:10,94
09:40:15,97
09:40:20,96
09:40:25,94
09:40:30,96
09:40:35,101
09:40:40,99
09:40:45,95
09:40:55,97
09:41:00,99
09:41:05,98
09:41:10,96
09:41:20,99
09:41:25,103
09:41:30,105
09:41:35,101
09:41:40,93
09:41:45,90
09:41:50,89
09:41:55,93
09:42:05,90
09:42:10,80
09:42:15,79
09:42:20,80
09:42:25,81
09:42:30,83
09:42:35,89
09:42:40,91
09:42:45,93
09:42:55,92
09:43:00,93
09:43:05,96
09:43:10,95
09:43:20,94
09:43:25,91
09:43:30,92
09:43:40,90
09:43:45,84
09:43:50,78
09:43:55,83
09:44:00,87
09:44:05,88
09:44:20,89
09:44:25,90
09:44:30,91
09:44:40,96
09:44:45,97
09:44:50,94
09:44:55,91
09:45:00,90
09:45:10,90
09:45:15,91
09:45:20,92
09:45:25,89
09:45:30,85
09:45:40,87
09:45:45,90
09:45:50,88
09:45:55,88
09:46:05,90
09:46:10,92
09:46:15,91
09:46:20,89
09:46:25,88
09:46:30,87
09:46:35,89
09:46:40,90
09:46:50,86
09:46:55,83
09:47:10,84
09:47:15,85
09:47:20,86
09:47:30,85
09:47:35,84
09:47:40,85
09:47:45,84
09:47:50,84
09:47:55,88
09:48:00,87
09:48:05,86
09:48:10,87
09:48:20,85
09:48:30,87
09:48:45,87
09:48:55,85
09:49:01,85
09:49:11,91
09:49:16,89
09:49:21,88
09:49:26,86
09:49:31,85
09:49:36,84
09:49:46,84
09:49:56,83
09:50:01,84
09:50:06,85
09:50:11,86
09:50:16,87
09:50:21,88
09:50:36,89
09:50:41,89
09:50:46,86
09:51:01,86
09:51:16,86
09:51:21,87
09:51:26,87
09:51:31,84
09:51:46,84
09:51:56,85
09:52:06,84
09:52:11,80
09:52:16,81
09:52:21,81
09:52:26,82
09:52:31,85
09:52:36,86
09:52:41,87
09:52:56,87
09:53:01,88
09:53:06,87
09:53:11,82
09:53:16,79
09:53:26,78
09:53:41,78
09:53:46,79
09:53:56,79
09:54:01,80
09:54:06,82
09:54:11,83
09:54:16,84
09:54:21,85
09:54:26,86
09:54:31,85
09:54:36,86
09:54:41,90
09:54:46,92
09:54:51,91
09:54:56,88
09:55:11,88
09:55:16,87
09:55:21,85
09:55:26,84
09:55:31,83
09:55:36,84
09:55:41,87
09:55:46,89
09:55:51,90
09:56:01,89
09:56:06,85
09:56:11,82
09:56:21,81
09:56:26,79
09:56:41,80
09:56:46,81
09:56:51,82
09:56:56,81
09:57:01,82
09:57:16,84
09:57:26,85
09:57:31,84
09:57:41,83
09:57:46,84
09:57:51,83
09:58:06,84
09:58:11,92
09:58:16,92
09:58:31,91
09:58:41,90
09:58:46,88
09:58:51,77
09:58:56,79
09:59:01,80
09:59:11,79
09:59:16,80
09:59:26,81
09:59:31,84
09:59:36,85
09:59:51,80
09:59:56,78
10:00:01,80
10:00:16,81
10:00:21,79
10:00:31,77
10:00:41,78
10:00:51,79
10:00:56,80
10:01:01,81
10:01:16,77
10:01:21,77
10:01:26,78
10:01:31,80
10:01:36,84
10:01:51,84
10:02:06,84
10:02:16,86
10:02:21,89
10:02:36,90
10:02:41,92
10:02:46,91
10:02:51,88
10:02:56,84
10:03:11,85
10:03:16,85
10:03:21,86
10:03:31,85
10:03:41,85
10:03:51,88
10:03:56,90
10:04:01,91
10:04:16,91
10:04:26,92
10:04:36,91
10:04:41,90
10:04:46,87
10:04:51,85
10:04:56,86
10:05:01,87
10:05:11,91
10:05:16,93
10:05:21,92
10:05:36,92
10:08:07,79
10:08:22,78
10:08:32,79
10:08:42,76
10:08:47,77
10:08:52,81
10:09:02,83
10:09:07,86
10:09:12,87
10:09:27,87
10:09:32,88
10:09:37,85
10:09:52,85
10:09:57,82
10:10:02,81
10:10:07,82
10:10:22,82
10:10:27,83
10:10:42,83
10:10:47,84
10:10:57,83
10:11:12,83
10:11:17,84
