Time,Heart Rate
00:00:02,100
00:00:07,98
00:00:12,92
00:00:17,93
00:00:32,93
00:00:37,95
00:00:47,94
00:00:52,93
00:01:02,92
00:01:07,93
00:01:12,93
00:01:17,92
00:01:22,91
00:01:32,92
00:01:37,93
00:01:47,94
00:01:52,95
00:01:57,96
00:02:02,97
00:02:07,98
00:02:12,99
00:02:22,92
00:02:37,91
00:02:42,90
00:02:47,91
00:02:52,90
00:02:57,89
00:03:02,87
00:03:07,86
00:03:17,87
00:03:22,90
00:03:27,94
00:03:32,92
00:03:37,89
00:03:42,93
00:03:47,94
00:03:52,92
00:03:57,92
00:04:02,93
00:04:07,97
00:04:12,96
00:04:17,92
00:04:32,92
00:04:37,93
00:04:42,91
00:04:47,82
00:04:52,80
00:05:07,80
00:05:12,81
00:05:22,82
00:05:32,83
00:05:37,85
00:05:42,86
00:05:47,87
00:05:52,88
00:05:57,90
00:06:07,91
00:06:12,92
00:06:17,88
00:06:22,84
00:06:27,85
00:06:37,86
00:06:42,87
00:06:47,88
00:06:52,89
00:06:57,90
00:07:02,91
00:07:12,92
00:07:17,91
00:07:27,90
00:07:32,86
00:07:37,79
00:07:42,78
00:07:52,79
00:07:57,80
00:08:02,81
00:08:07,82
00:08:12,83
00:08:17,84
00:08:32,85
00:08:37,86
00:08:47,87
00:08:52,88
00:08:57,86
00:09:02,84
00:09:17,85
00:09:27,86
00:09:32,85
00:09:37,84
00:09:47,85
00:09:52,86
00:10:07,86
00:10:12,88
00:10:17,90
00:10:22,93
00:10:27,94
00:10:42,94
00:10:52,93
00:10:57,92
00:11:02,94
00:11:07,93
00:11:17,92
00:11:22,91
00:11:27,92
00:11:32,89
00:11:37,90
00:11:47,89
00:11:52,88
00:11:57,89
00:12:02,86
00:12:17,87
00:12:27,89
00:12:42,89
00:12:52,88
00:13:07,88
00:13:17,89
00:13:22,95
00:13:27,97
00:13:32,94
00:13:37,92
00:13:42,91
00:13:52,90
00:13:57,88
00:14:07,87
00:14:17,88
00:14:27,86
00:14:32,81
00:14:37,78
00:14:42,78
00:14:47,81
00:14:52,85
