Time,Heart Rate
00:00:00,85
00:00:05,85
00:00:10,86
00:00:25,86
00:00:30,87
00:00:35,85
00:00:40,84
00:00:45,83
00:01:00,83
00:01:05,83
00:01:10,82
00:01:15,91
00:01:20,85
00:01:25,82
00:01:40,82
00:01:45,83
00:01:55,84
00:02:00,85
00:02:15,84
00:02:25,83
00:02:40,82
00:02:45,83
00:02:50,88
00:02:55,89
00:03:00,87
00:03:05,84
00:03:10,85
00:03:15,90
00:03:20,92
00:03:25,94
00:03:35,95
00:03:40,94
00:03:55,93
00:04:10,94
00:04:15,91
00:04:20,87
00:04:25,90
00:04:30,93
00:04:45,93
00:04:55,92
00:05:00,93
00:05:15,94
00:05:20,95
00:05:30,92
00:05:35,89
00:05:50,89
00:05:55,88
00:06:10,88
00:06:25,88
00:06:40,89
00:06:45,85
00:06:50,80
00:06:55,81
00:07:00,82
00:07:15,82
00:07:30,82
00:07:40,82
00:07:50,82
00:07:56,82
00:08:01,83
00:08:06,86
00:08:11,87
00:08:16,86
00:08:31,86
00:08:46,86
00:08:51,86
00:09:06,86
00:09:21,86
00:09:31,87
00:09:36,88
00:09:51,88
00:09:56,87
00:10:11,87
00:10:16,86
00:10:21,86
00:10:36,86
00:10:41,86
00:10:56,86
00:11:06,86
00:11:16,86
00:11:21,87
00:11:36,89
00:11:41,93
00:11:46,92
00:12:01,92
00:12:06,92
00:12:11,91
00:12:16,87
00:12:26,88
00:12:31,89
00:12:41,92
00:12:46,94
00:12:51,93
00:12:56,93
00:13:01,94
00:13:06,93
00:13:11,93
00:13:16,94
00:13:21,98
00:13:26,100
00:13:31,99
00:13:36,94
00:13:41,86
00:13:46,79
00:13:56,80
00:14:01,83
00:14:06,84
00:14:11,89
00:14:16,90
00:14:31,88
00:14:36,86
00:14:51,87
00:14:56,86
00:15:01,87
00:15:06,89
00:15:11,90
00:15:26,90
00:15:41,90
00:15:56,88
00:16:01,87
00:16:16,87
00:16:26,88
00:16:31,89
00:16:36,90
00:16:41,82
00:16:51,84
00:16:56,88
00:17:01,89
00:17:11,90
00:17:26,91
00:17:31,92
00:17:36,93
00:17:41,91
00:17:46,89
00:18:01,91
00:18:06,92
00:18:21,91
00:18:31,91
00:18:36,88
00:18:41,88
00:18:46,87
00:19:01,87
00:19:06,90
00:19:11,89
00:19:21,90
00:19:36,90
00:19:41,92
00:19:46,91
00:19:51,89
00:20:01,93
00:20:06,96
00:20:21,96
00:20:26,97
00:20:31,98
00:20:46,99
00:20:56,102
00:21:01,101
00:21:06,98
00:21:11,93
00:21:16,92
00:21:26,93
00:21:31,92
00:21:46,92
00:21:51,92
00:22:06,92
00:22:21,92
00:22:26,94
00:22:31,96
00:22:41,102
00:22:46,103
00:22:51,102
00:22:56,103
00:23:01,104
00:23:06,101
00:23:11,97
00:23:16,95
00:23:21,94
00:23:31,91
00:23:36,88
00:23:46,90
00:23:51,91
00:24:01,91
00:24:16,92
00:24:21,90
00:24:26,89
00:24:31,88
00:24:36,89
00:24:41,94
00:24:46,97
00:24:56,96
00:25:01,93
00:25:06,92
00:25:11,91
00:25:17,92
00:25:27,93
00:25:42,93
00:25:47,94
00:25:52,95
00:26:02,93
00:26:17,93
00:26:32,95
00:26:37,97
00:26:42,98
00:26:57,98
00:27:02,98
00:27:17,98
00:27:32,98
00:27:47,98
00:28:02,97
00:28:07,93
00:28:12,83
00:28:17,82
00:28:32,82
00:28:47,82
00:29:02,82
00:29:17,82
00:29:27,84
00:29:32,89
00:29:37,91
00:29:42,92
00:29:57,93
00:30:02,95
00:30:07,99
00:30:12,100
00:30:22,101
00:30:27,99
00:30:32,96
00:30:47,96
00:30:52,95
00:31:02,96
00:31:07,97
00:31:22,97
00:31:37,97
00:31:47,97
00:31:52,97
00:31:57,98
00:32:02,104
00:32:07,102
00:32:17,101
00:32:22,97
00:32:27,95
00:32:37,96
00:32:42,86
00:32:47,84
00:32:57,85
00:33:02,85
00:33:17,85
00:33:22,86
00:33:32,87
00:33:37,84
00:33:47,81
00:33:57,80
00:34:12,81
00:34:27,81
00:34:42,81
00:34:47,79
00:34:57,80
00:35:07,81
00:35:12,83
00:35:27,83
00:35:42,83
00:35:47,83
00:35:57,84
00:36:12,84
00:36:27,85
00:36:32,91
00:36:37,93
00:36:42,95
00:36:47,88
00:36:57,86
00:37:02,84
00:37:07,87
00:37:12,83
00:37:22,84
00:37:37,82
00:37:42,83
00:37:47,84
00:38:02,84
00:38:07,83
00:38:22,83
00:38:27,84
00:38:37,86
00:38:42,89
00:38:47,88
00:39:02,88
00:39:07,89
00:39:22,89
00:39:32,89
00:39:42,89
00:39:57,89
00:40:02,90
00:40:17,89
00:40:22,86
00:40:37,84
00:40:47,85
00:40:52,80
00:40:57,78
00:41:02,80
00:41:07,82
00:41:12,82
00:41:27,82
00:41:32,83
00:41:42,84
00:41:57,84
00:42:12,84
00:42:27,85
00:42:32,79
00:42:37,79
00:42:42,80
00:42:52,81
00:42:57,82
00:43:07,83
00:43:12,82
00:43:27,82
00:43:42,80
00:43:47,98
00:43:52,100
00:43:57,99
00:44:02,95
00:44:07,86
00:44:12,82
00:44:18,81
00:44:33,80
00:44:43,80
