Time,Heart Rate
00:00:00,87
00:00:10,90
00:00:20,91
00:00:25,92
00:00:35,90
00:00:40,89
00:00:45,87
00:01:00,87
00:01:15,84
00:01:30,84
00:01:40,83
00:01:45,82
00:01:50,81
00:02:05,82
00:02:10,83
00:02:20,85
00:02:25,86
00:02:30,89
00:02:35,90
00:02:40,92
00:02:45,93
00:02:50,94
00:02:55,93
00:03:00,92
00:03:05,87
00:03:15,86
00:03:30,86
00:03:35,86
00:03:40,86
00:03:45,88
00:03:50,89
00:03:55,88
00:04:00,87
00:04:05,83
00:04:10,82
00:04:20,86
00:04:25,88
00:04:30,89
00:04:40,91
00:04:50,92
00:05:05,92
00:05:20,91
00:05:25,89
00:05:30,80
00:05:35,79
00:05:40,80
00:05:45,84
00:05:50,87
00:06:00,88
00:06:05,89
00:06:15,89
00:06:25,88
00:06:30,87
00:06:35,87
00:06:45,88
00:06:50,87
00:07:05,87
00:07:20,87
00:07:35,87
00:07:40,88
00:07:45,90
00:08:00,84
00:08:05,77
00:08:15,78
00:08:20,79
00:08:35,79
00:08:40,81
00:08:45,82
00:08:50,83
00:08:55,81
00:09:00,80
00:09:05,80
00:09:10,80
00:09:20,81
00:09:25,82
00:09:30,88
00:09:35,91
00:09:40,90
00:09:45,87
00:09:50,83
00:09:56,79
00:10:01,78
00:10:16,78
00:10:31,78
00:10:36,78
00:10:41,79
00:10:46,80
00:10:56,81
00:11:01,82
00:11:06,83
00:11:11,86
00:11:16,90
00:11:21,88
00:11:31,87
00:11:41,86
00:11:51,90
00:11:56,86
00:12:01,84
00:12:06,83
00:12:21,83
00:12:31,84
00:12:41,85
00:12:46,86
00:12:51,87
00:12:56,86
00:13:01,85
00:13:16,85
00:13:21,85
00:13:26,84
00:13:31,86
00:13:36,86
00:13:51,86
00:13:56,85
00:14:01,86
00:14:06,88
00:14:16,87
00:14:26,86
00:14:41,87
00:14:51,88
00:15:06,92
00:15:11,93
00:15:16,89
00:15:26,90
00:15:36,89
00:15:41,87
00:15:51,88
00:16:01,84
00:16:06,82
00:16:11,81
00:16:26,81
00:16:36,84
00:16:41,88
00:16:56,88
00:17:06,89
00:17:11,91
00:17:16,87
00:17:21,81
00:17:26,82
00:17:31,84
00:17:41,85
00:17:51,83
00:17:56,82
00:18:11,82
00:18:21,84
00:18:26,88
00:18:31,87
00:18:36,85
00:18:46,86
00:18:56,85
00:19:01,85
00:19:11,87
00:19:21,87
00:19:36,87
00:19:41,88
00:19:46,89
00:19:51,85
00:20:01,84
00:20:06,86
00:20:11,87
00:20:16,88
00:20:26,93
00:20:31,94
00:20:36,95
00:20:51,87
00:20:56,82
00:21:01,81
00:21:16,80
00:21:31,83
00:21:36,84
00:21:51,86
00:21:56,91
00:22:01,93
00:22:06,92
00:22:11,91
00:22:16,88
00:22:21,86
00:22:31,87
00:22:36,88
00:22:46,87
00:23:01,85
00:23:11,86
00:23:16,87
00:23:21,86
00:23:26,85
00:23:41,86
00:23:46,84
00:23:51,83
00:23:56,83
00:24:01,84
00:24:06,86
00:24:11,86
00:24:16,85
00:24:21,86
00:24:26,87
00:24:41,86
00:24:46,85
00:24:51,84
00:25:01,85
00:25:06,85
00:25:21,87
00:25:26,88
00:25:31,84
00:25:36,81
00:25:41,80
00:25:46,79
00:25:56,80
00:26:01,81
00:26:06,83
00:26:11,85
00:26:16,89
00:26:21,90
00:26:26,89
00:26:31,86
00:26:36,87
00:26:41,86
00:26:47,86
00:27:02,86
00:27:17,85
00:27:22,83
00:27:27,82
00:27:37,81
00:27:42,80
00:27:47,81
00:27:57,80
00:28:02,79
00:28:12,81
00:28:17,84
00:28:22,85
00:28:27,87
00:28:32,88
00:28:42,89
00:28:52,90
00:28:57,91
00:29:02,88
00:29:17,88
00:29:32,88
00:29:47,88
00:29:57,90
00:30:07,92
00:30:12,93
00:30:17,92
00:30:27,91
00:30:32,87
00:30:37,85
00:30:47,87
00:30:52,88
00:30:57,90
00:31:02,93
00:31:12,94
00:31:17,96
00:31:22,95
00:31:27,93
00:31:32,91
00:31:37,85
00:31:42,81
00:31:47,80
00:31:52,81
00:31:57,82
00:32:02,84
00:32:07,86
00:32:12,88
00:32:17,90
00:32:22,90
00:32:27,90
00:32:37,89
00:32:42,88
00:32:57,90
00:33:02,88
00:33:07,84
00:33:12,83
00:33:17,84
00:33:22,82
00:33:37,81
00:33:47,83
00:33:52,86
00:33:57,88
00:34:02,97
00:34:07,100
00:34:12,101
00:34:22,101
00:34:27,100
00:34:32,97
00:34:37,94
00:34:42,92
00:34:47,94
00:34:52,91
00:34:57,89
00:35:02,91
00:35:07,94
00:35:12,95
00:35:17,97
00:35:22,98
00:35:27,99
00:35:32,98
00:35:37,96
00:35:42,94
00:35:47,95
00:35:57,96
00:36:07,95
00:36:12,94
00:36:22,94
00:36:27,96
00:36:32,97
00:36:37,98
00:36:47,87
00:36:52,80
00:36:57,77
00:37:02,78
00:37:07,79
00:37:12,80
00:37:17,85
00:37:22,86
00:37:27,85
00:37:37,86
00:37:42,88
00:37:52,90
00:37:57,89
00:38:07,86
00:38:12,85
00:38:17,87
00:38:22,88
00:38:27,88
00:38:37,89
00:38:42,91
00:38:47,94
00:38:52,92
00:39:07,92
00:39:12,91
00:39:17,89
00:39:22,87
00:39:27,86
00:39:32,85
00:39:47,86
00:40:02,87
00:40:07,88
00:40:22,88
00:40:32,87
00:40:47,87
00:40:52,88
00:41:02,89
00:41:07,90
00:41:12,91
00:41:17,93
00:41:32,86
00:41:37,86
00:41:52,86
00:41:57,85
00:42:12,85
00:42:17,85
00:42:22,86
00:42:27,88
00:42:37,89
00:42:42,90
00:42:47,92
00:42:52,94
00:42:57,92
00:43:02,88
00:43:12,87
00:43:17,88
00:43:22,86
00:43:37,86
00:43:52,86
00:43:57,84
00:44:12,84
00:44:22,86
00:44:27,97
00:44:32,99
00:44:37,98
00:44:42,95
00:44:47,94
00:44:52,93
00:45:07,93
00:45:13,91
00:45:23,91
00:45:33,92
00:45:38,93
00:45:43,94
00:45:58,93
00:46:03,91
00:46:08,90
00:46:13,89
00:46:23,88
00:46:38,87
00:46:43,86
00:46:48,85
00:46:53,84
00:46:58,83
00:47:13,83
00:47:28,83
00:47:38,84
00:47:53,85
00:47:58,86
00:48:03,87
00:48:08,90
00:48:13,91
00:48:23,91
00:48:28,92
00:48:43,93
00:48:53,91
00:48:58,90
00:49:03,92
00:49:08,97
00:49:23,98
00:49:33,96
00:49:38,87
00:49:48,86
00:49:53,83
00:49:58,82
00:50:13,82
00:50:18,85
00:50:23,86
00:50:33,87
00:50:38,88
00:50:43,89
00:50:58,88
00:51:13,86
00:51:18,85
00:51:23,84
00:51:38,84
00:51:43,87
00:51:48,88
00:51:53,87
00:51:58,86
00:52:13,86
00:52:23,85
00:52:28,85
00:52:33,86
00:52:38,86
00:52:43,85
00:52:48,84
00:52:53,81
00:52:58,79
00:53:13,77
00:53:18,78
00:53:23,79
00:53:38,79
00:53:48,81
00:53:53,82
00:53:58,83
00:54:03,84
00:54:18,84
00:54:23,83
00:54:28,82
00:54:33,81
00:54:43,82
00:54:53,83
00:54:58,82
00:55:08,83
00:55:13,84
00:55:18,83
00:55:33,84
00:55:43,85
00:55:48,85
00:55:58,86
00:56:08,89
00:56:13,90
00:56:18,91
00:56:23,91
00:56:28,92
00:56:33,92
00:56:38,90
00:56:43,88
00:56:48,81
00:56:53,74
00:56:58,76
00:57:03,78
00:57:18,79
00:57:28,81
00:57:33,82
00:57:38,85
00:57:43,87
00:57:53,86
00:58:03,85
00:58:08,86
00:58:23,86
00:58:28,88
00:58:33,86
00:58:43,85
00:58:48,78
00:58:53,78
00:59:03,79
00:59:13,80
00:59:18,81
00:59:23,82
00:59:38,82
00:59:48,83
00:59:53,86
00:59:58,87
01:00:03,87
01:00:08,85
01:00:23,85
01:00:33,86
01:00:43,94
01:00:58,94
01:01:08,93
01:01:13,94
01:01:18,95
01:01:23,98
01:01:28,100
01:01:33,102
01:01:38,103
01:01:43,100
01:01:48,96
01:01:53,91
01:01:58,89
01:02:04,91
01:02:14,90
01:02:29,90
01:02:39,91
01:02:49,90
01:02:54,89
01:02:59,91
01:03:04,93
01:03:09,96
01:03:14,98
01:03:19,100
01:03:29,101
01:03:34,103
01:03:39,104
01:03:44,105
01:03:49,104
01:03:54,102
01:03:59,101
01:04:04,100
01:04:14,103
01:04:19,104
01:04:24,105
01:04:29,106
01:04:34,102
01:04:39,101
01:04:44,100
01:04:49,99
01:04:54,100
01:05:04,102
01:05:14,101
01:05:29,98
01:05:34,88
01:05:39,87
01:05:44,92
01:05:49,97
01:06:04,98
01:06:09,100
01:06:14,99
01:06:24,101
01:06:29,104
01:06:34,103
01:06:44,101
01:06:59,101
01:07:14,103
01:07:19,106
01:07:29,101
01:07:34,100
01:07:39,98
01:07:49,100
01:08:04,101
01:08:14,88
01:08:29,90
01:08:34,90
01:08:39,93
01:08:44,95
01:08:49,97
01:08:54,98
01:08:59,99
01:09:04,103
01:09:09,106
01:09:14,105
01:09:19,104
01:09:24,104
01:09:29,103
01:09:34,104
01:09:39,103
01:09:49,104
01:09:59,106
01:10:04,107
01:10:09,109
01:10:14,110
01:10:19,108
01:10:24,108
01:10:29,107
01:10:34,106
01:10:44,102
01:10:54,101
01:10:59,93
01:11:04,96
01:11:09,95
01:11:14,99
01:11:19,98
01:11:24,95
01:11:29,94
01:11:34,93
01:11:44,98
01:11:49,106
01:11:54,108
01:12:04,109
01:12:09,110
01:12:14,111
01:12:24,110
01:12:29,111
01:12:34,112
01:12:39,110
01:12:49,109
01:12:54,107
01:13:09,107
01:13:19,105
01:13:24,106
01:13:29,104
01:13:34,102
01:13:39,97
01:13:44,93
01:13:49,90
01:13:54,89
01:13:59,89
01:14:09,91
01:14:14,89
01:14:24,90
01:14:29,91
01:14:39,92
01:14:54,94
01:14:59,98
01:15:04,98
01:15:09,97
