Time,Heart Rate
00:00:07,88
00:00:12,91
00:00:17,94
00:00:32,94
00:00:37,92
00:00:52,92
00:00:57,88
00:01:02,86
00:01:17,86
00:01:32,86
00:01:42,89
00:01:47,94
00:01:52,93
00:01:57,94
00:02:02,96
00:02:07,97
00:02:22,97
00:02:23,97
00:02:38,95
00:02:43,86
00:02:48,85
00:03:03,85
00:03:08,83
00:03:18,84
00:03:23,85
00:03:28,81
00:03:38,83
00:03:43,86
00:03:48,86
00:03:58,85
00:04:13,83
00:04:28,84
00:04:33,85
00:04:38,86
00:04:53,85
00:04:58,84
00:05:03,83
00:05:08,84
00:05:13,86
00:05:18,88
00:05:33,88
00:05:48,88
00:05:53,87
00:05:58,87
00:06:03,86
00:06:08,85
00:06:23,86
00:06:28,85
00:06:43,87
00:06:58,87
00:07:03,88
00:07:08,87
00:07:23,87
00:07:38,85
00:07:48,86
00:08:03,86
00:08:13,85
00:08:28,85
00:08:38,86
00:08:48,87
00:08:53,86
00:09:08,86
00:09:23,86
00:09:28,83
00:09:38,84
00:09:53,85
00:09:58,84
00:10:13,84
00:10:28,85
00:10:33,84
00:10:38,84
00:10:43,85
00:10:48,83
00:10:58,84
00:11:03,83
00:11:08,84
00:11:18,83
00:11:28,84
00:11:33,85
00:11:48,85
00:12:03,85
00:12:08,86
00:12:13,87
00:12:18,83
00:12:33,83
00:12:38,84
00:12:43,83
00:12:48,85
00:12:53,86
00:13:03,86
00:13:08,86
00:13:13,85
00:13:28,85
00:13:33,80
00:13:48,80
00:13:53,81
00:14:03,82
00:14:08,83
00:14:18,82
00:14:33,81
00:14:38,78
00:14:43,72
00:14:48,71
00:14:53,73
00:15:08,73
00:15:13,74
00:15:18,79
00:15:23,80
00:15:28,82
00:15:33,84
00:15:38,85
00:15:53,86
00:16:08,89
00:16:13,90
00:16:28,90
00:16:33,82
00:16:38,81
00:16:43,84
00:16:48,85
00:17:03,87
00:17:13,86
00:17:18,87
00:17:23,88
00:17:28,87
00:17:34,87
00:17:39,86
00:17:44,87
00:17:49,89
00:17:54,87
00:18:04,84
00:18:09,83
00:18:14,81
00:18:29,82
00:18:44,84
00:18:54,85
00:18:59,87
00:19:14,87
00:19:29,86
00:19:34,85
00:19:44,86
00:19:59,86
00:20:09,85
00:20:24,84
00:20:29,83
00:20:34,82
00:20:44,83
00:20:54,85
00:20:59,86
00:21:09,87
00:21:14,85
00:21:19,84
00:21:24,84
00:21:29,85
00:21:34,84
00:21:39,85
00:21:44,87
00:21:49,88
00:22:04,89
00:22:14,88
00:22:19,89
00:22:24,88
00:22:29,87
00:22:39,85
00:22:49,84
00:22:54,84
00:22:59,84
00:23:09,83
00:23:14,84
00:23:19,85
00:23:29,86
00:23:44,86
00:23:49,85
00:24:04,85
00:24:14,86
00:24:24,87
00:24:39,88
00:24:49,89
00:25:04,89
00:25:09,95
00:25:14,98
00:25:19,97
00:25:24,95
00:25:39,94
00:25:44,91
00:25:49,88
00:25:54,87
00:26:09,87
00:26:14,89
00:26:19,90
00:26:34,91
00:26:44,92
00:26:49,91
00:26:54,91
00:26:59,90
00:27:14,90
00:27:19,89
00:27:34,89
00:27:44,90
00:27:49,92
00:27:59,92
00:28:09,94
00:28:14,95
00:28:19,96
00:28:24,95
00:28:29,92
00:28:34,91
00:28:44,91
00:28:59,91
00:29:04,92
00:29:09,94
00:29:14,95
00:29:24,96
00:29:29,100
00:29:39,99
00:29:54,99
00:29:59,101
00:30:04,100
00:30:09,98
00:30:14,98
00:30:19,99
00:30:24,102
00:30:34,100
00:30:39,92
00:30:44,82
00:30:49,77
00:30:54,77
00:30:59,78
00:31:04,81
00:31:09,83
00:31:24,83
00:31:34,82
00:31:39,78
00:31:54,78
00:31:59,77
00:32:14,78
00:32:19,80
00:32:24,81
00:32:39,81
00:32:44,79
