Time,Heart Rate
00:00:06,95
00:00:11,94
00:00:16,93
00:00:21,92
00:00:36,93
00:00:41,95
00:00:46,94
00:00:51,92
00:01:01,91
00:01:06,90
00:01:21,90
00:01:26,89
00:01:31,87
00:01:46,87
00:02:01,87
00:02:06,82
00:02:11,80
00:02:16,80
00:02:21,79
00:02:27,79
00:02:37,80
00:02:52,80
00:03:02,82
00:03:07,84
00:03:12,87
00:03:17,90
00:03:22,92
00:03:27,93
00:03:42,94
00:03:57,94
00:04:07,93
00:04:22,96
00:04:27,99
00:04:32,98
00:04:37,98
00:04:52,98
00:05:02,97
00:05:07,94
00:05:17,96
00:05:22,99
00:05:32,100
00:05:37,101
00:05:52,100
00:05:57,98
00:06:02,97
00:06:07,105
00:06:12,108
00:06:17,110
00:06:22,116
00:06:27,117
00:06:32,116
00:06:42,115
00:06:47,116
00:06:52,117
00:06:57,116
00:07:02,115
00:07:17,117
00:07:22,114
00:07:27,111
00:07:32,107
00:07:37,110
00:07:42,109
00:07:47,107
00:07:52,102
00:07:57,104
00:08:02,101
00:08:07,99
00:08:12,95
00:08:22,98
00:08:32,99
00:08:37,101
00:08:52,102
00:08:57,102
00:09:07,101
00:09:17,103
00:09:22,104
00:09:27,105
00:09:32,112
00:09:37,116
00:09:42,115
00:09:47,117
00:09:52,116
00:09:57,112
00:10:02,112
00:10:07,111
00:10:17,110
00:10:22,111
00:10:27,113
00:10:32,117
00:10:42,116
00:10:47,115
00:10:52,114
00:10:57,113
00:11:02,114
00:11:07,113
00:11:12,115
00:11:17,116
00:11:27,115
00:11:32,112
00:11:37,108
00:11:42,109
00:11:47,113
00:11:57,114
00:12:02,116
00:12:07,115
00:12:12,116
00:12:27,115
00:12:37,117
00:12:52,116
00:12:57,115
00:13:02,113
00:13:07,111
00:13:12,110
00:13:17,105
00:13:22,108
00:13:27,110
00:13:32,112
00:13:37,113
00:13:42,114
00:13:52,116
00:13:57,117
00:14:02,119
00:14:12,118
00:14:17,115
00:14:32,117
00:14:37,115
00:14:42,110
00:14:47,115
00:14:52,121
00:14:57,119
00:15:02,118
00:15:07,119
00:15:12,118
00:15:17,116
00:15:22,117
00:15:37,117
00:15:42,115
00:15:47,120
00:15:57,121
00:16:02,122
00:16:12,118
00:16:17,116
00:16:27,115
00:16:32,114
00:16:37,111
00:16:42,109
00:16:47,105
00:16:52,101
00:16:57,87
00:17:02,85
00:17:12,86
00:17:17,87
00:17:22,87
00:17:32,90
00:17:37,93
00:17:42,95
00:17:47,98
00:17:52,95
00:18:02,90
00:18:07,83
00:18:12,81
00:18:27,81
00:18:37,83
00:18:42,84
00:18:47,82
00:18:52,80
00:18:57,81
00:19:12,81
00:19:22,83
00:19:32,82
00:19:47,82
00:19:52,84
00:20:07,84
00:20:12,79
00:20:27,79
00:20:34,75
00:20:39,76
00:20:49,77
00:21:04,77
00:21:19,77
00:21:24,78
00:21:39,78
00:21:44,79
00:21:59,79
00:22:14,79
00:22:24,78
00:22:29,76
00:22:44,76
00:22:49,82
00:22:54,85
00:22:59,85
00:23:09,86
00:23:14,85
00:23:19,84
00:23:34,84
00:23:44,83
00:23:49,81
00:24:04,82
00:24:09,81
00:24:24,79
00:24:29,77
00:24:44,77
00:24:49,77
00:25:04,77
00:25:19,77
00:25:24,78
00:25:29,79
00:25:44,79
00:25:59,78
00:26:04,79
00:26:09,80
00:26:19,81
00:26:29,83
00:26:44,82
00:26:49,80
00:26:59,81
00:27:04,77
00:27:09,76
00:27:14,77
00:27:24,76
00:27:34,77
00:27:39,78
00:27:44,79
00:27:49,80
00:27:54,81
00:27:59,82
00:28:04,81
00:28:09,82
00:28:14,83
00:28:19,82
00:28:24,81
00:28:39,80
00:28:54,81
00:28:59,80
00:29:04,79
00:29:19,80
00:29:24,82
00:29:29,83
00:29:34,82
00:29:49,83
00:29:54,84
00:30:04,83
00:30:09,84
00:30:14,85
00:30:29,85
00:30:44,85
00:30:59,85
00:31:04,86
00:31:09,87
00:31:14,88
00:31:19,90
00:31:24,91
00:31:34,89
00:31:39,88
00:31:44,85
00:31:59,85
00:32:04,85
00:32:14,86
00:32:29,86
00:32:34,88
00:32:39,89
00:32:54,89
00:32:59,88
00:33:14,88
00:33:29,88
00:33:34,90
00:33:39,91
00:33:49,90
00:33:54,88
00:33:59,85
00:34:04,84
