Time,Heart Rate
00:00:04,101
00:00:09,103
00:00:19,102
00:00:29,98
00:00:34,95
00:00:44,94
00:00:49,92
00:00:54,92
00:00:59,92
00:01:14,92
00:01:24,91
00:01:29,93
00:01:39,92
00:01:44,89
00:01:49,88
00:01:54,89
00:02:09,89
00:02:19,89
00:02:24,86
00:02:39,86
00:02:44,85
00:02:49,85
00:02:54,85
00:02:59,87
00:03:14,87
00:03:19,86
00:03:24,84
00:03:29,83
00:03:39,84
00:03:54,86
00:03:59,87
00:04:04,86
00:04:14,85
00:04:19,84
00:04:24,83
00:04:30,83
00:04:35,82
00:04:45,83
00:04:50,85
00:04:55,87
00:05:00,86
00:05:05,85
00:05:15,85
00:05:25,84
00:05:30,83
00:05:35,80
00:05:40,78
00:05:45,77
00:05:50,78
00:05:55,79
00:06:00,80
00:06:05,81
00:06:20,82
00:06:25,84
00:06:40,85
00:06:45,86
00:07:00,86
00:07:15,86
00:07:25,84
00:07:35,83
00:07:40,84
00:07:50,85
00:07:55,86
00:08:00,87
00:08:05,86
00:08:10,85
00:08:15,84
00:08:30,83
00:08:35,77
00:08:45,78
00:08:55,79
00:09:00,80
00:09:05,81
00:09:15,82
00:09:30,82
00:09:45,83
00:09:50,82
00:10:05,82
00:10:20,82
00:10:25,83
00:10:40,82
00:10:50,83
00:10:55,80
00:11:05,81
00:11:20,82
00:11:25,81
00:11:30,80
00:11:40,81
00:11:45,83
00:11:50,84
00:12:05,84
00:12:10,86
00:12:15,85
00:12:30,85
00:12:45,85
00:13:00,86
00:13:05,87
00:13:10,87
00:13:15,86
00:13:20,85
00:13:25,84
00:13:40,85
00:13:45,86
00:14:00,86
00:14:05,87
00:14:10,86
00:14:20,87
00:14:25,88
00:14:30,87
00:14:35,85
00:14:50,84
00:15:00,85
00:15:05,84
00:15:10,83
00:15:15,76
00:15:20,75
00:15:25,76
00:15:40,76
00:15:50,77
00:15:55,78
00:16:05,79
00:16:15,80
00:16:30,80
00:16:35,82
00:16:40,83
00:16:45,84
00:16:50,83
00:17:00,84
00:17:10,83
00:17:15,82
00:17:25,80
00:17:30,79
00:17:35,77
00:17:40,78
00:17:55,78
00:18:10,78
00:18:15,80
00:18:20,81
00:18:25,83
00:18:35,84
00:18:40,85
00:18:50,84
00:19:00,83
00:19:05,83
00:19:15,82
00:19:20,83
00:19:25,84
00:19:30,84
00:19:45,83
00:20:00,84
00:20:05,85
00:20:10,87
00:20:15,88
00:20:25,89
00:20:40,89
00:20:55,89
00:21:00,88
00:21:05,87
00:21:15,86
00:21:20,85
00:21:35,85
00:21:50,84
00:22:05,84
00:22:20,84
00:22:25,86
00:22:40,86
00:22:50,84
00:22:56,84
00:23:06,83
00:23:21,83
00:23:31,83
00:23:36,81
00:23:41,80
00:23:56,80
00:24:06,81
00:24:11,82
00:24:16,83
00:24:21,83
00:24:26,84
00:24:36,83
00:24:41,81
00:24:46,80
00:24:51,79
00:25:06,79
00:25:11,81
00:25:16,82
00:25:31,82
00:25:36,85
00:25:46,84
00:25:51,83
00:26:06,83
00:26:11,84
00:26:16,83
00:26:21,82
00:26:26,81
00:26:41,82
00:26:51,80
00:26:56,78
00:27:06,79
00:27:21,80
00:27:26,81
00:27:41,79
00:27:46,77
00:27:51,79
00:28:01,80
00:28:06,79
00:28:11,78
00:28:21,79
00:28:31,80
00:28:36,79
00:28:51,78
00:29:01,79
00:29:11,80
00:29:16,79
00:29:21,78
00:29:26,78
00:29:31,79
00:29:46,78
00:29:51,77
00:30:01,78
00:30:11,79
00:30:16,79
00:30:21,78
00:30:26,79
00:30:41,81
00:30:46,81
00:30:51,82
00:31:01,81
00:31:11,81
00:31:16,77
00:31:26,80
00:31:31,81
00:31:46,81
00:31:51,82
00:32:01,79
00:32:06,76
00:32:16,75
00:32:26,80
00:32:31,81
00:32:36,77
00:32:46,75
00:32:56,77
00:33:11,77
00:33:21,79
00:33:36,80
00:33:41,81
00:33:46,78
00:33:51,77
00:33:56,77
00:34:01,77
00:34:11,78
00:34:16,79
00:34:21,80
00:34:36,79
00:34:51,80
00:34:56,81
00:35:01,85
00:35:06,83
00:35:11,83
00:35:16,82
00:35:31,82
00:35:36,83
00:35:51,81
00:35:56,80
00:36:01,81
00:36:06,80
00:36:16,81
00:36:21,89
00:36:26,94
00:36:41,94
00:36:51,95
00:37:06,95
00:37:11,96
00:37:16,95
00:37:21,94
00:37:26,94
00:37:31,93
00:37:41,94
00:37:46,96
00:37:51,97
00:37:56,97
00:38:11,96
00:38:21,95
00:38:26,93
00:38:31,94
00:38:36,93
00:38:41,90
00:38:46,79
00:38:51,77
00:39:06,77
00:39:21,76
00:39:31,75
00:39:36,74
00:39:41,74
00:39:56,74
00:40:01,74
00:40:16,74
00:40:21,77
00:40:27,78
00:40:42,78
00:40:52,77
00:40:57,73
00:41:02,70
00:41:07,71
00:41:12,70
00:41:17,69
00:41:22,71
00:41:37,72
00:41:42,70
00:41:47,71
00:41:52,72
00:41:57,71
00:42:02,68
00:42:07,70
00:42:12,71
00:42:27,71
00:42:32,70
00:42:37,69
00:42:42,69
00:42:52,70
00:42:57,71
00:43:12,71
00:43:17,72
00:43:22,71
00:43:27,71
00:43:32,70
00:43:42,69
00:43:47,69
00:44:02,71
00:44:07,70
00:44:12,70
00:44:17,72
00:44:32,72
00:44:47,72
00:44:52,72
00:45:02,73
00:45:17,73
00:45:22,74
00:45:32,76
00:45:37,77
00:45:47,78
00:45:57,79
00:46:07,79
00:46:22,79
00:46:37,80
00:46:47,80
00:47:02,80
00:47:17,80
00:47:32,80
00:47:42,81
00:47:52,78
00:47:57,77
00:48:02,77
00:48:17,77
00:48:32,77
00:48:37,78
00:48:42,79
00:48:57,80
00:49:02,81
00:49:17,82
00:49:32,82
00:49:47,82
00:50:02,82
00:50:17,82
00:50:27,81
00:50:42,81
00:50:47,82
00:50:52,81
00:51:07,81
00:51:12,82
00:51:27,82
00:51:42,82
00:51:57,82
00:52:12,82
00:52:27,81
00:52:32,80
00:52:37,79
00:52:47,74
00:52:52,73
00:52:57,73
00:53:07,72
00:53:12,72
00:53:27,73
00:53:32,74
00:53:42,75
00:53:57,75
00:54:02,76
00:54:07,77
00:54:17,78
00:54:32,77
00:54:47,77
00:54:52,78
00:54:57,77
00:55:07,79
00:55:12,80
00:55:17,81
00:55:27,80
00:55:32,81
00:55:37,82
00:55:42,84
00:55:57,84
00:56:02,86
00:56:07,85
00:56:12,78
00:56:27,78
00:56:28,78
00:56:43,79
00:56:48,78
00:56:53,77
00:56:58,79
00:57:13,79
00:57:28,79
00:57:38,80
00:57:43,80
00:57:48,76
00:57:53,75
00:58:03,76
00:58:08,77
00:58:23,79
00:58:38,80
00:58:53,81
00:58:58,84
00:59:03,86
00:59:18,85
00:59:33,85
00:59:43,84
00:59:58,84
01:00:08,85
01:00:23,85
01:00:38,85
01:00:53,85
01:00:58,85
01:01:03,85
01:01:08,87
01:01:23,86
01:01:38,85
01:01:48,85
01:01:53,86
01:01:58,88
01:02:03,90
01:02:08,86
01:02:18,84
01:02:23,83
01:02:38,84
01:02:43,85
01:02:48,86
01:03:03,85
01:03:08,79
01:03:13,78
01:03:28,78
01:03:38,79
01:03:53,79
01:04:08,80
01:04:18,82
01:04:23,83
01:04:28,83
01:04:33,84
01:04:48,84
01:04:53,84
01:04:58,85
01:05:03,88
01:05:08,92
01:05:23,92
01:05:28,93
01:05:33,92
01:05:48,92
01:05:58,92
01:06:08,91
01:06:13,87
01:06:18,83
01:06:33,84
01:06:38,85
01:06:43,83
01:06:48,82
01:06:58,80
01:07:03,79
01:07:13,80
01:07:23,81
01:07:38,81
01:07:43,80
01:07:53,81
01:07:58,82
01:08:03,83
01:08:08,82
01:08:13,78
01:08:18,77
01:08:23,78
01:08:28,80
01:08:33,82
01:08:38,83
01:08:43,82
01:08:53,81
01:08:58,79
01:09:03,80
01:09:08,81
01:09:23,81
01:09:33,82
01:09:43,81
01:09:48,79
01:10:03,79
01:10:08,80
01:10:13,83
01:10:23,81
01:10:28,79
01:10:33,77
01:10:38,78
01:10:43,77
01:10:48,76
01:11:03,76
01:11:18,76
01:11:23,77
01:11:38,77
01:11:48,75
01:11:53,75
01:11:58,76
01:12:03,76
01:12:08,76
01:12:18,80
01:12:23,79
01:12:38,79
01:12:53,79
01:13:03,78
01:13:13,79
01:13:18,86
01:13:28,84
01:13:33,83
01:13:38,81
01:13:48,80
01:13:53,79
01:13:58,78
01:14:03,77
01:14:13,78
01:14:18,83
01:14:23,85
01:14:28,86
01:14:33,85
01:14:38,82
01:14:43,81
01:14:48,78
01:14:53,78
01:14:59,78
01:15:04,79
