Time,Heart Rate
00:00:01,88
00:00:06,89
00:00:11,90
00:00:21,89
00:00:26,90
00:00:31,91
00:00:41,93
00:00:51,92
00:01:06,92
00:01:21,90
00:01:36,90
00:01:46,91
00:01:51,93
00:01:56,94
00:02:01,95
00:02:06,94
00:02:11,93
00:02:16,95
00:02:31,95
00:02:41,94
00:02:51,96
00:02:56,97
00:03:01,96
00:03:06,95
00:03:11,93
00:03:16,92
00:03:21,93
00:03:26,92
00:03:36,91
00:03:41,89
00:03:51,91
00:03:56,95
00:04:11,96
00:04:16,97
00:04:31,96
00:04:36,91
00:04:51,92
00:05:01,93
00:05:11,92
00:05:21,93
00:05:26,89
00:05:31,87
00:05:46,87
00:05:51,88
00:06:01,89
00:06:06,92
00:06:16,87
00:06:31,87
00:06:36,87
00:06:51,90
00:06:56,92
00:07:11,93
00:07:21,92
00:07:36,92
00:07:51,92
00:08:06,93
00:08:16,93
00:08:31,93
00:08:46,93
00:09:01,93
00:09:06,92
00:09:16,93
00:09:31,93
00:09:36,92
00:09:46,93
00:09:51,94
00:09:56,95
00:10:11,95
00:10:21,96
00:10:31,97
00:10:36,98
00:10:46,99
00:10:51,100
00:10:56,101
00:11:11,101
00:11:16,103
00:11:21,104
00:11:36,109
00:11:46,110
00:11:56,109
00:12:01,111
00:12:06,113
00:12:11,115
00:12:16,116
00:12:21,114
00:12:31,115
00:12:46,115
00:12:51,112
00:12:56,109
00:13:01,101
00:13:06,100
00:13:11,98
00:13:26,98
00:13:31,96
00:13:41,94
00:13:46,90
00:14:01,90
00:14:06,89
00:14:11,88
00:14:16,89
00:14:22,89
00:14:27,88
00:14:32,89
00:14:47,91
00:15:02,91
00:15:12,93
00:15:17,94
00:15:27,93
00:15:32,94
00:15:37,92
00:15:52,93
00:15:57,94
00:16:07,95
00:16:12,94
00:16:17,97
00:16:22,98
00:16:37,97
00:16:42,96
00:16:57,98
00:17:07,97
00:17:17,96
00:17:27,94
00:17:32,92
00:17:47,92
00:17:57,93
00:18:02,94
00:18:17,91
00:18:22,91
00:18:37,92
00:18:42,93
00:18:52,95
00:18:57,96
00:19:02,97
00:19:17,98
00:19:22,99
00:19:27,98
00:19:37,99
00:19:52,98
00:19:57,96
00:20:12,97
00:20:27,97
00:20:32,98
00:20:42,96
00:20:47,94
00:20:52,95
00:21:02,94
00:21:17,93
00:21:22,95
00:21:27,96
00:21:42,96
00:21:47,95
00:22:02,89
00:22:17,90
00:22:27,90
00:22:32,91
00:22:37,92
00:22:42,94
00:22:57,94
00:23:02,94
00:23:07,96
00:23:12,97
00:23:22,98
00:23:27,102
00:23:32,103
00:23:42,102
00:23:57,101
00:24:12,98
00:24:17,97
00:24:32,97
00:24:47,98
00:24:52,99
00:24:57,98
00:25:07,100
00:25:12,101
00:25:17,100
00:25:22,99
00:25:32,104
00:25:37,107
00:25:52,108
00:25:57,109
00:26:02,111
00:26:07,103
00:26:12,98
00:26:17,97
00:26:32,99
00:26:47,99
00:26:57,101
00:27:12,102
00:27:17,103
00:27:27,106
00:27:32,109
00:27:37,108
00:27:42,107
00:27:47,102
00:27:52,99
00:27:57,100
00:28:02,103
00:28:07,105
00:28:17,101
00:28:22,100
00:28:27,101
00:28:32,100
00:28:37,98
00:28:42,91
00:28:47,90
00:28:52,91
00:28:57,90
00:29:02,89
00:29:07,89
00:29:17,90
00:29:22,91
00:29:27,93
00:29:32,92
00:29:47,92
00:29:57,94
00:30:12,94
00:30:17,95
00:30:22,93
00:30:27,94
00:30:32,96
00:30:42,95
00:30:57,95
00:31:02,100
00:31:12,101
00:31:22,102
00:31:27,104
00:31:32,106
00:31:37,115
00:31:42,116
00:31:47,114
00:31:52,116
00:31:57,119
00:32:03,119
00:32:08,122
00:32:13,121
00:32:18,120
00:32:23,117
00:32:28,108
00:32:33,107
00:32:38,105
00:32:43,96
00:32:48,95
00:32:53,96
00:32:58,94
00:33:08,95
00:33:13,98
00:33:18,106
00:33:23,104
00:33:28,101
00:33:33,97
00:33:38,94
00:33:43,92
00:33:58,92
00:34:08,93
00:34:13,92
00:34:18,93
00:34:23,94
00:34:38,93
00:34:53,94
00:34:58,88
00:35:03,91
00:35:08,92
00:35:23,92
00:35:28,93
00:35:43,94
00:35:48,97
00:35:53,98
00:35:58,97
00:36:08,96
00:36:13,93
00:36:18,88
00:36:23,89
00:36:28,90
00:36:33,91
00:36:38,90
00:36:43,85
00:36:58,85
00:37:03,92
00:37:18,92
00:37:33,92
00:37:43,91
00:37:48,90
00:37:54,90
00:38:09,90
00:38:19,91
00:38:29,92
00:38:34,93
00:38:44,95
00:38:49,99
00:38:54,102
00:39:04,99
00:39:09,98
00:39:14,101
00:39:19,104
00:39:24,106
00:39:29,107
00:39:39,112
00:39:44,114
00:39:49,116
00:39:54,124
00:39:59,125
00:40:09,126
00:40:19,126
00:40:34,126
00:40:39,124
00:40:44,122
00:40:49,121
00:40:54,117
00:40:59,117
00:41:09,119
00:41:14,122
00:41:19,120
00:41:24,121
00:41:29,123
00:41:34,124
00:41:44,123
00:41:59,120
00:42:04,113
00:42:14,101
00:42:29,105
00:42:34,106
00:42:49,106
00:42:54,107
00:42:59,112
00:43:04,111
00:43:09,109
00:43:24,109
00:43:29,108
00:43:34,110
00:43:39,108
00:43:49,107
00:43:54,105
00:43:59,107
00:44:04,108
00:44:09,107
00:44:19,107
00:44:29,110
00:44:34,112
00:44:49,111
00:44:54,110
00:45:09,112
00:45:14,111
00:45:29,111
10:37:55,70
10:38:05,76
10:38:10,110
10:38:15,103
10:38:20,96
10:38:25,94
10:38:30,93
10:38:35,92
10:38:40,82
10:38:55,82
10:39:05,83
10:39:20,83
10:39:30,83
10:39:45,83
10:39:50,84
10:39:55,85
10:40:10,85
10:40:20,84
10:40:25,80
10:40:30,79
10:40:40,80
10:40:55,80
10:40:56,80
10:41:06,79
10:41:11,80
10:41:16,82
10:41:21,83
10:41:26,84
10:41:31,83
10:41:36,82
10:41:41,80
10:41:51,81
10:41:56,82
10:42:01,83
10:42:06,84
10:42:21,82
10:42:26,81
10:42:41,81
10:42:56,81
10:43:06,80
10:43:16,81
10:43:21,81
10:43:26,82
10:43:36,81
10:43:41,80
10:43:56,81
10:44:11,81
10:44:16,81
10:44:31,81
10:44:36,82
10:44:46,83
10:44:51,83
10:45:06,83
10:45:21,82
10:45:36,82
10:45:51,81
10:45:56,82
10:46:11,82
10:46:16,83
10:46:21,83
10:46:26,82
10:46:36,83
10:46:51,83
10:47:01,84
10:47:06,84
10:47:21,84
10:47:31,81
10:47:46,81
10:47:51,82
10:48:06,82
10:48:11,82
10:48:26,82
10:48:31,82
10:48:46,81
10:49:01,81
10:49:06,82
10:49:11,83
10:49:16,84
10:49:26,84
10:49:41,85
10:49:51,86
10:50:06,85
10:50:16,85
10:50:21,86
10:50:36,86
10:50:41,88
10:50:46,90
10:50:51,95
10:51:06,95
10:51:21,94
10:51:31,93
10:51:46,93
10:52:01,93
10:52:16,93
10:52:26,92
10:52:31,91
10:52:46,91
10:53:01,91
10:53:06,92
10:53:16,93
10:53:21,92
10:53:31,91
10:53:41,90
10:53:46,89
10:53:51,88
10:54:01,87
10:54:16,87
10:54:31,87
10:54:46,87
10:55:01,87
10:55:16,87
10:55:21,86
10:55:26,85
10:55:41,85
10:55:56,84
10:56:11,83
10:56:16,82
10:56:21,81
10:56:36,81
10:57:47,74
10:58:02,75
10:58:12,76
10:58:27,76
10:58:32,76
10:58:47,76
10:58:52,77
10:59:02,79
10:59:07,80
10:59:17,81
10:59:22,81
10:59:27,80
10:59:42,81
10:59:57,81
11:00:02,81
11:00:17,82
11:00:32,82
11:00:37,81
11:00:42,79
11:00:52,78
11:00:57,78
11:01:12,78
11:01:22,79
11:01:27,81
11:01:32,83
11:01:42,83
11:01:57,83
11:02:02,83
11:02:17,83
11:02:27,82
11:02:42,82
11:02:57,82
11:03:12,83
11:03:27,83
11:03:32,82
11:03:42,81
11:03:52,82
11:04:07,82
11:04:17,83
11:04:22,85
11:04:27,89
11:04:32,88
11:04:37,88
11:04:42,89
11:04:47,88
11:04:57,87
11:05:07,86
11:05:17,83
11:05:32,83
11:05:42,83
11:05:47,84
11:05:52,93
11:05:57,94
11:06:02,94
11:06:07,93
11:06:12,92
11:06:17,87
11:06:22,78
11:06:27,77
11:06:32,76
11:06:37,69
11:06:42,67
11:06:47,67
11:06:52,68
11:07:07,72
11:07:12,74
11:07:17,77
11:07:22,78
11:07:32,80
11:07:37,81
