Time,Heart Rate
00:00:00,72
00:00:15,72
00:00:30,72
00:00:35,73
00:00:45,70
00:00:50,69
00:01:00,71
00:01:05,72
00:01:10,73
00:01:25,74
00:01:40,74
00:01:45,72
00:01:55,73
00:02:10,74
00:02:15,73
00:02:20,74
00:02:25,75
00:02:30,76
00:02:35,76
00:02:40,78
00:02:50,77
00:02:55,74
00:03:10,74
00:03:16,74
00:03:21,73
00:03:36,73
00:03:46,72
00:03:51,71
00:04:01,72
00:04:06,73
00:04:11,74
00:04:21,73
00:04:36,73
00:04:46,73
00:04:51,73
00:05:01,72
00:05:06,73
00:05:11,74
00:05:16,75
00:05:26,76
00:05:31,76
00:05:36,78
00:05:41,74
00:05:51,75
00:06:01,76
00:06:06,77
00:06:21,78
00:06:31,79
00:06:36,80
00:06:41,80
00:06:46,81
00:06:51,82
00:06:56,83
00:07:06,84
00:07:11,83
00:07:16,81
00:07:21,80
00:07:36,81
00:07:51,81
00:07:56,82
00:08:06,83
00:08:21,83
00:08:31,84
00:08:41,80
00:08:46,76
00:08:51,74
00:08:56,75
00:09:01,75
00:09:11,76
00:09:16,77
00:09:26,80
00:09:31,81
00:09:36,80
00:09:46,81
00:10:01,81
00:10:06,82
00:10:21,80
00:10:26,80
00:10:36,79
00:10:46,80
00:10:56,79
00:11:01,78
00:11:06,75
00:11:16,74
00:11:21,75
00:11:26,77
00:11:31,78
00:11:41,77
00:11:56,77
00:12:01,78
00:12:16,78
00:12:26,79
00:12:36,80
00:12:46,78
00:12:51,77
00:12:56,75
00:13:11,74
00:13:16,73
00:13:21,72
00:13:36,71
00:13:51,70
00:13:56,68
00:14:01,73
00:14:06,75
00:14:11,74
00:14:16,71
00:14:21,70
00:14:36,70
00:14:41,69
00:14:46,70
00:14:51,67
00:14:56,69
00:15:01,71
00:15:06,73
00:15:11,74
00:15:16,76
00:15:31,76
00:15:46,74
00:15:51,67
00:15:56,69
00:16:01,70
00:16:06,69
00:16:11,70
00:16:26,70
00:16:31,69
00:16:36,68
00:16:41,69
00:16:46,71
00:16:51,74
00:16:56,75
00:17:01,69
00:17:06,69
00:17:16,69
00:17:21,70
00:17:26,66
00:17:31,64
00:17:46,64
00:17:51,69
00:18:01,69
00:18:11,69
00:18:21,70
00:18:26,68
00:18:31,67
00:18:46,67
00:19:01,76
00:19:06,84
00:19:11,83
00:19:16,78
00:19:21,78
00:19:26,75
00:19:31,68
00:19:36,66
00:19:41,66
00:19:51,66
00:19:56,66
00:20:01,68
00:20:06,68
00:20:11,66
00:20:21,65
00:20:26,64
00:20:31,65
00:20:46,65
00:20:51,67
00:21:06,67
00:21:11,68
00:21:21,74
00:21:26,75
00:21:31,75
00:21:36,73
00:21:41,71
00:21:51,72
00:22:06,72
00:22:21,72
00:22:31,74
00:22:36,69
00:22:41,68
00:22:46,68
00:22:56,66
00:23:01,67
00:23:16,67
00:23:31,66
00:23:32,67
00:23:37,67
00:23:42,67
00:23:47,72
00:23:52,74
00:23:57,71
00:24:02,69
00:24:07,72
00:24:12,71
00:24:17,69
00:24:22,72
00:24:27,70
00:24:32,69
00:24:37,66
00:24:42,65
00:24:52,68
00:25:07,69
00:25:12,70
00:25:17,72
00:25:22,74
00:25:37,73
00:25:52,74
00:26:02,74
00:26:07,73
00:26:12,73
00:26:17,72
00:26:22,71
00:26:27,70
00:26:32,71
00:26:37,69
00:26:42,67
00:26:57,67
00:27:07,66
00:27:22,65
00:27:27,70
00:27:32,75
00:27:47,75
00:28:02,75
00:28:07,74
00:28:12,73
00:28:22,74
00:28:37,74
00:28:42,72
00:28:47,72
00:29:02,74
00:29:07,76
00:29:12,74
00:29:17,73
00:29:22,72
00:29:37,72
00:29:52,72
00:30:02,73
00:30:07,72
00:30:17,71
00:30:22,71
00:30:32,72
00:30:42,74
00:30:47,75
00:30:52,76
00:31:07,75
00:31:22,75
00:31:27,76
00:31:37,77
00:31:52,79
00:32:02,80
00:32:07,79
00:32:22,78
00:32:37,74
00:32:42,72
00:32:57,73
00:33:02,74
00:33:07,73
00:33:22,73
00:33:27,72
00:33:42,72
00:33:47,73
00:34:02,74
00:34:07,75
00:34:22,76
00:34:27,74
00:34:37,73
00:34:42,72
00:34:47,71
00:34:52,72
00:35:07,72
00:35:12,71
00:35:27,71
00:35:37,69
00:35:42,68
00:35:47,68
00:35:52,67
00:35:57,68
00:36:07,66
00:36:22,66
00:36:27,67
00:36:32,69
00:36:37,70
00:36:42,71
00:36:47,70
00:36:52,72
00:36:57,73
00:37:02,70
00:37:07,69
00:37:12,68
00:37:17,70
00:37:22,72
00:37:27,71
00:37:32,70
00:37:38,69
00:37:53,71
00:37:58,76
00:38:03,76
00:38:18,76
00:38:33,81
00:38:38,87
00:38:48,85
00:38:53,84
00:38:58,83
00:39:03,83
00:39:08,81
00:39:13,78
00:39:18,77
00:39:33,76
00:39:38,75
00:39:43,72
00:39:48,68
00:40:03,67
00:40:08,66
00:40:23,66
00:40:33,67
00:40:38,69
00:40:43,70
00:40:48,71
00:40:53,70
00:41:08,70
00:41:13,70
00:41:23,71
00:41:38,71
00:41:53,71
00:41:58,72
00:42:13,71
00:42:18,70
00:42:23,68
00:42:33,69
00:42:38,70
00:42:43,69
00:42:58,70
00:43:13,69
00:43:23,68
00:43:33,69
00:43:43,64
00:43:48,64
00:44:03,64
00:44:08,64
00:44:13,64
00:44:28,65
00:44:33,66
00:44:38,68
00:44:43,69
00:44:48,72
00:44:53,73
00:44:58,72
00:45:03,71
00:45:18,71
00:45:23,72
00:45:38,72
00:45:43,71
00:45:58,70
00:46:03,69
00:46:08,68
00:46:13,66
00:46:23,65
00:46:28,64
00:46:33,65
00:46:38,67
00:46:43,69
00:46:48,68
00:46:53,66
00:46:58,67
00:47:03,71
00:47:08,72
00:47:23,71
00:47:28,67
00:47:43,67
00:47:48,68
00:47:53,69
00:47:58,70
00:48:03,71
00:48:08,72
00:48:13,72
00:48:23,71
00:48:28,67
00:48:33,66
00:48:38,65
00:48:43,66
00:48:48,68
00:48:58,69
00:49:03,76
00:49:08,85
00:49:13,86
00:49:23,87
00:49:28,88
00:49:33,89
00:49:38,88
00:49:43,79
00:49:48,78
00:49:53,79
00:50:08,79
00:50:13,79
00:50:18,80
00:50:23,80
00:50:28,79
00:50:38,78
00:50:43,78
00:50:48,80
00:50:53,80
00:50:58,81
00:51:03,80
00:51:18,79
00:51:33,79
00:51:43,71
00:51:48,70
00:51:53,67
00:52:03,67
00:52:08,67
