Time,Heart Rate
00:00:03,89
00:00:18,89
00:00:23,79
00:00:38,79
00:00:39,79
00:00:44,80
00:00:49,84
00:00:54,82
00:00:59,80
00:01:04,79
00:01:09,77
00:01:14,73
00:01:19,76
00:01:24,80
00:01:29,81
00:01:44,86
00:01:49,90
00:01:59,91
00:02:04,90
00:02:14,89
00:02:29,91
00:02:34,95
00:02:39,96
00:02:44,97
00:02:59,96
00:03:04,93
00:03:19,93
00:03:24,92
00:03:29,91
00:03:39,90
00:03:44,88
00:03:49,87
00:03:54,82
00:03:59,83
00:04:04,84
00:04:14,81
00:04:19,82
00:04:24,85
00:04:39,86
00:04:54,86
00:05:04,82
00:05:09,78
00:05:14,80
00:05:24,82
00:05:29,83
00:05:34,81
00:05:39,80
00:05:44,81
00:05:49,82
00:05:54,81
00:06:04,82
00:06:09,81
00:06:24,81
00:06:29,82
00:06:34,88
00:06:49,87
00:06:59,85
00:07:14,85
00:07:19,84
00:07:24,85
00:07:29,86
00:07:34,88
00:07:39,87
00:07:44,81
00:07:49,78
00:07:54,81
00:07:59,78
00:08:14,79
00:08:19,80
00:08:24,79
00:08:29,78
00:08:39,80
00:08:44,81
00:08:49,82
00:08:54,83
00:08:59,82
00:09:04,80
00:09:14,81
00:09:19,80
00:09:24,79
00:09:29,76
00:09:34,75
00:09:44,74
00:09:54,75
00:09:59,76
00:10:05,78
00:10:10,80
00:10:15,81
00:10:20,81
00:10:25,83
00:10:30,84
00:10:35,83
00:10:40,81
00:10:50,82
00:11:00,85
00:11:05,88
00:11:15,89
00:11:20,90
00:11:25,92
00:11:40,92
00:11:45,87
00:11:50,84
00:11:55,83
00:12:05,84
00:12:20,86
00:12:25,88
00:12:40,87
00:12:55,86
00:13:00,84
00:13:10,83
00:13:15,82
00:13:20,80
00:13:25,79
00:13:35,81
00:13:40,83
00:13:45,84
00:13:50,88
00:13:55,89
00:14:00,85
00:14:05,81
00:14:10,77
00:14:15,75
00:14:20,76
00:14:25,77
