Time,Heart Rate
00:00:01,90
00:00:11,94
00:00:16,100
00:00:21,104
00:00:26,105
00:00:31,106
00:00:36,105
00:00:46,103
00:00:51,105
00:00:56,101
00:01:01,97
00:01:11,95
00:01:16,94
00:01:21,93
00:01:26,94
00:01:31,96
00:01:41,95
00:01:46,96
00:01:51,97
00:01:56,98
00:02:06,95
00:02:11,95
00:02:16,96
00:02:21,101
00:02:26,100
00:02:31,98
00:02:36,97
00:02:41,95
00:02:51,87
00:02:56,83
00:03:01,84
00:03:06,86
00:03:11,87
00:03:16,85
00:03:21,82
00:03:26,78
00:03:31,77
00:03:36,76
00:03:41,74
00:03:56,77
00:04:01,78
00:04:11,80
00:04:16,81
00:04:21,81
00:04:26,85
00:04:41,87
00:04:46,88
00:04:51,93
00:05:01,92
00:05:06,91
00:05:11,90
00:05:16,88
00:05:21,87
00:05:26,87
00:05:41,86
00:05:56,86
00:06:01,87
00:06:16,88
00:06:21,86
00:06:26,85
00:06:36,86
00:06:41,88
00:06:46,87
00:07:01,88
00:07:06,86
00:07:16,87
00:07:31,88
00:07:36,88
00:07:41,88
00:07:56,87
00:08:06,86
00:08:16,85
00:08:21,84
00:08:26,85
00:08:31,87
00:08:36,86
00:08:46,88
00:09:01,88
00:09:16,88
00:09:26,87
00:09:31,87
00:09:46,87
00:10:01,87
00:10:16,85
00:10:21,84
00:10:26,83
00:10:31,84
00:10:46,83
00:10:51,84
00:11:01,85
00:11:11,84
00:11:16,83
00:11:26,82
00:11:41,84
00:11:51,85
00:12:06,85
00:12:21,77
00:12:26,75
00:12:31,78
00:12:36,79
00:12:41,81
00:12:46,83
00:13:01,83
00:13:11,84
00:13:16,85
00:13:31,86
00:13:46,85
00:13:51,82
00:13:56,78
00:14:01,82
00:14:06,83
00:14:21,83
00:14:26,84
00:14:41,84
00:14:56,84
00:15:11,84
00:15:16,81
00:15:21,79
00:15:26,80
00:15:31,81
00:15:41,84
00:15:46,84
00:15:51,86
00:16:06,86
00:16:11,84
00:16:16,85
00:16:31,85
00:16:36,84
00:16:51,84
00:17:06,84
00:17:16,84
00:17:22,82
00:17:27,74
00:17:42,74
00:17:47,73
00:18:02,74
00:18:07,75
00:18:12,76
00:18:17,77
00:18:22,78
00:18:27,77
00:18:32,76
00:18:37,76
00:18:47,75
00:18:52,76
00:18:57,77
00:19:02,80
00:19:07,79
00:19:12,80
00:19:17,79
00:19:22,80
00:19:27,83
00:19:42,83
00:19:47,81
00:19:52,77
00:19:57,74
00:20:07,75
00:20:12,77
00:20:17,78
00:20:22,80
00:20:27,81
00:20:32,81
00:20:37,83
00:20:42,84
00:20:47,85
00:20:52,84
00:20:57,82
00:21:12,83
00:21:17,82
00:21:22,80
00:21:27,79
00:21:32,76
00:21:37,76
00:21:47,77
00:21:52,78
00:21:57,78
00:22:07,80
00:22:12,81
00:22:17,83
00:22:32,83
00:22:37,84
00:22:42,77
00:22:47,75
00:22:57,76
00:23:12,76
00:23:17,77
00:23:22,79
00:23:27,81
00:23:32,82
00:23:47,82
00:24:02,82
00:24:07,83
00:24:12,83
00:24:17,82
00:24:27,81
00:24:32,80
00:24:37,77
00:24:42,72
00:24:47,73
00:24:52,74
00:24:57,76
00:25:02,78
00:25:12,77
00:25:17,78
00:25:22,77
00:25:27,76
00:25:32,72
00:25:37,73
00:25:52,73
00:26:02,73
00:26:17,74
00:26:22,79
00:26:27,79
00:26:32,78
00:26:47,78
00:26:52,77
00:26:57,76
00:27:02,75
00:27:07,74
00:27:17,75
00:27:32,74
00:27:47,74
00:28:02,74
00:28:07,78
00:28:12,91
00:28:17,92
00:28:32,92
00:28:47,92
00:29:02,93
00:29:07,94
00:29:17,93
00:29:27,92
00:29:37,91
00:29:42,90
00:29:57,89
00:30:12,85
00:30:17,78
00:30:32,77
00:30:37,77
00:30:47,77
00:31:02,77
00:31:07,78
00:31:12,77
00:31:22,78
00:31:27,79
00:31:32,80
00:31:42,81
00:31:47,82
00:31:57,81
00:32:07,81
00:32:12,78
00:32:17,75
00:32:22,76
00:32:27,77
00:32:32,78
00:32:37,79
00:32:47,80
00:32:52,82
00:32:57,83
00:33:12,83
00:33:17,85
00:33:27,83
00:33:32,82
00:33:42,83
00:33:48,85
00:33:53,86
00:33:58,88
00:34:03,89
00:34:13,88
00:34:18,86
00:34:23,85
00:34:38,86
00:34:43,85
00:34:58,86
00:35:03,85
00:35:18,85
00:35:23,84
