Time,Heart Rate
00:00:01,82
00:00:06,81
00:00:11,80
00:00:16,79
00:00:26,80
00:00:31,80
00:00:41,81
00:00:51,82
00:00:56,81
00:01:01,80
00:01:06,79
00:01:11,80
00:01:16,81
00:01:21,82
00:01:26,81
00:01:31,79
00:01:46,86
00:01:51,87
00:02:06,86
00:02:11,85
00:02:16,84
00:02:21,83
00:02:36,84
00:02:41,83
00:02:46,82
00:02:51,86
00:02:56,87
00:03:11,87
00:03:16,86
00:03:31,86
00:03:36,87
00:03:41,86
00:03:46,87
00:03:51,91
00:03:56,94
00:04:06,94
00:04:21,95
00:04:36,96
00:04:41,97
00:04:56,97
00:05:01,93
00:05:06,93
00:05:11,92
00:05:16,93
00:05:21,92
00:05:26,90
00:05:31,90
00:05:36,89
00:05:41,89
00:05:56,89
00:06:06,89
00:06:21,88
00:06:36,88
00:06:46,85
00:06:56,85
00:07:01,86
00:07:06,87
00:07:16,86
00:07:21,84
00:07:26,85
00:07:36,84
00:07:41,83
00:07:51,82
00:07:56,81
00:08:01,83
00:08:06,84
00:08:11,83
00:08:26,83
00:08:36,84
00:08:46,84
00:08:51,84
00:09:01,85
00:09:06,82
00:09:21,82
00:09:22,83
00:09:27,84
00:09:37,85
00:09:42,86
00:09:47,87
00:09:57,79
00:10:02,77
00:10:07,80
00:10:12,86
00:10:17,87
00:10:22,88
00:10:27,90
00:10:32,87
00:10:37,86
00:10:42,86
00:10:57,87
00:11:07,86
00:11:12,89
00:11:22,91
00:11:27,95
00:11:32,95
00:11:37,93
00:11:42,91
00:11:47,89
00:11:52,87
00:12:02,86
00:12:12,87
00:12:17,87
00:12:27,86
00:12:37,87
00:12:42,84
00:12:47,86
00:12:52,87
00:12:57,89
00:13:02,88
00:13:07,87
00:13:12,86
00:13:27,85
00:13:32,84
00:13:37,80
00:13:52,81
00:14:02,82
00:14:07,80
00:14:12,81
00:14:22,82
00:14:27,83
00:14:42,84
00:14:47,86
00:14:52,87
00:15:07,88
00:15:12,89
00:15:17,88
00:15:22,87
00:15:32,86
00:15:37,85
00:15:47,86
00:15:52,87
00:16:02,89
00:16:17,89
00:16:27,89
00:16:37,88
00:16:52,88
00:16:57,88
00:17:02,87
00:17:12,88
00:17:17,89
00:17:27,88
00:17:42,87
00:17:47,82
00:17:52,80
00:18:07,81
00:18:17,82
00:18:32,82
00:18:42,83
00:18:52,84
00:19:07,85
00:19:12,86
00:19:17,85
00:19:27,89
00:19:32,86
00:19:47,86
00:19:52,86
00:20:02,87
00:20:07,85
00:20:12,84
00:20:17,83
00:20:22,84
00:20:27,83
00:20:32,84
00:20:42,85
00:20:47,87
00:20:57,88
00:21:02,89
00:21:07,91
00:21:22,88
00:21:27,87
00:21:32,86
00:21:42,85
00:21:47,84
00:21:52,82
00:22:07,81
00:22:12,78
00:22:17,78
00:22:22,79
00:22:32,79
00:22:42,81
00:22:47,83
00:22:52,84
00:22:57,81
00:23:02,77
00:23:12,76
00:23:17,78
00:23:27,80
00:23:32,79
00:23:37,77
00:23:42,76
00:23:47,75
00:23:52,74
00:23:57,77
00:24:02,79
00:24:07,79
00:24:12,78
00:24:17,79
00:24:22,80
00:24:27,79
00:24:32,77
00:24:37,76
00:24:42,76
00:24:52,75
00:24:57,74
00:25:02,73
00:25:12,72
00:25:22,73
00:25:27,75
00:25:37,76
00:25:43,77
00:25:53,76
00:25:58,75
00:26:03,74
00:26:13,73
00:26:28,73
00:26:33,74
00:26:38,75
00:26:43,79
00:26:48,85
00:26:53,86
00:26:58,85
00:27:03,84
00:27:13,83
00:27:18,82
00:27:23,76
00:27:28,75
00:27:38,74
00:27:53,75
00:27:58,74
00:28:03,72
00:28:18,72
00:28:28,73
00:28:38,74
00:28:48,75
00:28:53,77
00:28:58,78
00:29:03,78
00:29:13,79
00:29:18,78
00:29:28,79
00:29:33,81
00:29:38,80
00:29:48,79
00:29:53,78
00:29:58,77
00:30:03,77
00:30:08,78
00:30:13,78
00:30:23,77
00:30:38,77
00:30:43,76
00:30:58,76
00:31:03,73
00:31:08,78
00:31:18,79
00:31:23,78
00:31:33,80
00:31:38,81
00:31:48,82
00:31:58,81
00:32:03,80
00:32:13,79
00:32:18,76
00:32:23,71
00:32:33,72
00:32:43,73
00:32:53,74
00:32:58,80
00:33:03,82
00:33:18,82
00:33:23,81
00:33:28,80
00:33:33,75
00:33:43,76
00:33:58,77
00:34:03,78
00:34:08,78
00:34:18,77
00:34:23,79
00:34:28,81
00:34:33,80
00:34:38,80
00:34:43,79
00:34:53,78
00:34:58,77
00:35:03,75
00:35:13,76
00:35:28,75
00:35:33,74
00:35:48,73
00:35:53,72
00:35:58,73
00:36:03,74
00:36:08,73
00:36:18,74
00:36:23,75
00:36:28,81
00:36:33,94
00:36:38,91
00:36:43,89
00:36:53,88
00:36:58,87
00:37:03,86
00:37:18,86
00:37:23,85
00:37:28,83
00:37:33,82
00:37:38,81
00:37:43,80
00:37:58,81
00:38:13,81
00:38:18,80
00:38:28,78
00:38:33,77
00:38:38,76
00:38:43,74
00:38:48,74
00:38:53,77
00:38:58,80
00:39:08,81
00:39:23,79
00:39:38,79
00:39:48,81
00:39:53,83
00:39:58,84
00:40:03,86
00:40:08,85
00:40:13,86
00:40:18,85
00:40:28,84
00:40:43,84
00:40:58,84
00:41:03,82
00:41:13,81
