Time,Heart Rate
00:00:09,77
00:00:24,78
00:00:29,79
00:00:34,80
00:00:39,79
00:00:44,78
00:00:49,77
00:00:54,76
00:00:59,75
00:01:04,77
00:01:09,75
00:01:24,77
00:01:39,77
00:01:44,76
00:01:59,77
00:02:04,78
00:02:19,77
00:02:24,76
00:02:29,77
00:02:39,78
00:02:44,79
00:02:49,80
00:02:54,79
00:02:59,78
00:03:04,77
00:03:09,77
00:03:14,76
00:03:29,75
00:03:34,77
00:03:39,79
00:03:44,77
00:03:49,75
00:03:54,73
00:03:59,71
00:04:14,72
00:04:19,73
00:04:24,74
00:04:29,75
00:04:34,76
00:04:39,77
00:04:44,79
00:04:54,77
00:05:09,78
00:05:14,77
00:05:29,76
00:05:34,75
00:05:49,75
00:06:04,75
00:06:09,76
00:06:14,77
00:06:29,77
00:06:34,76
00:06:39,76
00:06:44,75
00:06:49,76
00:07:04,77
00:07:09,76
00:07:24,76
00:07:29,77
00:07:34,78
00:07:44,77
00:07:49,76
00:07:54,72
00:07:59,70
00:08:09,71
00:08:14,72
00:08:19,73
00:08:24,74
00:08:29,75
00:08:44,74
00:08:49,73
00:09:04,73
00:09:09,74
00:09:14,75
00:09:19,76
00:09:24,75
00:09:29,74
00:09:44,74
00:09:49,75
00:09:54,75
00:09:59,76
00:10:14,76
00:10:19,74
00:10:24,73
00:10:29,72
00:10:34,73
00:10:39,74
00:10:44,75
00:10:59,77
00:11:04,75
00:11:09,74
00:11:14,73
00:11:24,72
00:11:34,73
00:11:39,72
00:11:49,74
00:11:54,75
00:11:59,74
00:12:04,73
00:12:09,74
00:12:24,74
00:12:39,74
00:12:54,74
00:13:09,75
00:13:24,76
00:13:34,74
00:13:39,73
00:13:44,72
00:13:59,73
00:14:04,74
00:14:14,73
00:14:19,71
00:14:24,72
00:14:29,73
00:14:34,71
00:14:44,72
00:14:54,74
00:15:04,75
00:15:14,74
00:15:19,73
00:15:34,73
00:15:44,72
00:15:49,73
00:15:54,74
00:15:59,73
00:16:14,73
00:16:19,74
00:16:29,75
00:16:44,75
00:16:59,74
00:17:04,73
00:17:10,73
00:17:15,74
00:17:30,73
00:17:35,72
00:17:40,73
00:17:45,72
00:17:50,73
00:18:05,73
00:18:15,74
00:18:20,73
00:18:25,72
00:18:40,73
00:18:45,74
00:18:55,73
00:19:10,73
00:19:20,74
00:19:25,75
00:19:35,74
00:19:40,73
00:19:55,73
00:20:00,72
00:20:10,73
00:20:15,73
00:20:20,71
00:20:35,73
00:20:40,74
00:20:45,73
00:20:50,73
00:21:05,74
00:21:20,74
00:21:25,73
00:21:30,72
00:21:40,73
00:21:45,74
00:22:00,74
00:22:10,72
00:22:25,72
00:22:30,74
00:22:35,73
00:22:40,72
00:22:45,73
00:23:00,73
00:23:05,73
00:23:20,73
00:23:25,72
00:23:35,73
00:23:50,73
00:24:00,73
00:24:05,74
00:24:10,73
00:24:15,72
00:24:21,72
00:24:31,73
00:24:36,72
00:24:46,73
00:24:56,72
00:25:06,73
00:25:11,74
00:25:21,75
00:25:26,74
00:25:31,73
00:25:46,73
00:25:51,74
00:25:56,75
00:26:06,74
00:26:11,73
00:26:16,72
