Time,Heart Rate
00:00:00,66
00:00:05,68
00:00:10,71
00:00:15,72
00:00:25,73
00:00:30,72
00:00:35,73
00:00:40,74
00:00:45,74
00:00:50,73
00:00:55,69
00:01:00,67
00:01:05,69
00:01:10,70
00:01:15,68
00:01:20,67
00:01:25,66
00:01:30,67
00:01:35,66
00:01:40,66
00:01:55,66
00:02:00,67
00:02:05,65
00:02:10,64
00:02:15,64
00:02:25,65
00:02:35,66
00:02:40,64
00:02:55,65
00:03:05,68
00:03:10,68
00:03:15,66
00:03:20,65
00:03:35,64
00:03:50,64
00:03:55,63
00:04:00,62
00:04:05,63
00:04:10,65
00:04:15,67
00:04:25,65
00:04:40,65
00:04:45,66
00:05:00,67
00:05:05,68
00:05:20,67
00:05:25,66
00:05:30,67
00:05:40,68
00:05:50,68
00:06:05,68
00:06:15,67
00:06:20,68
00:06:30,67
00:06:35,64
00:06:40,63
00:06:45,64
00:06:50,66
00:06:55,67
00:07:00,69
00:07:15,71
00:07:20,70
00:07:25,69
00:07:35,68
00:07:40,68
00:07:55,69
00:08:05,70
00:08:10,72
00:08:25,71
00:08:30,66
00:08:40,67
00:08:45,68
00:09:00,67
00:09:05,66
00:09:15,67
00:09:20,66
00:09:35,66
00:09:40,68
00:09:45,69
00:10:00,70
00:10:15,69
00:10:20,68
00:10:25,66
00:10:40,66
00:10:55,65
00:11:10,65
00:11:25,64
00:11:35,65
00:11:40,66
00:11:45,67
00:11:50,68
00:11:55,69
00:12:00,68
00:12:05,66
00:12:15,67
00:12:20,67
00:12:35,67
00:12:40,64
00:12:50,65
00:12:55,66
00:13:00,65
00:13:05,64
00:13:15,63
00:13:20,64
00:13:25,65
00:13:30,64
00:13:40,65
00:13:50,64
00:14:05,65
00:14:10,66
00:14:20,65
00:14:25,63
00:14:30,61
00:14:45,61
00:15:00,61
00:15:05,63
00:15:11,64
00:15:26,65
00:15:31,68
00:15:41,66
00:15:46,65
00:15:56,66
00:16:01,67
00:16:06,68
00:16:11,69
00:16:21,70
00:16:26,71
00:16:31,71
00:16:36,68
00:16:41,66
00:16:46,65
00:17:01,67
00:17:11,68
00:17:16,67
00:17:21,65
00:17:36,64
00:17:46,65
00:17:51,66
00:17:56,67
00:18:01,66
00:18:06,65
00:18:16,66
00:18:31,66
00:18:36,67
00:18:51,67
00:19:06,66
00:19:21,67
00:19:26,66
00:19:31,65
00:19:36,66
00:19:51,67
00:20:01,75
00:20:06,82
00:20:11,84
00:20:16,82
00:20:21,75
00:20:26,70
00:20:31,68
00:20:46,69
00:20:51,68
00:20:56,67
00:21:01,68
00:21:06,69
00:21:11,66
00:21:16,63
00:21:26,65
00:21:31,66
00:21:41,67
00:21:51,66
00:21:56,60
00:22:06,62
00:22:11,64
00:22:16,66
00:22:21,65
00:22:26,66
00:22:31,67
00:22:36,66
00:22:41,63
00:22:51,65
00:22:56,67
00:23:06,66
00:23:11,65
00:23:26,65
00:23:31,66
00:23:36,68
00:23:46,66
00:23:51,64
00:24:06,64
00:24:11,65
00:24:26,65
00:24:31,66
00:24:36,67
00:24:46,66
00:24:51,64
00:25:06,65
00:25:21,64
00:25:26,64
