Time,Heart Rate
00:00:07,85
00:00:12,84
00:00:17,83
00:00:22,83
00:00:37,83
00:00:52,83
00:01:02,84
00:01:12,85
00:01:17,84
00:01:32,85
00:01:37,84
00:01:42,83
00:01:57,83
00:02:12,82
00:02:27,82
00:02:32,85
00:02:37,93
00:02:42,94
00:02:52,92
00:02:57,90
00:03:02,88
00:03:17,89
00:03:22,88
00:03:27,83
00:03:32,82
00:03:37,82
00:03:47,83
00:04:02,84
00:04:12,83
00:04:17,85
00:04:22,86
00:04:27,87
00:04:37,88
00:04:47,89
00:04:52,90
00:04:57,91
00:05:02,92
00:05:07,93
00:05:17,92
00:05:22,93
00:05:37,94
00:05:47,96
00:05:52,97
00:05:57,97
00:06:02,99
00:06:07,100
00:06:12,99
00:06:17,103
00:06:22,104
00:06:37,103
00:06:52,102
00:06:57,101
00:07:02,100
00:07:07,96
00:07:12,92
00:07:17,91
00:07:27,90
00:07:42,90
00:07:47,89
00:07:57,88
00:08:02,87
00:08:07,86
00:08:12,87
00:08:22,84
00:08:27,80
00:08:32,79
00:08:42,80
00:08:47,81
00:08:52,82
00:08:57,84
00:09:02,85
00:09:12,86
00:09:17,87
00:09:22,88
00:09:32,88
00:09:47,86
00:09:52,84
00:10:07,84
00:10:17,80
00:10:22,78
00:10:32,79
00:10:42,78
00:10:47,79
00:11:02,79
00:11:17,80
00:11:22,81
00:11:32,80
00:11:37,81
00:11:47,80
00:11:52,80
00:11:57,81
00:12:07,81
00:12:12,82
00:12:17,82
00:12:22,83
00:12:37,83
00:12:42,81
00:12:52,82
00:13:02,81
00:13:12,81
00:13:22,79
00:13:27,78
00:13:37,79
00:13:52,79
00:13:57,79
00:14:12,80
00:14:17,82
00:14:27,82
00:14:37,82
00:14:42,82
00:14:47,83
00:14:52,82
00:15:07,82
00:15:12,83
00:15:17,82
00:15:22,82
00:15:32,83
00:15:47,83
00:15:52,83
00:16:07,83
00:16:12,83
00:16:27,83
00:17:38,81
00:17:43,82
00:17:58,82
00:18:13,82
00:18:23,83
00:18:33,84
00:18:38,84
00:18:48,83
