Time,Heart Rate
00:00:02,97
00:00:07,100
00:00:12,102
00:00:22,103
00:00:37,103
00:00:42,108
00:00:47,110
00:00:52,109
00:01:02,111
00:01:08,109
00:01:13,108
00:01:18,108
00:01:23,107
00:01:28,106
00:01:33,105
00:01:38,103
00:01:48,104
00:01:53,108
00:01:58,109
00:02:13,109
00:02:23,104
00:02:28,102
00:02:33,101
00:02:43,102
00:02:58,101
00:03:03,104
00:03:08,103
00:03:23,103
00:03:33,105
00:03:38,105
00:03:48,106
00:03:53,106
00:04:03,105
00:04:13,102
00:04:18,101
00:04:28,102
00:04:33,104
00:04:38,107
00:04:43,109
00:04:48,107
00:04:53,108
00:05:03,105
00:05:08,102
00:05:13,104
00:05:18,105
00:05:33,106
00:05:38,104
00:05:43,102
00:05:48,101
00:05:53,98
00:05:58,96
00:06:03,93
00:06:08,92
00:06:23,92
00:06:28,93
00:06:33,94
00:06:48,97
00:06:53,98
00:06:58,104
00:07:03,107
00:07:13,107
00:07:18,106
00:07:23,104
00:07:28,102
00:07:33,98
00:07:38,100
00:07:43,103
00:07:48,104
00:07:53,105
00:07:58,106
00:08:03,103
00:08:08,90
00:08:13,86
00:08:18,87
00:08:23,95
00:08:28,96
00:08:33,91
00:08:38,90
00:08:53,90
00:09:03,91
00:09:08,93
00:09:13,94
00:09:28,94
00:09:33,92
00:09:43,91
00:09:48,90
00:09:58,88
00:10:13,88
00:10:18,89
00:10:23,90
00:10:33,91
00:10:38,90
00:10:43,89
00:10:48,85
00:10:53,83
00:10:58,84
00:11:13,84
00:11:23,85
00:11:28,87
00:11:43,87
00:11:58,87
00:12:03,87
00:12:08,84
00:12:23,84
00:12:28,87
00:12:33,91
00:12:48,91
00:12:58,90
00:13:13,90
00:13:18,91
00:13:23,92
00:13:38,92
00:13:43,95
00:13:49,97
00:13:54,98
00:14:04,92
00:14:19,94
00:14:24,95
00:14:29,96
00:14:34,97
00:14:39,96
00:14:44,95
00:14:54,95
00:15:04,96
00:15:09,95
00:15:14,94
00:15:29,94
00:15:44,96
00:15:59,96
00:16:14,95
00:16:19,87
00:16:24,86
00:16:39,86
00:16:44,84
00:16:49,84
00:16:54,86
00:17:04,87
00:17:14,88
00:17:19,91
00:17:24,93
00:17:29,94
00:17:44,95
00:17:49,94
00:17:54,95
00:17:59,99
00:18:04,104
00:18:09,105
00:18:24,106
00:18:29,107
00:18:39,108
00:18:54,108
00:19:09,108
00:19:19,106
00:19:24,104
00:19:29,102
00:19:34,98
00:19:39,95
00:19:44,94
00:19:49,80
00:19:54,79
00:19:59,82
00:20:04,85
00:20:14,77
00:20:19,74
00:20:34,74
00:20:44,72
00:20:49,72
00:20:54,74
00:20:59,76
00:21:14,76
00:21:24,77
00:21:34,78
00:21:44,77
00:21:49,78
00:22:04,79
00:22:14,80
00:22:19,82
00:22:24,85
00:22:29,86
00:22:39,87
00:22:44,88
00:22:49,89
00:22:59,89
00:23:09,89
00:23:19,88
00:23:34,89
00:23:44,88
00:23:49,89
00:24:04,91
00:24:09,90
00:24:19,90
00:24:24,90
00:24:34,91
00:24:39,91
00:24:49,97
00:24:54,98
00:25:09,98
00:25:19,99
00:25:24,102
00:25:34,105
00:25:39,106
00:25:44,105
00:25:59,105
00:26:09,106
00:26:14,105
00:26:24,106
00:26:34,106
00:26:39,106
00:26:54,106
00:26:59,111
00:27:04,112
00:27:09,113
00:27:14,112
00:27:19,110
00:27:24,111
00:27:29,114
00:27:34,116
00:27:39,118
00:27:49,118
00:28:04,118
00:28:05,118
00:28:20,118
00:28:25,116
00:28:30,115
00:28:35,111
00:28:40,110
00:28:55,113
00:29:05,107
00:29:10,99
00:29:15,100
00:29:20,97
00:29:25,89
00:29:35,90
00:29:45,83
00:29:50,84
00:30:05,85
00:30:10,85
00:30:15,84
00:30:30,89
00:30:35,91
00:30:45,94
00:30:50,95
00:31:00,98
00:31:05,96
00:31:10,94
00:31:25,94
00:31:30,95
00:31:35,95
00:31:40,101
00:31:45,106
00:31:50,108
00:31:55,99
00:32:00,93
00:32:05,92
00:32:10,92
00:32:15,91
00:32:20,90
00:32:25,89
00:32:30,82
00:32:35,80
00:32:40,79
00:32:55,83
00:33:00,86
00:33:05,89
00:33:10,78
00:33:15,71
00:33:20,69
00:33:30,70
00:33:35,74
00:33:40,73
00:33:45,73
00:33:50,74
00:33:55,75
00:34:00,74
00:34:05,74
00:34:20,75
00:34:25,74
00:34:30,73
00:34:35,74
00:34:40,75
00:34:50,76
00:34:55,75
00:35:05,76
00:35:10,77
00:35:15,76
00:35:20,74
00:35:25,75
00:35:30,76
00:35:35,77
00:35:40,76
00:35:50,77
00:35:55,79
00:36:00,80
00:36:10,81
00:36:15,83
00:36:20,83
00:36:35,84
00:36:50,84
00:36:55,81
00:37:00,79
00:37:15,77
00:37:25,78
00:37:30,80
00:37:35,82
00:37:40,83
00:37:55,80
00:38:00,76
00:38:05,77
00:38:10,78
00:38:15,79
00:38:20,79
00:38:25,80
00:38:40,82
00:38:50,82
00:39:00,83
00:39:05,80
00:39:10,78
00:39:20,79
00:39:25,80
00:39:40,80
00:39:45,81
00:39:50,82
00:40:05,79
00:40:10,76
00:40:15,77
00:40:25,78
00:40:30,80
00:40:35,79
00:40:50,79
00:40:55,80
00:41:10,77
00:41:15,76
00:41:25,77
00:41:35,76
00:41:40,75
00:41:45,75
00:41:55,76
00:42:00,77
00:42:05,78
00:42:10,80
00:42:20,79
00:42:25,77
00:42:35,78
00:42:40,73
00:42:45,70
00:42:50,71
00:42:55,70
00:43:10,70
00:43:25,69
00:43:30,70
00:43:45,71
00:44:00,71
00:44:10,72
00:44:15,74
00:44:30,74
00:44:45,74
00:44:55,73
00:45:10,73
00:45:25,73
00:45:35,74
00:45:40,75
00:45:50,76
00:45:55,78
00:46:00,79
00:46:05,80
00:46:10,82
00:46:15,83
00:46:30,83
00:46:45,82
00:46:50,85
00:46:55,87
00:47:05,86
00:47:10,87
00:47:20,88
00:47:35,88
00:47:40,90
00:47:45,88
00:47:50,86
00:47:56,85
00:48:01,84
00:48:16,83
00:48:31,83
00:48:36,82
00:48:41,81
00:48:56,82
00:49:01,83
00:49:16,83
00:49:21,84
00:49:26,85
00:49:41,85
00:49:46,84
00:50:01,84
00:50:06,82
00:50:11,80
00:50:16,75
00:50:31,76
00:50:41,75
00:50:46,76
00:50:56,77
00:51:06,76
00:51:21,77
00:51:26,78
00:51:36,74
00:51:46,75
00:52:01,73
00:52:06,71
00:52:21,72
00:52:26,73
00:52:31,74
00:52:46,75
00:52:51,69
00:53:01,70
00:53:06,75
00:53:11,76
00:53:16,77
00:53:21,76
00:53:26,75
00:53:36,76
00:53:41,76
00:53:51,77
00:54:01,78
00:54:06,79
00:54:11,83
00:54:16,85
00:54:21,84
