Time,Heart Rate
00:00:00,89
00:00:15,89
00:00:30,89
00:00:35,87
00:00:40,79
00:00:45,77
00:00:55,76
00:01:10,76
00:01:25,78
00:01:35,79
00:01:40,78
00:01:45,76
00:01:50,77
00:01:55,77
00:02:10,81
00:02:15,84
00:02:20,85
00:02:35,85
00:02:45,86
00:03:00,86
00:03:15,86
00:03:30,85
00:03:35,84
00:03:45,85
00:03:50,81
00:04:05,81
00:04:20,81
00:04:30,83
00:04:35,89
00:04:40,88
00:04:50,87
00:05:05,87
00:05:15,86
00:05:30,86
00:05:35,85
00:05:40,80
00:05:45,76
00:05:50,75
00:06:00,76
00:06:06,74
00:06:16,75
00:06:31,75
00:06:41,74
00:06:56,74
00:07:01,75
00:07:06,76
00:07:11,77
00:07:21,76
00:07:26,73
00:07:41,74
00:07:46,75
00:08:01,76
00:08:11,75
00:08:16,74
00:08:21,75
00:08:26,74
00:08:31,75
00:08:36,76
00:08:41,75
00:08:51,74
00:08:56,70
00:09:01,69
00:09:16,69
00:09:31,69
00:09:41,70
00:09:46,71
00:09:51,71
00:10:06,71
00:10:16,70
00:10:21,71
00:10:36,72
00:10:51,72
00:11:06,73
00:11:11,74
00:11:16,71
00:11:21,68
00:11:26,67
00:11:41,68
00:11:46,68
00:12:01,67
00:12:11,67
00:12:21,68
00:12:36,68
00:12:41,62
00:12:51,64
00:12:56,66
00:13:01,66
00:13:06,67
00:13:11,68
00:13:16,70
00:13:21,73
00:13:31,76
00:13:36,77
00:13:41,77
00:13:56,73
00:14:01,69
00:14:06,68
00:14:16,69
00:14:21,70
00:14:36,70
00:14:46,71
00:14:51,72
00:15:01,71
00:15:16,72
00:15:21,74
00:15:26,78
00:15:31,76
00:15:36,74
00:15:46,75
00:15:51,78
00:15:56,79
00:16:01,80
00:16:11,81
00:16:16,82
00:16:31,82
00:16:36,83
00:16:41,85
00:16:51,86
00:16:56,91
00:17:01,92
00:17:06,92
00:17:11,91
00:17:16,89
00:17:26,88
00:17:36,80
00:17:41,77
00:17:56,77
00:18:11,77
00:18:21,88
00:18:26,96
00:18:31,99
00:18:36,101
00:18:46,102
00:18:51,103
00:19:01,105
00:19:06,106
00:19:11,107
00:19:16,109
00:19:21,110
00:19:31,112
00:19:46,112
00:19:56,110
00:20:01,111
00:20:06,112
00:20:16,111
00:20:22,110
00:20:27,108
00:20:32,109
00:20:37,108
00:20:47,105
00:20:52,99
00:21:02,97
00:21:07,98
00:21:17,101
00:21:22,102
00:21:27,103
00:21:32,105
00:21:37,108
00:21:42,109
00:21:47,111
00:21:52,110
00:21:57,109
00:22:02,110
00:22:12,107
00:22:17,103
00:22:27,106
00:22:32,109
00:22:37,110
00:22:42,109
00:22:47,107
00:22:52,108
00:22:57,109
00:23:02,113
00:23:07,117
00:23:12,116
00:23:17,117
00:23:22,118
00:23:27,111
00:23:32,112
00:23:37,113
00:23:42,114
00:23:47,113
00:23:52,109
00:24:07,110
00:24:12,111
00:24:27,109
00:24:32,108
00:24:37,104
00:24:42,105
00:24:47,104
00:24:52,106
00:24:57,107
00:25:12,108
00:25:17,112
00:25:22,113
00:25:27,115
00:25:42,115
00:25:47,110
00:25:52,109
00:25:57,111
00:26:02,110
00:26:07,109
00:26:17,104
00:26:22,102
00:26:27,103
00:26:32,104
00:26:42,101
00:26:47,100
00:26:57,94
00:27:02,91
00:27:07,91
00:27:12,74
00:27:22,72
00:27:27,72
00:27:32,72
00:27:47,72
00:27:52,71
00:28:02,70
00:28:12,71
00:28:17,70
00:28:27,71
00:28:42,71
00:28:47,68
00:28:52,68
00:28:57,70
00:29:12,70
00:29:17,70
00:29:22,71
00:29:27,72
00:29:32,73
00:29:37,75
00:29:42,77
00:29:47,79
00:29:52,84
00:29:57,92
00:30:12,93
00:30:17,94
00:30:27,95
00:30:32,96
00:30:42,97
00:30:52,98
00:30:57,97
00:31:07,98
00:31:12,99
00:31:17,98
00:31:27,97
00:31:32,95
00:31:37,94
00:31:47,93
00:31:57,91
00:32:02,91
00:32:17,92
00:32:22,91
00:32:37,91
00:32:52,91
00:32:57,92
00:33:02,94
00:33:12,93
00:33:17,92
00:33:22,91
00:33:32,90
00:33:42,89
00:33:57,90
00:34:07,91
00:34:12,96
00:34:17,98
00:34:32,98
00:34:37,99
00:34:47,101
00:34:52,100
00:34:57,101
00:35:02,102
00:35:12,98
00:35:17,93
00:35:22,91
00:35:27,91
00:35:37,86
00:35:42,84
00:35:47,86
00:35:52,89
00:36:02,87
00:36:07,89
00:36:12,92
00:36:17,91
00:36:22,90
00:36:27,86
00:36:32,79
00:36:37,78
00:36:42,80
00:36:47,85
00:36:52,86
00:37:07,85
00:37:12,83
00:37:17,82
00:37:22,74
00:37:27,72
00:37:37,72
00:37:42,71
00:37:47,68
00:37:57,67
00:38:02,68
00:38:12,70
00:38:17,72
00:38:22,74
00:38:28,74
00:38:43,74
00:38:53,73
00:39:03,70
00:39:08,69
00:39:13,68
00:39:18,69
00:39:23,70
00:39:28,79
00:39:33,84
00:39:38,82
00:39:43,79
00:39:48,81
00:39:53,82
00:40:03,81
00:40:08,75
00:40:13,67
00:40:18,66
00:40:33,66
00:40:38,67
00:40:43,68
00:40:48,69
00:40:53,73
00:40:58,78
00:41:03,79
00:41:08,81
00:41:13,81
00:41:28,79
00:41:33,72
00:41:38,70
00:41:48,71
00:41:58,72
00:42:03,72
00:42:08,77
00:42:13,80
00:42:23,79
00:42:28,70
00:42:33,67
00:42:48,67
00:43:03,69
00:43:08,70
00:43:13,72
00:43:28,72
00:43:43,72
00:43:58,72
00:44:08,70
00:44:23,69
00:44:38,69
00:44:43,70
00:44:48,69
00:44:53,70
00:45:08,70
00:45:13,71
00:45:18,67
00:45:23,62
00:45:28,63
00:45:33,65
00:45:38,66
00:45:43,67
00:45:48,66
00:45:53,65
00:45:58,64
00:46:03,65
00:46:13,66
00:46:18,68
00:46:23,72
00:46:38,72
00:46:43,70
00:46:53,74
00:46:58,76
00:47:03,74
00:47:18,73
00:47:28,71
00:47:33,66
00:47:38,65
00:47:43,65
00:47:48,65
00:47:53,66
00:47:58,68
00:48:03,69
00:48:18,71
00:48:23,76
00:48:38,76
00:48:43,78
00:48:48,81
00:48:53,83
00:48:58,84
00:49:08,86
00:49:13,87
00:49:18,86
00:49:23,83
00:49:38,84
00:49:53,84
00:49:58,85
00:50:03,82
00:50:08,80
00:50:13,79
00:50:18,78
00:50:33,78
00:50:43,79
00:50:48,80
00:50:58,81
00:51:03,82
00:51:18,81
00:51:33,82
00:51:48,82
00:51:53,82
00:52:08,82
00:52:13,83
00:52:18,84
00:52:23,85
00:52:28,84
00:52:33,78
00:52:48,79
00:52:53,78
00:53:08,78
00:53:23,78
00:53:28,73
00:53:33,66
00:53:38,65
00:53:43,68
00:53:48,69
00:53:58,71
00:54:03,77
00:54:13,76
00:54:28,75
00:54:43,75
00:54:53,73
00:55:08,73
00:55:13,74
00:55:18,73
00:55:23,71
00:55:29,71
00:55:34,72
00:55:44,73
00:55:54,72
00:55:59,71
00:56:04,69
00:56:09,68
00:56:24,68
00:56:29,65
00:56:34,63
00:56:39,63
00:56:49,66
00:56:54,66
00:56:59,64
00:57:04,67
00:57:09,69
00:57:24,69
00:57:39,69
00:57:44,70
00:57:49,71
00:57:54,70
00:58:04,70
00:58:09,71
00:58:14,73
00:58:19,81
00:58:34,80
00:58:39,72
00:58:44,67
01:49:26,70
01:49:36,74
01:49:41,75
01:49:46,69
01:49:51,68
01:50:06,67
01:50:11,63
01:50:16,62
01:50:21,61
01:50:36,61
01:50:51,61
01:50:56,62
01:51:01,61
01:51:06,62
01:51:21,62
01:51:31,61
01:51:41,62
01:51:46,64
01:51:51,63
01:51:56,60
01:52:01,58
01:52:11,59
01:52:16,60
01:52:26,61
01:52:31,60
01:52:36,61
01:52:41,60
01:52:46,60
01:52:56,61
01:53:01,63
01:53:06,62
01:53:11,61
01:53:16,60
01:53:26,61
01:53:31,62
01:53:36,61
01:53:41,59
01:53:46,57
01:54:01,58
01:54:06,59
01:54:21,60
01:54:31,61
01:54:46,61
01:54:51,60
01:55:06,60
01:55:11,61
01:55:26,62
01:55:31,61
01:55:36,60
01:55:51,60
01:56:01,62
01:56:06,60
01:56:11,59
01:56:21,60
01:56:26,60
01:56:31,61
01:56:36,62
01:56:46,61
01:56:56,60
01:57:01,61
01:57:16,62
01:57:31,62
01:57:46,62
01:57:51,63
01:58:06,63
01:58:16,62
01:58:31,62
01:58:41,63
01:58:51,61
01:58:56,62
01:59:06,60
01:59:21,61
01:59:26,63
01:59:31,65
01:59:36,62
01:59:41,61
01:59:56,62
02:00:01,61
02:00:16,62
02:00:31,62
02:00:46,62
02:00:51,62
02:00:56,63
02:01:01,67
02:01:06,68
02:01:11,65
02:01:16,63
02:01:21,62
02:01:36,62
02:01:41,63
02:01:46,64
02:01:51,62
02:01:56,61
02:02:11,61
02:02:16,62
02:02:21,64
02:02:26,63
02:02:31,62
02:02:46,62
02:02:56,64
02:03:01,66
02:03:06,67
02:03:16,70
02:03:21,82
02:03:26,84
02:03:31,83
02:03:36,81
02:03:42,73
02:03:47,72
02:03:52,71
02:03:57,66
02:04:02,61
02:04:12,62
02:04:27,63
02:04:32,61
02:04:37,60
02:04:42,61
02:04:52,62
02:04:57,63
02:05:07,62
02:05:12,61
02:05:27,62
02:05:32,64
02:05:37,65
02:05:42,64
02:05:47,62
02:05:57,64
02:06:02,63
02:06:07,62
02:06:22,62
02:06:27,63
02:06:32,66
02:06:37,67
02:06:42,66
02:06:47,67
02:06:52,65
02:06:57,63
02:07:02,62
02:07:12,61
02:07:17,60
02:07:22,61
02:07:27,62
02:07:32,63
02:07:47,63
02:07:52,64
02:07:57,63
02:08:02,61
02:08:12,62
02:08:27,62
02:08:32,63
02:08:42,64
02:08:47,62
02:08:52,61
02:08:57,62
02:09:02,61
02:09:07,62
02:09:12,63
02:09:17,64
02:09:22,65
02:09:37,65
02:09:42,62
02:09:47,61
02:09:57,62
02:10:07,63
02:10:12,65
02:10:17,66
02:10:27,67
02:10:32,66
02:10:37,63
02:10:42,63
02:10:52,64
02:11:02,62
02:11:07,61
02:11:22,62
02:11:27,62
02:11:42,62
02:11:57,62
02:12:07,63
02:12:22,64
02:12:32,62
02:12:37,59
02:12:52,59
02:12:57,60
02:13:02,61
02:13:07,62
02:13:12,63
02:13:17,63
02:13:22,64
02:13:27,63
02:13:32,59
02:13:37,56
02:13:47,57
02:13:52,58
02:13:57,59
02:14:02,60
02:14:07,61
02:14:17,62
02:14:22,63
02:14:32,64
02:14:37,65
02:14:47,64
02:14:52,61
02:15:02,61
02:15:12,62
02:15:17,63
02:15:27,61
02:15:32,60
02:15:37,61
02:15:42,60
02:15:47,59
02:15:52,60
02:16:02,61
02:16:07,62
02:16:12,62
02:16:17,63
02:16:22,63
02:16:27,62
02:16:32,61
02:16:47,62
02:16:57,62
02:17:07,60
02:17:17,60
02:17:22,61
02:17:27,62
02:17:37,61
02:17:52,61
02:17:57,62
02:18:07,63
02:18:22,61
02:18:27,59
02:18:32,60
02:18:37,62
02:18:42,61
02:18:57,62
02:19:02,63
02:19:17,63
02:19:22,67
02:19:27,66
02:19:37,64
02:19:52,64
02:19:58,60
02:20:13,60
02:20:18,61
02:20:23,62
02:20:33,61
02:20:43,62
02:20:53,62
02:20:58,63
02:21:13,64
02:21:18,63
02:21:23,61
02:21:38,62
02:21:43,63
02:21:53,62
02:22:08,62
02:22:13,62
