Time,Heart Rate
00:00:02,46
00:00:12,47
00:00:17,48
00:00:27,49
00:00:42,48
00:00:57,48
00:01:07,49
00:01:22,49
00:01:27,50
00:01:42,50
00:01:47,49
00:01:52,50
00:01:57,49
00:02:02,49
00:02:07,50
00:02:12,51
00:02:17,53
00:02:22,54
00:02:27,55
00:02:32,56
00:02:37,58
00:02:42,59
00:02:47,60
00:02:52,57
00:02:57,56
00:03:02,53
00:03:08,50
00:03:23,50
00:03:38,50
00:03:48,51
00:03:53,52
00:04:03,51
00:04:08,50
00:04:13,48
00:04:28,48
00:04:33,49
00:04:38,49
00:04:43,48
00:04:48,47
00:04:53,48
00:04:58,50
00:05:13,49
00:05:18,48
00:05:33,48
00:05:38,49
00:05:48,48
00:05:53,49
00:06:03,51
00:06:08,52
00:06:18,54
00:06:23,56
00:06:33,53
00:06:38,51
00:06:43,51
00:06:53,50
00:06:58,49
00:07:03,48
00:07:13,47
00:07:28,48
00:07:33,49
00:07:38,51
00:07:43,53
00:07:53,54
00:08:03,52
00:08:08,50
00:08:13,49
00:08:18,48
00:08:33,48
00:08:48,48
00:08:53,49
00:09:08,50
00:09:13,51
00:09:18,52
00:09:33,51
00:09:38,50
00:09:43,49
00:09:58,49
00:10:03,48
00:10:08,49
00:10:13,50
00:10:18,51
00:10:23,52
00:10:28,51
00:10:38,50
00:10:53,49
00:11:08,49
00:11:18,49
00:11:28,50
00:11:33,51
00:11:38,49
00:11:43,48
00:11:53,53
00:12:08,53
00:12:18,52
00:12:28,55
00:12:43,54
00:12:48,52
00:12:53,52
00:13:03,50
00:13:08,49
00:13:13,51
00:13:23,52
00:13:38,52
00:13:48,51
00:13:58,50
00:14:13,51
00:14:18,50
00:14:23,49
00:14:38,50
00:14:53,50
00:15:08,50
00:15:18,49
00:15:33,49
00:15:43,48
00:15:48,47
00:15:53,48
00:15:58,48
00:16:08,49
00:16:13,51
00:16:18,52
00:16:23,53
00:16:28,55
00:16:38,54
00:16:43,55
00:16:48,57
00:16:53,59
00:16:58,57
00:17:03,59
00:17:08,59
00:17:18,59
00:17:23,61
00:17:28,54
00:17:33,51
00:17:38,52
00:17:43,53
00:17:53,50
00:18:03,49
00:18:13,48
00:18:18,47
00:18:33,47
00:18:48,47
00:18:53,46
00:19:03,47
00:19:08,46
00:19:18,45
00:19:33,45
00:19:38,46
00:19:43,47
00:19:48,51
00:19:53,50
00:19:58,48
00:20:03,47
00:20:08,46
00:20:18,45
00:20:23,44
00:20:28,43
00:20:43,43
00:20:48,44
00:20:53,45
00:21:08,45
00:21:23,45
00:21:24,45
00:21:34,44
00:21:49,44
00:22:04,44
00:22:09,45
00:22:14,46
00:22:19,46
00:22:24,46
00:22:39,46
00:22:54,47
00:23:09,47
00:23:24,47
00:23:39,47
00:23:49,48
00:23:54,50
00:23:59,51
00:24:09,50
00:24:14,49
00:24:29,49
00:24:34,48
00:24:39,47
00:24:44,46
00:24:59,47
00:25:04,46
00:25:09,45
00:25:14,44
00:25:29,44
00:25:34,45
00:25:39,46
00:25:49,45
00:25:59,46
00:26:04,45
00:26:09,44
00:26:14,45
00:26:24,44
00:26:34,43
00:26:49,44
00:26:54,45
00:27:09,45
00:27:14,46
00:27:19,45
00:27:34,45
00:27:49,45
00:28:04,45
00:28:19,45
00:28:24,46
00:28:29,47
00:28:34,48
00:28:49,47
00:28:54,48
00:29:04,49
00:29:19,48
00:29:34,48
00:29:39,47
00:29:44,47
00:29:49,46
00:29:59,47
00:30:04,46
00:30:14,45
00:30:29,44
00:30:39,46
00:30:49,45
00:30:54,46
00:31:09,46
00:31:24,45
00:31:29,45
00:31:44,45
00:31:54,46
00:32:04,45
00:32:14,46
00:32:24,46
00:32:29,45
00:32:44,45
00:32:49,46
00:32:54,44
00:33:04,46
00:33:09,48
00:33:24,49
00:33:29,49
00:33:34,49
00:33:49,47
00:33:54,45
00:33:59,44
00:34:04,45
00:34:19,45
00:34:24,46
00:34:34,48
00:34:49,48
00:34:54,49
00:34:59,51
00:35:04,52
00:35:09,53
00:35:24,53
00:35:34,52
00:35:49,51
00:35:54,49
00:35:59,48
00:36:14,47
00:36:29,47
00:36:34,45
00:36:49,45
00:37:04,45
00:37:09,46
00:37:24,46
00:37:29,45
00:37:44,45
00:37:59,45
00:38:14,45
00:38:15,45
00:38:25,46
00:38:30,47
00:38:45,46
00:38:50,45
00:38:55,44
00:39:10,45
00:39:15,46
00:39:20,49
00:39:25,50
00:39:35,49
00:39:40,50
00:39:45,51
00:40:00,52
00:40:10,53
00:40:15,54
00:40:20,53
00:40:25,51
00:40:30,50
00:40:35,49
00:40:40,48
00:40:50,47
00:41:05,47
00:41:20,48
00:41:30,47
