Time,Heart Rate
02:49:29,70
08:15:41,70
09:29:10,70
09:29:25,70
09:29:35,79
09:29:40,85
09:29:45,89
09:29:50,90
09:29:55,89
09:30:00,87
09:30:05,86
09:30:20,86
09:30:30,85
09:30:45,85
09:31:00,85
09:31:10,86
09:31:15,86
09:31:20,85
09:31:25,85
09:31:30,87
09:31:35,88
09:31:50,88
09:31:55,87
09:32:00,86
09:32:05,85
09:32:15,84
09:32:30,84
09:32:31,93
09:32:36,95
09:32:41,93
09:32:46,92
09:32:51,98
09:32:56,104
09:33:01,107
09:33:06,109
09:33:11,110
09:33:16,108
09:33:21,106
09:33:26,104
09:33:36,100
09:33:41,101
09:33:56,104
09:34:01,106
09:34:16,106
09:34:21,102
09:34:26,98
09:34:31,97
09:34:41,96
09:34:46,95
09:34:51,94
09:34:56,95
09:35:01,98
09:35:06,100
09:35:11,94
09:35:16,84
09:35:26,88
09:35:31,90
09:35:36,93
09:35:41,94
09:35:51,95
09:35:56,99
09:36:01,100
09:36:06,101
09:36:21,101
09:36:36,102
09:36:41,101
09:36:46,104
09:36:51,106
09:36:56,105
09:37:01,106
09:37:06,107
09:37:11,106
09:37:16,102
09:37:21,101
09:37:31,103
09:37:36,102
09:37:41,106
09:37:46,107
09:37:56,109
09:38:01,108
09:38:06,106
09:38:11,106
09:38:16,105
09:38:21,106
09:38:26,104
09:38:31,103
09:38:36,99
09:38:46,97
09:38:51,94
09:39:01,98
09:39:06,104
09:39:11,108
09:39:16,107
09:39:21,106
09:39:26,107
09:39:31,108
09:39:36,108
09:39:51,108
09:39:56,103
09:40:01,103
09:40:06,102
09:40:11,98
09:40:16,94
09:40:21,95
09:40:31,96
09:40:41,93
09:40:46,91
09:40:51,90
09:40:56,92
09:41:01,91
09:41:11,92
09:41:16,90
09:41:21,95
09:41:26,95
09:41:36,92
09:41:41,91
09:41:56,90
09:42:11,90
09:42:26,90
09:42:31,92
09:42:36,93
09:42:41,91
09:42:51,90
09:42:56,89
09:43:01,86
09:43:06,84
09:43:16,86
09:43:26,88
09:43:31,90
09:43:36,89
09:43:41,89
09:43:56,89
09:44:11,89
09:44:26,89
09:44:41,89
09:44:46,89
09:45:01,89
09:45:16,89
09:45:26,88
09:45:41,88
09:45:56,88
09:46:11,88
09:46:21,88
09:46:31,90
09:46:36,91
09:46:51,91
09:47:01,91
09:47:06,90
09:47:21,90
09:47:26,90
09:47:41,90
09:48:53,99
09:48:58,102
09:49:03,107
09:49:13,106
09:49:18,107
09:49:23,108
09:49:28,108
09:49:43,108
09:49:48,109
09:50:03,108
09:50:08,107
09:50:13,106
09:50:23,105
09:50:28,103
09:50:38,105
09:50:48,104
09:50:53,101
09:50:58,99
09:51:03,101
09:51:13,100
09:51:28,100
09:51:38,101
09:51:48,102
09:52:03,102
09:52:18,102
09:52:28,98
09:52:43,98
09:52:48,98
09:52:58,100
09:53:03,113
09:53:08,115
09:53:13,111
09:53:18,106
09:53:23,107
09:53:28,105
09:53:33,106
09:53:38,107
09:53:43,109
09:53:58,112
09:54:03,114
09:54:18,114
09:54:28,112
09:54:33,109
09:54:38,106
09:54:43,103
09:54:48,100
09:54:53,97
09:54:58,100
09:55:03,107
09:55:08,112
09:55:23,111
09:55:28,108
09:55:33,105
09:55:38,101
09:55:43,99
09:55:48,100
09:55:53,103
09:55:58,104
09:56:03,103
09:56:13,105
09:56:18,106
09:56:23,105
09:56:28,95
09:56:33,94
09:56:48,94
09:56:53,98
09:56:58,101
09:57:03,102
09:57:08,101
09:57:13,98
09:57:23,98
09:57:28,97
09:57:33,100
09:57:38,108
09:57:43,105
09:57:48,97
09:57:53,95
09:57:58,96
09:58:03,96
09:58:18,96
09:58:23,97
09:58:38,97
09:58:43,98
09:58:48,99
09:58:53,103
09:58:58,105
09:59:13,105
09:59:18,106
09:59:23,107
09:59:28,106
09:59:33,106
09:59:38,107
09:59:43,109
09:59:58,110
10:00:03,111
10:00:08,111
10:00:13,112
10:00:18,111
10:00:28,106
10:00:38,107
10:00:43,99
10:00:48,91
10:01:03,91
10:01:13,86
10:01:18,85
10:01:23,85
10:01:28,86
10:01:33,89
10:01:43,88
10:01:48,87
10:01:53,88
10:01:58,89
10:02:03,90
10:02:08,89
10:02:23,88
10:02:28,84
10:02:33,87
10:02:43,86
10:02:53,94
10:02:58,95
10:03:08,94
10:03:18,91
10:03:28,89
10:03:38,90
10:03:43,91
10:03:48,92
10:04:03,92
10:04:08,91
10:04:13,90
10:04:18,88
10:04:23,91
10:04:29,90
10:04:39,89
10:04:44,90
10:04:49,93
10:04:54,94
10:04:59,94
10:05:04,95
10:05:09,96
10:05:14,95
10:05:19,95
10:05:24,95
10:05:39,93
10:05:44,94
10:05:49,97
10:05:54,96
10:05:59,96
10:06:04,96
10:06:09,94
10:06:14,96
10:06:19,97
10:06:24,96
10:06:29,86
10:06:34,85
10:06:49,86
10:07:04,87
10:07:19,87
10:07:24,86
10:07:39,84
10:07:44,82
10:07:49,82
10:07:59,81
10:08:04,82
10:08:09,87
10:08:14,88
10:08:19,88
10:08:29,89
10:08:34,88
10:08:39,89
10:08:44,91
10:08:49,92
10:09:04,94
10:09:09,96
10:09:14,95
10:09:19,96
10:09:24,95
10:09:34,88
10:09:39,87
10:09:54,93
10:09:59,100
10:10:04,98
10:10:09,96
10:10:14,90
10:10:24,91
10:10:29,92
10:10:34,93
10:10:39,95
10:10:54,96
10:11:04,98
10:11:09,97
10:11:19,96
10:11:24,94
10:11:29,93
10:11:34,92
10:11:49,94
10:11:54,95
10:11:59,94
10:12:04,92
10:12:14,93
10:12:29,93
10:12:44,93
10:12:59,94
10:13:04,96
10:13:14,97
10:13:19,98
10:13:24,99
10:13:29,98
10:13:34,95
10:13:39,94
10:13:44,90
10:13:54,91
10:13:59,91
10:14:04,90
10:14:14,91
10:14:19,92
10:14:24,93
10:14:29,95
10:14:44,94
10:14:54,97
10:15:04,97
10:15:09,97
10:15:19,96
10:15:24,95
10:15:39,95
10:15:44,95
10:15:59,95
10:16:14,94
10:16:24,94
10:16:39,93
10:16:44,95
10:16:59,94
10:17:09,94
10:17:14,94
10:17:19,94
10:17:34,94
10:17:39,95
10:17:49,94
10:17:54,95
10:17:59,96
10:18:09,97
10:18:19,100
10:18:24,103
10:18:34,101
10:18:39,92
10:18:44,90
10:18:49,89
10:18:54,88
10:18:59,91
10:19:04,92
10:19:14,93
10:19:19,95
10:19:24,96
10:19:29,99
10:19:34,105
10:19:44,106
10:19:54,109
10:19:59,107
10:20:04,106
10:20:09,107
10:20:24,107
10:20:29,101
10:20:34,100
10:20:39,102
10:20:44,100
10:20:49,99
10:20:54,100
10:21:04,101
10:21:09,102
10:21:14,101
10:21:19,100
10:21:24,102
10:21:29,103
10:21:34,104
10:21:39,106
10:21:44,107
10:21:49,105
10:21:54,101
10:21:59,99
10:22:04,98
10:22:09,102
10:22:14,103
10:22:19,104
10:22:24,106
10:22:29,107
10:22:34,105
10:22:39,101
10:22:44,99
10:22:49,96
10:22:54,93
10:22:59,95
10:23:04,97
10:23:10,96
10:23:20,107
10:23:25,111
10:23:30,109
10:23:35,107
10:23:45,100
10:23:50,99
10:24:05,99
10:24:20,99
10:24:25,104
10:24:30,110
10:24:35,112
10:24:40,113
10:24:45,116
10:24:50,119
10:24:55,118
10:25:10,115
10:25:15,113
10:25:20,114
10:25:25,118
10:25:35,119
10:25:45,123
10:26:00,125
10:26:05,123
10:26:10,120
10:26:15,122
10:26:20,118
10:26:25,115
10:26:35,118
10:26:45,117
10:26:55,119
10:27:00,123
10:27:15,111
10:27:20,110
10:27:25,111
10:27:30,113
10:27:35,112
10:27:45,113
10:27:50,115
10:28:00,117
10:28:15,116
10:28:20,114
10:28:25,108
10:28:40,107
10:28:55,107
10:29:00,108
10:29:05,111
10:29:10,107
10:29:15,101
10:29:25,99
10:29:30,96
10:29:35,92
10:29:40,96
10:29:55,100
10:30:10,100
