Time,Heart Rate
00:00:05,54
00:00:10,55
00:00:15,54
00:00:20,52
00:00:35,52
00:00:45,53
00:01:00,53
00:01:05,54
00:01:10,53
00:01:25,53
00:01:30,54
00:01:40,53
00:01:55,54
00:02:05,52
00:02:10,51
00:02:25,51
00:02:35,52
00:02:40,53
00:02:55,52
00:03:10,52
00:03:25,52
00:03:30,53
00:03:35,54
00:03:40,53
00:03:45,52
00:03:55,51
00:04:05,52
00:04:10,53
00:04:25,53
00:04:40,52
00:04:45,50
00:04:55,51
00:05:00,52
00:05:05,51
00:05:15,52
00:05:25,51
00:05:40,51
00:05:50,52
00:05:55,53
00:06:00,54
00:06:10,53
00:06:15,52
00:06:30,52
00:06:40,53
00:06:45,52
00:06:55,53
00:07:00,55
00:07:10,53
00:07:15,52
00:07:23,52
00:07:28,53
00:07:43,53
00:07:48,54
00:07:53,56
00:07:58,57
00:08:03,55
00:08:08,53
00:08:23,54
00:08:28,54
00:08:38,58
00:08:43,68
00:08:48,67
00:08:53,63
00:08:58,60
00:09:03,57
00:09:08,56
00:09:13,53
00:09:18,52
00:09:33,54
00:09:38,55
00:09:43,54
00:09:58,54
00:10:13,54
00:10:18,55
00:10:23,53
00:10:28,52
00:10:33,51
00:10:38,52
00:10:43,53
00:10:48,52
00:10:58,53
00:11:03,54
00:11:08,55
00:11:13,54
00:11:18,53
00:11:33,54
00:11:38,55
00:11:43,54
00:11:48,53
00:11:58,54
00:12:03,55
00:12:13,56
00:12:23,54
00:12:28,52
00:12:38,53
00:12:53,54
00:12:58,55
00:13:03,56
00:13:18,55
00:13:23,54
00:13:28,53
00:13:38,54
00:13:43,55
00:13:48,52
00:13:53,50
00:14:03,51
00:14:08,52
00:14:13,53
00:14:23,54
00:14:38,55
00:14:43,54
00:14:58,55
00:15:03,54
00:15:18,54
00:15:23,55
00:15:28,54
00:15:43,55
00:15:53,54
00:16:03,55
00:16:18,55
00:16:28,54
00:16:43,54
00:16:53,53
00:17:03,54
00:17:08,55
00:17:13,56
00:17:28,54
00:17:33,53
00:17:43,54
00:17:48,54
00:17:53,55
00:18:08,55
00:18:13,54
00:18:23,56
00:18:28,59
00:18:33,55
00:18:38,52
00:18:53,54
00:18:58,55
00:19:03,56
00:19:13,55
00:19:28,55
00:19:33,54
00:19:48,54
