Time,Heart Rate
00:05:39,70
00:05:54,70
00:05:59,77
00:06:04,87
00:06:09,88
00:06:14,88
00:06:19,87
00:06:29,86
00:06:44,86
00:06:54,85
00:07:04,84
00:07:09,81
00:07:14,80
00:07:19,81
00:07:34,81
00:07:49,80
00:08:04,79
00:08:14,75
00:08:24,76
00:08:39,76
00:08:44,76
00:08:50,74
00:08:55,73
00:09:00,71
00:09:05,72
00:09:20,72
00:09:30,74
00:09:40,73
00:09:45,74
00:09:50,73
00:09:55,74
00:10:05,75
00:10:10,76
00:10:15,78
00:10:30,77
00:10:35,78
00:10:40,80
00:10:45,79
00:10:50,78
00:11:00,77
00:11:05,75
00:11:15,73
00:11:20,72
00:11:30,73
00:11:35,72
00:11:40,70
00:11:45,72
00:11:50,74
00:11:55,74
00:12:05,75
00:12:20,74
00:12:35,75
00:12:45,76
00:13:00,76
00:13:15,76
00:13:30,76
00:13:40,79
00:13:45,80
00:13:50,82
00:13:55,81
00:14:05,80
00:14:10,79
00:14:15,78
00:14:30,77
00:14:35,76
00:14:50,76
00:15:05,76
00:15:20,76
00:15:30,77
00:15:40,78
00:15:50,79
00:16:05,80
00:16:15,81
00:16:25,84
00:16:40,82
00:16:45,82
00:16:50,81
00:16:55,80
00:17:10,80
00:17:25,80
00:17:30,81
00:17:45,81
00:17:50,80
00:18:00,79
00:18:15,81
00:18:25,80
00:18:40,79
00:18:45,77
00:18:50,75
00:18:55,76
00:19:10,76
00:19:15,81
00:19:25,82
00:19:40,82
00:19:45,81
00:19:50,77
00:19:55,74
00:20:05,75
00:20:20,75
00:20:25,76
00:20:40,76
00:20:41,76
00:20:46,77
00:20:56,79
00:21:01,80
00:21:06,81
00:21:16,82
00:21:21,81
00:21:26,80
00:21:41,80
00:21:51,93
00:21:56,96
00:22:01,97
00:22:06,97
00:22:11,96
00:22:16,94
00:22:21,88
00:22:26,86
00:22:31,85
00:22:41,89
00:22:46,92
00:23:01,92
00:23:16,93
00:23:21,96
00:23:26,99
00:23:31,100
00:23:36,99
00:23:41,98
00:23:46,96
00:23:51,92
00:23:56,84
00:24:01,82
00:24:06,81
00:24:11,80
00:24:16,81
00:24:21,82
00:24:26,79
00:24:36,81
00:24:46,82
00:24:51,80
00:24:56,76
00:25:01,74
00:25:06,72
00:25:16,73
00:25:21,75
00:25:26,76
00:25:41,76
00:25:46,75
00:25:51,71
00:25:56,69
00:26:01,70
00:26:11,70
00:26:21,73
00:26:26,75
00:26:31,73
00:26:36,71
00:26:41,70
00:26:51,71
00:27:01,72
00:27:06,73
00:27:11,71
00:27:16,71
00:27:21,71
00:27:31,70
00:27:46,70
00:28:01,70
00:28:16,70
00:28:21,70
00:28:31,70
00:28:41,68
00:28:51,69
00:29:06,78
00:29:11,80
00:29:16,78
00:29:21,76
00:29:26,75
00:29:31,74
00:29:46,74
00:29:51,73
00:30:06,74
00:30:12,76
00:30:17,75
00:30:32,77
00:30:37,77
00:30:42,76
00:30:57,75
00:31:12,76
00:31:22,75
00:31:27,75
00:31:32,76
00:31:42,77
00:31:47,78
00:31:57,77
00:32:02,74
00:32:07,73
00:32:12,72
00:32:27,73
00:32:37,74
00:32:47,73
00:33:02,75
00:33:07,76
00:33:22,74
00:33:27,74
00:33:42,73
00:33:47,72
00:34:02,73
00:34:17,74
00:34:22,74
00:34:37,75
00:34:42,74
00:34:52,75
00:35:07,74
00:35:17,74
00:35:27,73
00:35:37,74
00:35:42,75
00:35:47,75
00:36:02,75
00:36:12,74
00:36:27,73
00:36:32,70
00:36:37,66
00:36:42,66
00:36:47,66
00:37:02,67
00:37:07,68
00:37:12,70
00:37:17,71
00:37:22,72
00:37:37,72
00:37:52,74
00:37:57,76
00:38:02,78
00:38:07,77
00:38:12,77
00:38:17,75
00:38:22,74
00:38:37,74
00:38:52,74
00:39:07,74
00:39:22,74
00:39:37,74
00:39:47,75
00:40:02,75
00:40:07,76
00:40:12,77
00:40:17,78
00:40:22,76
00:40:27,73
00:40:37,71
00:40:42,69
00:40:47,67
00:41:02,67
00:41:07,66
00:41:22,66
00:41:27,67
00:41:32,68
00:41:37,69
00:41:47,70
00:41:52,69
00:41:57,66
00:42:02,67
00:42:07,63
00:42:12,66
00:42:17,72
00:42:27,70
00:42:32,70
00:42:47,70
00:43:02,70
00:43:12,70
00:43:17,69
00:43:22,69
00:43:32,70
00:43:37,71
00:43:42,72
00:43:52,71
00:43:57,70
00:44:02,68
00:44:07,66
00:44:12,67
00:44:17,66
00:44:27,64
00:44:32,65
00:44:37,66
00:44:42,67
00:44:47,68
00:44:52,69
00:44:57,67
00:45:02,67
00:45:07,68
00:45:17,67
00:45:22,68
00:45:27,67
00:45:32,68
00:45:47,67
00:45:52,65
00:46:02,65
00:46:07,67
00:46:12,69
00:46:17,70
00:46:27,71
00:46:37,69
00:46:47,70
00:46:52,70
00:47:02,71
00:47:17,71
00:47:22,73
00:47:27,75
00:47:32,76
00:47:47,76
00:47:52,81
00:47:57,80
00:48:12,80
00:48:13,79
00:48:23,80
00:48:28,77
00:48:33,74
00:48:48,74
00:49:03,74
00:49:13,75
00:49:23,76
00:49:28,77
00:49:38,78
00:49:53,78
00:50:03,79
00:50:08,80
00:50:18,81
00:50:28,81
00:50:38,80
00:50:43,81
00:50:48,83
00:50:53,80
00:50:58,79
00:51:03,83
00:51:13,82
00:51:18,81
00:51:33,82
00:51:38,82
00:51:43,83
00:51:48,82
00:51:53,81
00:52:08,81
00:52:23,79
00:52:33,77
00:52:38,75
00:52:43,76
00:52:48,77
00:53:03,79
00:53:08,80
00:53:13,79
00:53:18,80
00:53:23,81
00:53:28,80
00:53:33,81
00:53:43,79
00:53:48,78
00:53:53,77
00:53:58,76
00:54:03,77
00:54:13,79
00:54:18,78
00:54:23,77
00:54:28,76
00:54:33,75
00:54:38,74
00:54:53,73
00:55:03,74
00:55:08,75
00:55:13,76
00:55:23,75
00:55:28,74
00:55:33,73
00:55:48,73
00:56:03,73
00:56:18,73
00:56:28,74
00:56:33,75
00:56:38,74
00:56:43,70
00:56:53,71
00:56:58,73
00:57:03,72
00:57:08,71
00:57:13,70
00:57:28,71
00:57:33,72
00:57:38,74
00:57:43,75
00:57:48,76
00:57:53,77
00:57:58,78
00:58:08,77
00:58:18,76
00:58:23,73
00:58:28,73
00:58:38,74
00:58:48,73
