Time,Heart Rate
00:00:04,70
00:00:09,69
00:00:14,68
00:00:19,65
00:00:24,65
00:00:39,64
00:00:54,64
00:00:59,64
00:01:04,65
00:01:14,69
00:01:19,73
00:01:24,74
00:01:29,75
00:01:34,76
00:01:49,76
00:01:54,74
00:01:59,71
00:02:14,71
00:02:19,69
00:02:24,69
00:02:29,69
00:02:39,70
00:02:44,72
00:02:49,71
00:02:54,68
00:02:59,66
00:03:04,69
00:03:09,71
00:03:14,70
00:03:29,70
00:03:34,68
00:03:39,67
00:03:54,67
00:04:09,68
00:04:14,73
00:04:19,78
00:04:24,76
00:04:29,75
00:04:44,75
00:04:54,76
00:04:59,76
00:05:09,73
00:05:14,70
00:05:19,70
00:05:29,68
00:05:34,66
00:05:44,63
00:05:49,66
00:06:04,67
00:06:14,66
00:06:24,65
00:06:39,65
00:06:49,65
00:06:54,66
00:06:59,67
00:07:09,66
00:07:14,67
00:07:19,68
00:07:34,68
00:07:49,68
00:08:04,68
00:08:19,68
00:08:29,65
00:08:34,64
00:08:39,63
00:08:44,63
00:08:49,64
00:08:54,65
00:08:59,66
00:09:14,66
00:09:29,65
00:09:34,68
00:09:49,68
00:09:59,65
00:10:04,65
00:10:19,65
00:10:34,64
00:10:49,64
00:11:04,64
00:11:14,68
00:11:19,67
00:11:29,66
00:11:39,68
00:11:44,67
00:11:49,66
00:12:04,66
00:12:19,66
00:12:34,67
00:12:49,66
00:12:54,65
00:13:09,65
00:13:14,64
00:13:24,65
00:13:39,65
00:13:54,65
00:13:59,64
00:14:04,63
00:14:19,63
00:14:35,61
00:14:45,62
00:14:50,63
00:15:05,63
00:15:20,63
00:15:25,65
00:15:35,66
00:15:40,68
00:15:50,67
00:15:55,64
00:16:00,63
00:16:05,63
00:16:20,63
00:16:30,64
00:16:35,65
00:16:50,65
00:17:05,65
00:17:10,66
00:17:15,67
00:17:30,67
00:17:45,67
00:18:00,69
00:18:05,71
00:18:20,71
00:18:25,70
00:18:30,71
00:18:40,70
00:18:45,70
00:18:50,71
00:18:55,70
00:19:10,70
00:19:15,69
00:19:20,68
00:19:25,67
00:19:30,66
00:19:35,65
00:19:45,66
00:20:00,66
00:20:10,67
00:20:20,67
00:20:25,79
00:20:30,81
00:20:35,80
00:20:45,77
00:20:50,71
00:20:55,70
00:21:00,69
00:21:05,68
00:21:10,64
00:21:15,65
00:21:20,66
00:21:25,67
00:21:40,67
00:21:45,67
00:21:50,66
00:22:05,66
00:22:20,66
00:22:25,65
00:22:40,64
00:22:45,64
00:23:00,62
00:23:05,62
00:23:10,63
00:23:25,63
00:23:40,65
00:23:45,65
00:23:50,65
00:24:00,66
00:24:15,66
00:24:30,66
00:24:45,66
00:25:00,66
00:25:15,66
00:25:20,66
00:25:30,66
00:25:45,66
00:26:00,66
00:26:10,67
00:26:16,74
00:26:21,81
00:26:26,78
00:26:31,78
00:26:46,78
00:26:56,77
00:27:01,77
00:27:06,78
00:27:11,75
00:27:26,75
00:27:31,78
00:27:36,79
00:27:46,78
00:27:51,70
00:27:56,70
00:28:11,70
00:28:16,69
00:28:21,68
00:28:36,68
00:28:51,67
00:28:56,66
00:29:01,66
00:29:06,71
00:29:11,69
00:29:26,69
00:29:41,68
00:29:56,68
00:30:01,68
