Time,Heart Rate
00:00:01,78
00:00:11,80
00:00:16,82
00:00:21,80
00:00:26,81
00:00:31,82
00:00:36,80
00:00:41,78
00:00:46,77
00:00:56,76
00:01:06,76
00:01:21,76
00:01:26,75
00:01:36,75
00:01:51,76
00:01:56,77
00:02:01,78
00:02:16,78
00:02:26,79
00:02:31,78
00:02:41,78
00:02:46,79
00:02:51,78
00:02:56,77
00:03:11,77
00:03:16,78
00:03:26,78
00:03:36,79
00:03:41,80
00:03:46,81
00:03:51,82
00:04:01,83
00:04:06,85
00:04:11,87
00:04:16,86
00:04:21,79
00:04:31,78
00:04:36,77
00:04:46,78
00:04:56,79
00:05:01,78
00:05:16,78
00:05:31,78
00:05:46,79
00:05:51,79
00:06:06,78
00:06:16,79
00:06:21,78
00:06:26,77
00:06:36,78
00:06:51,79
00:06:56,80
00:07:11,79
00:07:16,78
00:07:31,78
00:07:46,77
00:08:01,78
00:08:06,77
00:08:16,78
00:08:21,79
00:08:26,79
00:08:36,78
00:08:41,78
00:08:56,77
00:09:01,78
00:09:16,78
00:09:21,77
00:09:26,77
00:09:31,77
00:09:36,78
00:09:46,79
00:09:51,78
00:09:56,77
00:10:11,76
00:10:16,76
00:10:31,76
00:10:41,75
00:10:51,74
00:11:01,74
00:11:06,73
00:11:11,74
00:11:16,75
00:11:21,76
00:11:26,78
00:11:31,77
00:11:36,76
00:11:51,77
00:11:57,78
00:12:12,79
00:12:17,78
00:12:22,76
00:12:27,75
00:12:42,74
00:12:47,71
00:12:52,69
00:12:57,69
00:13:02,70
00:13:07,71
00:13:12,75
00:13:17,79
00:13:22,77
00:13:27,74
00:13:32,74
00:13:47,75
00:13:52,77
00:13:57,82
00:14:02,83
00:14:17,84
00:14:32,86
00:14:42,90
00:14:47,89
00:14:52,92
00:14:57,93
00:15:07,89
00:15:12,87
00:15:27,88
00:15:37,86
00:15:42,85
00:15:52,84
00:15:57,82
00:16:12,82
00:16:17,75
00:16:22,72
00:16:27,74
00:16:32,75
00:16:47,77
00:16:52,80
00:16:57,82
00:17:02,83
00:17:12,82
00:17:27,82
00:17:32,81
00:17:37,79
00:17:47,80
00:18:02,80
00:18:12,84
00:18:17,87
00:18:27,86
00:18:32,82
00:18:37,81
00:18:42,81
00:18:47,81
00:19:02,82
00:19:12,81
00:19:17,82
00:19:22,90
00:19:27,90
00:19:32,88
00:19:37,87
00:19:42,85
00:19:47,84
00:19:52,83
00:20:02,82
00:20:07,81
00:20:12,80
00:20:17,77
00:20:22,77
00:20:32,79
00:20:37,84
00:20:42,85
00:20:52,86
00:21:07,87
00:21:12,89
00:21:17,97
00:21:22,103
00:21:27,109
00:21:32,110
00:21:37,116
00:21:42,117
00:21:47,121
00:21:52,126
00:21:57,128
00:22:02,129
00:22:07,128
00:22:12,127
00:22:17,124
00:22:27,127
00:22:37,128
00:22:42,125
00:22:47,108
00:23:02,109
00:23:17,108
00:23:22,107
00:23:32,104
00:23:37,101
00:23:42,99
00:23:47,99
00:23:57,100
00:24:12,100
00:24:17,98
00:24:22,96
00:24:27,95
00:24:32,96
00:24:37,95
00:24:52,98
00:24:57,104
00:25:07,103
00:25:17,104
00:25:22,107
00:25:32,108
00:25:37,113
00:25:42,112
00:25:47,110
00:25:57,108
00:26:02,98
00:26:07,95
00:26:12,94
00:26:17,93
00:26:22,90
00:26:27,88
00:26:32,87
00:26:42,86
00:26:47,87
00:26:52,88
00:27:07,87
00:27:17,88
00:27:27,89
00:27:32,89
00:27:42,92
00:27:47,97
00:27:52,99
00:27:57,100
00:28:02,98
00:28:07,97
00:28:22,97
00:28:27,96
00:28:37,97
00:28:42,99
00:28:57,99
00:29:02,98
00:29:17,98
00:29:32,96
00:29:47,97
00:30:02,97
00:30:17,98
00:30:32,98
00:30:47,98
00:30:57,99
00:31:07,101
00:31:12,103
00:31:17,102
00:31:23,99
00:31:28,94
00:31:33,93
00:31:38,91
00:31:48,93
00:31:53,94
00:31:58,93
00:32:03,91
00:32:08,90
00:32:13,89
00:32:18,87
00:32:28,86
00:32:33,84
00:32:48,85
00:32:53,84
00:32:58,83
00:33:13,83
00:33:28,83
00:33:33,82
00:33:38,83
00:33:53,82
00:33:58,83
00:34:08,84
00:34:23,84
00:34:28,85
00:34:33,86
00:34:38,86
00:34:43,87
00:34:53,88
00:34:58,94
00:35:03,95
00:35:08,96
00:35:13,98
00:35:23,97
00:35:33,98
00:35:38,97
00:35:43,95
00:35:48,94
00:36:03,94
00:36:13,93
00:36:18,91
00:36:28,92
00:36:33,93
00:36:38,94
00:36:43,96
00:36:53,95
00:36:58,94
00:37:08,95
00:37:23,95
00:37:28,96
00:37:43,95
00:37:53,98
00:38:03,97
00:38:08,99
00:38:13,101
00:38:18,96
00:38:28,95
00:38:33,93
00:38:43,94
00:38:53,95
00:38:58,94
00:39:03,93
00:39:13,96
00:39:28,96
00:39:33,95
00:39:38,94
00:39:48,93
00:39:58,94
00:40:03,95
00:40:13,96
00:40:18,97
00:40:28,96
00:40:43,96
00:40:48,95
00:40:53,96
00:40:58,98
00:41:03,99
00:41:08,102
00:41:18,100
00:41:23,98
00:41:28,96
00:41:33,97
00:41:38,100
00:41:43,99
00:41:48,94
00:41:53,90
00:41:58,87
00:42:03,85
00:42:08,81
00:42:13,80
00:42:18,81
00:42:23,79
00:42:28,77
00:42:33,78
00:42:38,80
00:42:48,79
00:42:53,77
00:42:58,76
00:43:13,76
00:43:28,76
00:43:33,77
00:43:38,78
00:43:53,78
00:44:08,78
00:44:13,79
00:44:18,76
00:44:23,75
00:44:38,76
00:44:43,76
00:44:48,75
00:44:53,73
00:44:58,72
00:45:03,73
00:45:08,74
00:45:23,75
00:45:28,76
00:45:33,78
00:45:38,81
00:45:53,81
00:46:08,81
00:46:13,73
00:46:18,72
00:46:28,74
00:46:33,73
00:46:38,72
00:46:43,73
00:46:48,75
00:46:58,77
00:47:13,77
00:47:18,76
00:47:23,72
00:47:28,72
00:47:43,72
00:47:48,74
00:47:54,79
00:47:59,80
00:48:09,79
00:48:14,78
00:48:24,79
00:48:29,80
00:48:34,85
00:48:39,88
00:48:44,88
00:48:49,87
00:49:04,87
00:49:09,88
00:49:14,82
00:49:19,79
00:49:24,78
00:49:34,79
00:49:44,78
00:49:49,78
00:49:59,80
00:50:09,81
00:50:14,82
00:50:29,82
00:50:34,81
00:50:39,80
00:50:44,79
00:50:49,78
00:50:59,79
00:51:04,83
00:51:09,84
00:51:24,84
00:51:39,84
00:51:49,81
00:51:54,80
00:51:59,79
00:52:04,78
00:52:09,80
00:52:14,79
00:52:19,78
00:52:24,79
00:52:39,79
00:52:44,80
00:52:54,81
00:53:04,82
00:53:09,84
00:53:14,85
00:53:19,86
00:53:29,87
