Time,Heart Rate
00:00:09,94
00:00:24,93
00:00:34,95
00:00:39,96
00:00:44,98
00:00:49,99
00:00:54,99
00:01:09,100
00:01:14,101
00:01:29,101
00:01:34,97
00:01:39,94
00:01:44,96
00:01:49,96
00:01:59,98
00:02:04,99
00:02:09,100
00:02:14,101
00:02:24,99
00:02:29,97
00:02:39,98
00:02:44,100
00:02:54,99
00:03:04,100
00:03:09,101
00:03:24,101
00:03:29,98
00:03:34,97
00:03:44,98
00:03:49,100
00:04:04,100
00:04:09,101
00:04:14,102
00:04:19,101
00:04:24,100
00:04:29,99
00:04:34,99
00:04:39,96
00:04:45,96
00:04:50,97
00:04:55,98
00:05:10,99
00:05:25,99
00:05:35,100
00:05:50,100
00:06:05,100
00:06:10,101
00:06:30,99
00:06:45,99
00:06:55,101
00:07:05,102
00:07:10,101
00:07:15,93
00:07:20,93
00:07:35,93
00:07:40,94
00:07:45,95
00:08:00,95
00:10:56,97
00:11:11,97
00:11:21,101
00:11:26,105
00:11:36,111
00:11:41,115
00:11:46,114
00:12:01,113
00:12:16,112
00:12:21,110
00:12:26,100
00:12:31,96
00:12:36,95
00:12:41,94
00:12:46,94
00:12:56,95
00:13:11,92
00:13:26,93
00:13:31,95
00:13:36,96
00:13:51,93
00:13:56,91
00:14:06,92
00:14:11,92
00:14:26,92
00:14:31,93
00:14:46,93
00:15:01,93
00:15:31,93
00:15:46,93
00:16:01,93
00:16:16,93
00:16:31,93
00:16:46,93
00:17:01,93
00:17:21,93
00:17:36,93
00:17:46,94
00:18:01,94
00:18:16,94
00:20:12,105
00:20:27,105
00:20:52,70
00:21:02,97
00:21:07,109
00:21:12,106
00:21:17,96
00:21:32,96
00:21:47,96
00:22:02,96
00:22:17,95
00:22:32,95
00:22:47,95
00:23:02,95
00:23:07,93
00:23:12,89
00:23:17,88
00:23:32,88
00:23:47,88
00:23:52,88
00:23:57,89
00:24:12,89
00:24:17,91
00:24:22,92
00:24:27,93
00:24:42,93
00:24:57,93
00:25:02,93
00:25:07,94
00:25:12,93
00:25:17,94
00:25:32,94
00:25:47,94
00:25:52,94
00:25:57,95
00:26:12,94
00:26:22,95
00:26:32,96
00:26:37,97
00:26:52,97
00:27:02,97
00:28:47,100
00:29:02,100
00:29:17,100
00:29:32,100
00:29:47,100
00:29:57,101
00:30:02,98
00:30:07,99
00:30:12,100
00:30:17,99
00:30:22,98
00:30:37,98
00:30:42,99
00:30:57,98
00:31:02,97
00:31:07,98
00:31:12,99
00:31:17,100
00:31:32,100
00:31:42,91
00:31:57,91
00:32:12,91
00:32:17,92
00:32:22,93
00:32:37,93
00:32:47,96
00:32:52,96
00:33:07,96
00:33:22,96
00:33:27,97
00:33:32,98
00:33:42,100
00:33:47,102
00:34:02,102
00:34:12,102
00:34:27,102
00:34:42,102
00:34:57,102
00:35:07,104
00:35:22,104
00:35:37,104
00:37:08,111
00:37:13,110
00:37:23,108
00:37:38,108
00:37:53,108
00:38:08,108
00:38:23,108
00:38:38,108
00:38:48,109
00:39:03,109
00:39:08,110
00:39:18,111
00:39:28,110
00:39:33,112
00:39:38,113
00:39:48,113
00:40:03,114
00:40:08,115
00:40:13,120
00:40:28,120
00:40:43,120
00:40:53,123
00:40:58,121
00:41:03,123
00:41:08,125
00:41:13,121
00:41:18,117
00:41:23,116
00:41:38,115
00:41:53,114
00:42:08,114
00:42:23,114
00:42:38,114
00:42:53,116
00:42:58,117
00:43:03,119
00:43:08,120
00:43:13,120
00:43:18,112
00:43:23,108
00:43:28,106
00:43:33,102
00:43:38,95
00:43:43,94
00:43:48,93
00:43:53,92
00:43:58,93
00:44:03,96
00:44:13,92
00:44:18,89
00:44:23,91
00:44:28,96
00:44:33,99
00:44:48,99
00:45:03,99
00:45:08,98
00:45:13,96
00:45:18,98
00:45:23,99
00:45:28,100
00:45:33,98
00:45:43,102
00:45:48,101
00:46:03,102
00:46:08,99
00:46:13,98
00:46:28,98
00:46:33,96
00:46:38,94
00:46:53,96
00:47:03,97
00:47:08,102
00:47:13,103
00:47:28,103
00:47:38,103
00:47:48,104
00:47:58,102
00:48:03,100
00:48:08,97
00:48:13,96
00:48:18,89
00:48:23,89
00:48:38,89
00:48:43,88
00:48:48,87
00:49:03,89
00:49:08,90
00:49:13,91
00:49:28,91
00:49:33,92
00:49:43,93
00:49:48,94
00:49:53,91
00:49:58,88
00:50:03,87
00:50:08,85
00:50:18,87
00:50:33,87
00:50:38,88
00:50:43,85
00:50:53,84
00:51:03,86
00:51:08,85
00:51:13,84
00:51:19,82
00:51:24,83
00:51:29,82
00:51:34,83
00:51:44,84
00:51:49,84
00:51:54,88
00:51:59,86
00:52:04,85
00:52:19,85
00:52:24,84
00:52:29,83
00:52:39,84
00:52:44,87
00:52:49,86
00:52:54,85
00:52:59,84
00:53:04,85
00:53:09,85
00:53:14,83
00:53:19,81
00:53:29,82
00:53:34,83
00:53:39,84
00:53:44,83
00:53:49,84
00:53:58,83
00:54:13,83
00:54:28,83
00:54:43,83
00:54:48,88
00:54:53,93
00:54:58,95
00:55:08,93
00:55:13,92
00:55:28,92
00:55:43,93
00:55:48,93
00:56:03,93
00:56:18,94
00:56:33,94
00:56:48,94
00:56:58,93
00:57:13,93
00:57:23,94
00:57:38,94
00:57:53,94
00:57:58,95
