Time,Heart Rate
00:00:09,77
00:00:14,76
00:00:19,75
00:00:24,76
00:00:39,76
00:00:54,77
00:00:59,76
00:01:04,72
00:01:09,69
00:01:24,69
00:01:29,69
00:01:34,70
00:01:39,70
00:01:54,71
00:02:04,72
00:02:09,73
00:02:24,72
00:02:29,72
00:02:34,73
00:02:39,71
00:02:44,70
00:02:49,71
00:02:54,72
00:03:09,72
00:03:24,72
00:03:29,72
00:03:39,71
00:03:44,72
00:03:49,72
00:04:04,72
00:04:09,73
00:04:14,74
00:04:19,76
00:04:34,73
00:04:39,72
00:04:44,73
00:04:54,74
00:04:59,73
00:05:14,73
00:05:29,74
00:05:34,75
00:05:49,77
00:06:04,77
00:06:19,77
00:06:24,82
00:06:29,95
00:06:34,90
00:06:39,88
00:06:44,85
00:06:49,86
00:06:54,87
00:07:04,78
00:07:09,74
00:07:14,74
00:07:19,74
00:07:29,72
00:07:34,69
00:07:39,67
00:07:54,68
00:07:59,69
00:08:04,69
00:08:09,70
00:08:19,71
00:08:24,72
00:08:34,70
00:08:39,71
00:08:49,70
00:08:54,68
00:08:59,67
00:09:09,68
00:09:14,69
00:09:19,70
00:09:24,69
00:09:29,68
00:09:39,68
00:09:44,70
00:09:49,71
00:09:54,71
00:09:59,70
00:10:04,71
00:10:09,71
00:10:19,70
00:10:24,69
00:10:29,68
00:10:44,69
00:10:49,69
00:10:54,73
00:11:04,70
00:11:09,69
00:11:24,69
00:11:29,70
00:11:39,71
00:11:44,72
00:11:49,70
00:11:59,72
00:12:09,71
00:12:14,67
00:12:19,69
00:12:24,69
00:12:29,70
00:12:34,71
00:12:49,71
00:12:59,72
00:13:09,72
00:13:14,71
00:13:29,71
00:13:35,72
00:13:50,73
00:13:55,74
00:14:05,77
00:14:10,77
00:14:15,76
00:14:30,76
00:14:40,77
00:14:50,74
00:15:05,74
00:15:20,74
00:15:30,73
00:15:40,74
00:15:45,72
00:16:00,72
00:16:15,72
00:16:25,73
00:16:30,74
00:16:35,72
00:16:40,70
00:16:45,70
00:17:00,70
00:17:15,70
00:17:47,67
00:17:57,68
00:18:07,75
00:18:12,72
00:18:17,69
00:18:22,67
00:18:37,67
00:18:42,68
00:18:47,67
00:18:57,69
00:19:02,70
00:19:07,69
00:19:12,67
00:19:22,66
00:19:27,65
00:19:42,65
00:19:47,66
00:19:52,67
00:19:57,68
00:20:12,69
00:20:22,71
00:20:27,72
00:20:42,70
00:20:47,69
00:20:52,69
00:20:57,70
00:21:02,69
00:21:07,70
00:21:12,71
00:21:17,70
00:21:22,68
00:21:27,67
00:21:32,68
00:21:37,69
00:21:47,68
00:21:57,68
00:22:02,69
00:22:07,68
00:22:12,69
00:22:17,69
00:22:27,75
00:22:32,71
00:22:37,68
00:22:42,66
00:22:47,68
00:22:52,69
00:23:02,68
00:23:07,67
00:23:17,68
00:23:22,67
00:23:27,67
00:23:42,69
00:23:47,68
00:24:02,68
00:24:07,67
00:24:12,68
00:24:17,68
00:24:27,70
00:24:32,70
00:24:37,69
00:24:47,70
00:25:02,70
00:25:07,68
00:25:22,67
00:25:37,68
00:25:42,66
00:25:47,66
00:25:52,68
00:25:57,69
00:26:02,70
00:26:07,68
00:26:12,67
00:26:17,67
00:26:32,69
00:26:37,72
00:26:47,71
00:26:52,69
00:26:57,67
00:27:02,66
00:27:07,67
00:27:12,69
00:27:17,69
00:27:27,68
00:27:32,69
00:27:37,70
00:27:42,69
00:27:47,68
00:27:52,69
00:27:57,71
00:28:07,71
00:28:12,70
00:28:22,70
00:28:27,71
00:28:42,71
00:28:47,73
00:28:52,74
00:28:57,70
00:29:02,68
00:29:07,68
00:29:22,68
00:29:27,66
00:29:37,67
00:29:52,67
00:30:07,68
00:30:22,67
00:30:27,69
00:30:33,69
00:30:38,68
00:30:43,67
00:30:48,68
00:30:53,69
00:31:03,67
00:31:18,67
00:31:28,68
00:31:33,71
00:31:38,72
00:31:43,73
00:31:58,73
00:32:03,71
00:32:08,68
00:32:23,69
00:32:28,68
00:32:33,67
00:32:38,65
00:32:43,66
00:32:48,68
00:32:58,68
00:33:03,70
00:33:08,72
00:33:23,72
00:33:33,70
00:33:38,71
00:33:43,72
00:33:48,71
00:33:53,70
00:34:03,74
00:34:18,74
00:34:23,73
00:34:28,69
00:34:33,72
00:34:38,74
00:34:48,75
00:34:53,74
00:34:58,70
00:35:03,68
00:35:13,69
00:35:18,71
00:35:23,70
00:35:28,69
00:35:38,68
00:35:43,69
00:35:48,69
00:36:03,69
00:36:18,69
00:36:23,70
00:36:38,70
00:36:43,71
00:36:48,68
00:36:53,69
00:36:58,70
00:37:03,70
00:37:08,70
00:37:13,71
00:37:23,70
00:37:28,69
00:37:33,70
00:37:38,69
00:37:48,70
00:37:58,69
00:38:03,69
00:38:13,70
00:38:18,70
00:38:23,74
00:38:28,73
00:38:33,69
00:38:38,68
00:38:43,69
00:38:53,68
00:38:58,67
00:39:03,67
00:39:08,64
00:39:13,66
00:39:18,67
00:39:23,66
00:39:28,65
00:39:38,66
00:39:43,67
00:39:48,67
00:39:53,70
00:40:03,69
00:40:08,70
00:40:13,69
00:40:18,69
00:40:23,67
00:40:28,67
00:40:33,68
00:40:38,70
00:40:43,72
00:40:48,71
00:40:53,72
00:40:58,73
00:41:03,75
00:41:08,76
00:41:18,77
00:41:28,73
00:41:33,70
00:41:43,67
00:41:48,66
00:42:03,66
00:42:18,66
00:42:23,67
00:42:28,66
00:42:33,67
00:42:43,63
00:42:48,64
00:43:03,64
00:43:08,65
00:43:13,64
00:43:18,65
00:43:28,67
00:43:33,68
00:43:43,70
00:43:48,71
00:44:03,73
00:44:13,72
00:44:28,72
00:44:33,71
00:44:38,69
00:44:43,68
00:44:58,68
00:45:03,70
00:45:08,74
00:45:13,73
00:45:23,74
00:45:28,76
00:45:33,79
00:45:38,83
00:45:43,81
00:45:58,81
00:46:08,83
00:46:13,82
00:46:18,80
00:46:23,79
00:46:38,78
00:46:43,75
00:46:53,75
00:47:03,80
00:47:08,84
00:47:13,83
00:47:18,80
00:47:23,79
00:47:28,76
00:47:33,75
00:47:38,75
00:47:53,75
00:48:03,74
00:48:08,76
00:48:13,83
00:48:18,85
00:48:23,83
00:48:28,82
00:48:38,83
00:48:43,88
00:48:48,91
00:48:58,92
00:49:08,93
00:49:13,94
00:49:23,96
00:49:29,90
00:49:34,84
00:49:39,85
00:49:44,85
00:49:49,83
00:49:54,76
00:49:59,73
00:50:04,72
00:50:14,74
00:50:19,73
00:50:24,71
00:50:29,71
00:50:34,74
00:50:39,76
00:50:44,75
00:50:49,75
00:50:54,76
00:50:59,74
00:51:09,72
00:51:14,73
00:51:19,75
00:51:24,73
00:51:29,71
00:51:44,71
00:51:54,73
00:51:59,74
00:52:04,71
00:52:09,69
00:52:24,70
00:52:34,69
00:52:39,70
00:52:44,71
00:52:54,70
00:52:59,71
00:53:04,72
00:53:09,70
00:53:14,69
00:53:19,70
00:53:24,71
00:53:34,74
00:53:39,76
00:53:44,74
00:53:49,73
00:53:54,72
00:54:04,71
00:54:19,71
00:54:34,71
00:54:39,71
00:54:44,70
00:54:49,69
00:55:04,69
00:55:09,70
00:55:14,71
00:55:19,74
00:55:24,78
00:55:29,90
00:55:34,92
00:55:44,91
00:55:49,92
00:55:54,93
00:55:59,94
00:56:14,95
00:56:19,96
00:56:34,97
00:56:39,100
00:56:44,101
00:56:49,98
00:57:04,98
00:57:09,97
00:57:24,97
00:57:34,103
00:57:39,106
00:57:44,105
00:57:49,103
00:57:54,102
00:57:59,99
00:58:04,98
00:58:09,100
00:58:14,102
00:58:19,104
00:58:24,105
00:58:29,106
00:58:34,105
00:58:44,103
00:58:49,100
00:58:54,96
00:58:59,93
00:59:04,94
00:59:09,96
00:59:14,99
00:59:19,100
00:59:24,98
00:59:34,92
00:59:39,90
00:59:49,94
00:59:54,92
00:59:59,90
01:00:04,88
01:00:09,86
01:00:14,84
01:00:19,83
01:00:34,85
01:00:39,86
01:00:44,84
01:00:49,83
01:00:54,82
01:01:04,83
01:01:09,82
01:01:19,82
01:01:24,83
01:01:29,82
01:01:39,82
01:01:49,81
01:01:54,82
01:02:04,81
01:02:19,82
01:02:24,83
01:02:29,86
01:02:34,88
01:02:44,89
01:02:49,81
01:02:54,75
01:03:09,75
01:03:14,76
01:03:19,74
01:03:34,75
01:03:39,74
01:03:54,74
01:04:04,73
01:04:19,73
01:04:34,73
01:04:49,73
01:04:54,74
01:04:59,75
01:05:04,74
01:05:09,73
01:05:24,73
01:05:29,73
01:05:39,72
01:05:54,72
01:08:05,72
01:08:10,70
01:08:15,68
01:08:20,67
01:08:25,68
01:08:30,69
01:08:45,69
01:08:55,71
01:09:05,72
01:09:20,72
01:09:25,72
01:09:40,73
01:09:45,77
01:09:55,76
01:10:00,74
01:10:05,71
01:10:10,69
01:10:15,68
01:10:20,69
01:10:25,70
01:10:30,71
01:10:35,70
01:10:45,70
01:10:50,69
01:11:05,70
01:11:20,70
01:11:25,71
01:11:30,70
01:11:45,72
01:11:50,73
01:12:05,74
01:12:10,73
01:12:25,72
01:12:35,72
01:12:50,71
01:13:00,72
01:13:15,73
01:13:20,76
01:13:30,74
01:13:35,73
01:13:40,74
01:13:55,73
01:14:00,71
01:14:10,72
01:14:15,73
01:14:25,70
01:14:30,71
01:14:40,73
01:14:45,71
01:14:50,70
01:14:55,70
01:15:00,71
01:15:05,72
01:15:10,71
01:15:15,70
01:15:25,71
01:15:30,72
01:15:35,72
01:15:40,72
01:15:50,73
01:15:55,71
01:16:00,69
01:16:05,70
01:16:10,71
01:16:20,72
01:16:30,73
01:16:35,74
01:16:40,72
01:16:45,71
01:16:50,73
01:16:55,75
01:17:00,77
01:17:05,79
01:17:20,76
01:17:25,74
01:17:30,76
01:17:35,78
01:17:40,76
01:17:45,71
01:17:55,70
01:18:05,72
01:18:10,75
01:18:15,77
01:18:20,74
01:18:25,73
01:18:35,73
01:18:40,74
01:18:45,76
01:18:50,72
01:18:55,71
01:19:10,73
01:19:15,74
01:19:20,77
01:19:25,79
01:19:30,79
01:19:40,78
01:19:45,74
01:19:50,72
01:19:55,74
01:20:00,76
01:20:10,75
01:20:15,72
01:20:30,72
01:20:45,71
01:20:50,71
01:20:55,72
01:21:00,71
01:21:05,72
01:21:10,72
01:21:25,71
01:21:30,70
01:21:35,72
01:21:40,73
01:21:45,72
01:21:55,71
01:22:00,70
01:22:05,71
01:22:10,76
01:22:15,79
01:22:30,79
01:22:35,73
01:22:40,72
01:22:45,73
01:22:50,73
01:22:55,72
01:23:00,71
01:23:10,71
01:23:20,72
01:23:25,73
01:23:30,70
01:23:45,70
01:23:50,71
01:23:55,72
01:24:00,67
01:24:10,69
01:24:16,69
01:24:21,71
01:24:36,71
01:24:46,72
01:24:51,73
01:24:56,72
01:25:01,71
01:25:06,71
01:25:21,69
01:25:36,69
01:25:46,70
01:26:01,70
01:26:11,69
01:26:16,66
01:26:21,67
01:26:36,66
01:26:46,67
01:26:51,69
01:26:56,70
01:27:01,70
01:27:06,71
01:27:11,73
01:27:16,73
01:27:21,72
01:27:26,71
01:27:31,70
01:27:46,70
01:27:51,70
01:27:56,69
01:28:01,68
01:28:16,71
01:28:21,72
01:28:26,73
01:28:31,74
01:28:36,71
01:28:41,72
01:28:46,73
01:28:51,72
01:29:06,72
01:29:11,72
01:29:16,74
01:29:31,75
01:29:41,76
01:29:46,83
01:29:51,84
01:29:56,86
01:30:01,83
01:30:06,79
01:30:11,82
01:30:16,83
01:30:21,79
01:30:31,80
01:30:36,81
01:30:41,80
01:30:46,80
01:30:51,79
01:30:56,78
01:31:01,74
01:31:06,73
01:31:21,72
01:31:26,72
01:31:41,69
01:31:46,70
01:31:56,71
01:32:01,72
01:32:11,72
01:32:16,74
01:32:21,72
01:32:26,73
01:32:31,74
01:32:36,74
01:32:46,73
01:33:01,70
01:33:06,66
01:33:11,65
01:33:16,66
01:33:21,67
01:33:26,69
01:33:31,71
01:33:36,70
01:33:41,70
01:33:46,70
01:33:51,70
01:33:56,70
01:34:01,72
01:34:06,73
01:34:11,70
01:34:16,70
01:34:21,71
01:34:26,72
01:34:31,73
01:34:36,75
01:34:41,72
01:34:46,68
01:34:51,67
01:34:56,67
01:35:01,68
01:35:11,66
01:35:16,64
01:35:21,63
01:35:26,66
01:35:31,67
01:35:36,68
01:35:41,69
01:35:46,72
01:35:51,71
01:35:56,73
01:36:01,76
01:36:06,77
01:36:11,76
01:36:16,75
01:36:21,77
01:36:26,79
01:36:31,77
01:36:36,78
01:36:41,80
01:36:46,81
01:36:51,79
01:36:56,75
01:37:11,75
01:37:16,74
01:37:21,76
01:37:31,78
01:37:41,79
01:37:46,78
01:37:51,79
01:37:56,78
01:38:01,79
01:38:06,80
01:38:11,81
01:38:21,82
01:38:31,80
01:38:36,79
01:38:46,77
01:38:51,78
01:38:57,77
01:39:02,77
01:39:07,78
01:39:12,78
01:39:17,79
01:39:22,81
01:39:32,81
01:39:37,84
01:39:42,86
01:39:47,85
01:39:57,86
01:40:02,85
01:40:17,87
01:40:22,88
01:40:27,90
01:40:32,90
01:40:37,91
01:40:42,92
01:40:47,88
01:40:52,87
01:40:57,84
01:41:02,82
01:41:07,85
01:41:12,88
01:41:17,88
01:41:22,85
01:41:27,75
01:41:32,75
01:41:37,76
01:41:42,74
01:41:47,71
01:41:52,74
01:41:57,78
01:42:02,82
01:42:07,81
01:42:12,77
01:42:17,75
01:42:22,75
01:42:32,81
01:42:37,79
01:42:42,76
01:42:47,75
01:42:52,73
01:42:57,72
01:43:07,74
01:43:12,75
01:43:17,79
01:43:22,80
01:43:27,77
01:43:32,74
01:43:37,73
01:43:52,73
01:43:57,72
01:44:02,73
01:44:07,72
01:44:17,74
01:44:22,78
01:44:27,79
01:44:37,78
01:44:42,76
01:44:47,72
01:44:52,69
01:44:57,71
01:45:07,70
01:45:17,71
01:45:27,72
01:45:32,72
01:45:37,70
01:45:42,68
01:45:47,69
01:45:57,71
01:46:02,79
01:46:12,74
01:46:17,72
01:46:22,71
01:46:37,72
01:46:52,73
01:46:57,71
01:47:02,69
