Time,Heart Rate
00:00:04,88
00:00:19,88
00:00:24,87
00:00:34,86
00:00:49,88
00:00:54,89
00:00:59,90
00:01:04,91
00:01:09,89
00:01:14,86
00:01:19,85
00:01:29,86
00:01:34,84
00:01:49,83
00:02:04,84
00:02:19,84
00:02:34,85
00:02:39,86
00:02:49,87
00:02:59,85
00:03:09,85
00:03:24,85
00:03:34,86
00:03:44,87
00:03:54,88
00:03:59,93
00:04:04,96
00:04:09,98
00:04:14,100
00:04:19,99
00:04:24,97
00:04:29,93
00:04:34,91
00:04:39,90
00:04:54,90
00:04:59,88
00:05:04,87
00:05:09,88
00:05:14,86
00:05:19,85
00:05:34,85
00:05:44,85
00:05:49,86
00:06:04,86
00:06:19,87
00:06:29,87
00:06:34,91
00:06:39,93
00:06:54,93
00:06:59,86
00:07:04,83
00:07:14,84
00:07:19,83
00:07:34,83
00:07:39,89
00:07:44,91
00:07:54,85
00:07:59,83
00:08:04,82
00:08:14,80
00:08:20,80
00:08:30,81
00:08:35,80
00:08:40,81
00:08:50,80
00:09:00,81
00:09:15,80
00:09:20,79
00:09:25,80
00:09:40,79
00:09:45,78
00:10:00,79
00:10:10,82
00:10:15,79
00:10:20,80
00:10:35,81
00:10:40,82
00:10:45,84
00:10:55,86
00:11:00,87
00:11:05,88
00:11:10,86
00:11:15,85
00:11:30,86
00:11:35,84
00:11:40,82
00:11:55,80
00:12:00,80
00:12:10,81
00:12:25,82
00:12:30,84
00:12:35,85
00:12:45,87
00:12:50,88
00:12:55,89
00:13:00,90
00:13:05,91
00:13:10,94
00:13:15,97
00:13:30,97
00:13:40,94
00:13:45,91
00:13:50,90
00:14:00,92
00:14:05,98
00:14:10,99
00:14:15,98
00:14:20,96
00:14:35,103
00:14:40,93
00:14:45,87
00:14:50,87
00:15:05,88
00:15:10,88
00:15:15,92
00:15:20,96
00:15:25,97
00:15:35,100
00:15:40,102
00:15:55,102
00:16:00,87
00:16:05,82
00:16:10,82
00:16:20,83
00:16:25,83
00:16:35,84
00:16:45,84
00:17:00,84
00:17:10,85
00:17:25,86
00:17:30,86
00:17:35,83
00:17:40,82
00:17:45,84
00:17:50,87
00:17:55,88
00:18:00,89
00:18:15,90
00:18:20,92
00:18:25,92
00:18:35,94
00:18:40,93
00:18:45,96
00:18:50,100
00:19:00,99
00:19:10,101
00:19:15,99
00:19:20,98
00:19:25,96
00:19:30,95
00:19:35,96
00:19:40,91
00:19:45,90
00:19:50,88
00:19:55,86
00:20:10,86
00:20:25,85
00:20:30,84
00:20:45,84
00:20:55,86
00:21:10,86
00:21:15,87
00:21:20,89
00:21:25,87
00:21:30,86
00:21:35,87
00:21:40,86
00:21:45,87
00:21:50,87
00:22:00,88
00:22:05,91
00:22:10,90
00:22:15,89
00:22:20,91
00:22:25,92
00:22:30,95
00:22:35,99
00:22:40,97
00:22:45,98
00:22:50,97
00:23:00,96
00:23:15,96
00:23:20,94
00:23:25,93
00:23:30,95
00:23:35,94
00:23:50,94
00:23:55,95
00:24:05,96
00:24:15,98
00:24:20,96
00:24:25,95
00:24:31,94
00:24:36,93
00:24:51,94
00:24:56,97
00:25:01,97
00:25:06,95
00:25:16,94
00:25:21,88
00:25:26,86
00:25:31,84
00:25:41,84
00:25:46,84
00:25:56,85
00:26:01,86
00:26:06,85
00:26:11,85
00:26:21,86
00:26:26,85
00:26:31,84
00:26:36,83
00:26:41,84
00:26:51,85
00:26:56,88
00:27:01,93
00:27:11,93
00:27:16,91
00:27:21,88
00:27:26,87
00:27:41,91
00:27:46,93
00:27:51,96
00:27:56,95
00:28:01,91
00:28:06,84
00:28:16,87
00:28:21,88
00:28:26,85
00:28:36,86
00:28:41,85
00:28:46,83
00:28:51,84
00:28:56,86
00:29:01,87
00:29:06,88
00:29:11,87
00:29:16,88
00:29:21,87
00:29:26,85
00:29:41,86
00:29:46,85
00:29:56,85
00:30:11,82
00:30:16,82
00:30:21,85
00:30:26,86
00:30:31,87
00:30:41,90
00:30:51,91
00:30:56,90
00:31:01,88
00:31:06,87
00:31:11,86
00:31:16,86
00:31:21,87
00:31:26,89
00:31:36,85
00:31:46,88
00:31:51,89
00:31:56,87
00:32:01,87
00:32:11,88
00:32:16,85
00:32:21,84
00:32:26,85
00:32:31,87
00:32:41,86
00:32:46,84
00:32:51,83
00:33:01,84
00:33:11,82
00:33:16,80
00:33:21,80
00:33:31,81
00:33:36,83
00:33:41,84
00:33:56,84
00:34:01,85
00:34:16,85
00:34:21,86
00:34:26,87
00:34:41,87
00:34:51,88
00:34:56,85
00:35:01,84
00:35:16,84
00:35:21,83
00:35:26,83
00:35:41,83
00:35:46,81
00:35:56,82
00:36:11,82
00:36:21,83
00:36:36,84
00:36:51,84
00:36:56,86
00:37:01,87
00:37:06,86
00:37:21,86
00:37:26,85
00:37:31,83
00:37:41,84
00:37:51,86
00:37:56,90
00:38:01,86
00:38:16,86
00:38:21,85
00:38:26,82
00:38:31,78
00:38:41,80
00:38:46,81
00:38:51,82
00:39:06,82
00:39:16,85
00:39:31,85
00:39:41,84
00:39:56,84
00:40:11,83
00:40:16,84
00:40:26,83
00:40:36,82
00:40:46,84
00:40:56,84
00:41:01,84
00:41:06,83
00:41:12,83
00:41:17,82
00:41:22,82
00:41:27,81
00:41:32,82
00:41:47,83
00:41:52,86
00:42:02,85
00:42:17,88
00:42:22,90
00:42:27,89
00:42:42,89
00:42:52,88
00:42:57,85
00:43:12,86
00:43:22,87
00:43:32,86
00:43:47,86
00:44:02,87
00:44:12,86
00:44:27,86
00:44:32,88
00:44:37,89
00:44:52,89
00:45:07,86
00:45:12,82
00:45:17,83
00:45:22,83
00:45:32,84
00:45:37,85
00:45:42,84
00:45:52,83
00:46:02,84
00:46:07,83
00:46:17,84
00:46:22,83
00:46:37,83
00:46:42,84
00:46:52,83
00:47:02,82
00:47:07,80
00:47:12,81
00:47:17,81
00:47:22,83
00:47:27,84
00:47:32,86
00:47:42,88
00:47:47,89
00:47:52,90
00:48:07,89
00:48:12,87
00:48:17,85
00:48:22,85
00:48:37,85
00:48:42,85
00:51:23,70
00:51:33,89
00:51:38,94
00:51:43,90
00:51:48,88
00:51:53,88
00:51:58,87
00:52:03,85
00:52:13,86
00:52:23,85
00:52:38,87
00:52:53,87
00:53:03,88
00:53:18,89
00:55:18,70
00:55:28,82
00:55:33,89
00:55:38,91
00:55:43,90
00:55:58,90
00:56:13,90
00:56:28,89
00:56:43,89
00:56:58,89
00:57:03,92
00:57:08,95
00:57:13,92
00:57:28,91
00:57:33,89
00:57:38,90
00:57:43,89
00:57:48,88
00:57:53,87
00:57:58,83
00:58:03,82
00:58:08,81
00:58:18,84
00:58:23,79
00:58:33,80
00:58:48,84
00:58:53,85
00:58:58,86
00:59:03,87
00:59:08,89
00:59:13,88
00:59:18,88
00:59:23,88
00:59:28,85
00:59:33,85
00:59:38,86
00:59:48,84
00:59:53,82
00:59:58,83
01:00:03,81
01:00:08,80
01:00:18,81
01:00:23,86
01:00:28,89
01:00:38,90
01:00:43,91
01:00:48,92
01:00:53,87
01:00:58,82
01:01:03,81
01:01:13,84
01:01:18,85
01:01:23,84
01:01:28,84
01:01:33,84
01:01:48,86
01:01:53,87
01:02:08,86
01:02:13,85
01:02:18,84
01:02:23,84
01:02:28,86
01:02:33,85
01:02:38,84
01:02:48,85
01:02:53,84
01:02:58,85
01:03:03,85
01:03:08,84
01:03:13,82
01:03:18,82
01:03:23,82
01:03:33,84
01:03:38,86
01:03:43,85
01:03:48,86
01:03:58,87
01:04:03,84
01:04:18,85
01:04:23,81
01:04:28,80
01:04:33,84
01:04:38,86
01:04:43,90
01:04:48,91
01:04:53,92
01:04:58,93
01:05:03,90
01:05:13,91
01:05:28,91
01:05:38,88
01:05:43,81
01:05:48,84
01:05:53,89
01:05:58,90
01:06:03,88
01:06:08,85
01:06:13,80
01:06:23,81
01:06:28,81
01:06:33,83
