Time,Heart Rate
00:50:14,70
06:38:01,70
06:52:59,70
06:53:35,70
06:53:45,70
06:53:50,88
06:53:55,100
06:54:00,90
06:54:05,82
06:54:10,80
06:54:15,78
06:54:20,76
06:54:25,75
06:54:30,77
06:54:35,79
06:54:40,80
06:54:45,81
06:54:50,80
06:54:55,81
06:55:00,82
06:55:05,83
06:55:15,82
06:55:20,81
06:55:25,80
06:55:30,79
06:55:40,77
06:55:45,77
06:55:50,78
06:55:55,76
06:56:10,78
06:56:15,79
06:56:25,81
06:56:30,82
06:56:40,82
06:56:45,81
06:56:55,83
06:57:00,84
06:57:05,86
06:57:10,85
06:57:20,83
06:57:30,81
06:57:35,80
06:57:40,81
06:57:55,81
06:58:00,84
06:58:05,83
06:58:10,81
06:58:20,83
06:58:25,84
06:58:30,83
06:58:35,86
06:58:40,85
06:58:46,83
06:58:51,81
06:58:56,80
06:59:01,80
06:59:06,81
06:59:11,82
06:59:16,81
06:59:21,80
06:59:26,81
06:59:41,82
06:59:46,81
06:59:51,82
06:59:56,83
07:00:01,85
07:00:06,87
07:00:11,89
07:00:16,90
07:00:26,89
07:00:41,88
07:00:51,87
07:00:56,86
07:01:01,84
07:01:06,83
07:01:11,84
07:01:21,85
07:01:31,87
07:01:36,89
07:01:41,88
07:01:46,86
07:01:51,87
07:01:56,89
07:02:01,90
07:02:11,91
07:02:16,90
07:02:31,89
07:02:36,88
07:02:51,88
07:02:56,86
07:03:01,82
07:03:16,82
07:03:21,82
07:03:26,83
07:03:31,82
07:03:36,80
07:03:41,81
07:03:46,82
07:03:51,83
07:03:56,84
07:04:01,85
07:04:16,86
07:04:26,87
07:04:41,87
07:04:46,85
07:04:56,84
07:05:03,84
07:05:13,82
07:05:23,81
07:05:28,78
07:05:38,80
07:05:43,79
07:05:48,78
07:05:53,80
07:05:58,81
07:06:08,80
07:06:13,78
07:06:18,77
07:06:23,75
07:06:33,77
07:06:48,78
07:06:53,77
07:07:03,79
07:07:08,80
07:07:13,79
07:07:18,78
07:07:23,79
07:07:33,80
07:07:38,81
07:07:53,83
07:07:58,84
07:08:13,83
07:08:18,81
07:08:23,82
07:08:28,81
07:08:33,82
07:08:38,83
07:08:43,82
07:08:48,76
07:08:53,77
07:08:58,84
07:09:08,83
07:09:13,82
07:09:18,73
07:09:23,72
07:09:28,70
07:09:33,68
07:09:43,67
07:09:48,68
07:09:53,69
07:09:58,70
07:10:03,71
07:10:08,72
07:10:13,75
07:10:18,76
07:10:33,76
07:10:38,77
07:10:43,78
07:10:48,76
07:10:53,75
07:11:08,75
07:11:18,76
07:11:33,78
07:11:38,79
07:11:48,78
07:11:53,76
07:11:58,75
07:12:13,75
07:12:28,76
07:12:33,75
07:12:43,80
07:12:48,81
07:12:53,82
07:13:03,81
07:13:08,80
07:13:18,83
07:13:23,84
07:13:33,85
07:13:43,83
07:13:48,82
07:13:58,81
07:14:03,80
07:14:08,81
07:14:13,82
07:14:18,81
07:14:28,82
07:14:34,80
07:14:44,72
07:14:49,70
07:15:04,71
07:15:19,71
07:15:29,73
07:15:34,74
07:15:39,75
07:15:49,76
07:15:54,77
07:15:59,76
07:16:09,75
07:16:14,74
07:16:24,73
07:16:29,72
07:16:34,71
07:16:44,70
07:16:59,70
07:17:14,70
07:17:19,71
07:17:24,72
07:17:39,71
07:17:44,70
07:17:49,71
07:18:04,71
07:18:09,72
07:18:14,73
07:18:24,71
07:18:29,70
07:18:44,69
07:18:54,70
07:18:59,71
07:19:04,72
07:19:14,71
07:19:24,70
07:19:29,71
07:19:34,70
07:19:39,71
07:19:44,72
07:19:49,73
07:19:54,74
07:20:04,75
07:20:14,76
07:20:19,75
07:20:24,77
07:20:29,77
07:20:34,77
07:20:44,76
07:20:54,77
07:21:04,79
07:21:09,80
07:21:14,81
07:21:19,81
07:21:34,81
07:21:39,82
07:21:49,83
07:21:54,82
07:22:04,80
07:22:09,79
07:22:14,80
07:22:19,79
07:22:24,77
07:22:29,75
07:22:34,74
07:22:39,73
07:22:49,72
07:22:54,71
07:23:04,72
07:23:09,73
07:23:14,75
07:23:19,76
07:23:24,77
07:23:29,78
07:23:34,77
07:23:39,75
07:23:54,76
07:23:59,74
07:24:04,73
07:24:14,72
07:24:19,73
07:24:24,74
07:24:39,73
07:24:49,74
07:24:54,74
07:25:04,76
07:25:09,77
07:25:14,78
07:25:19,79
07:25:24,78
07:25:29,76
07:25:34,74
07:25:44,73
07:25:49,72
07:26:04,72
07:26:09,74
07:26:24,74
07:26:29,72
07:26:34,71
07:26:44,72
07:26:49,73
07:26:54,74
07:26:59,75
07:27:04,74
07:27:14,75
07:27:19,76
07:27:29,75
07:27:34,74
07:27:39,73
07:27:49,72
07:27:54,71
07:27:59,69
07:28:04,68
07:28:19,67
07:28:34,69
07:28:44,71
07:28:49,72
07:28:54,73
07:28:59,74
07:29:04,75
07:29:09,76
07:29:19,79
07:29:29,78
07:29:39,79
07:29:49,81
07:29:54,83
07:30:04,82
07:30:14,81
07:30:29,82
07:30:44,82
07:30:49,83
07:30:54,82
07:31:09,82
07:31:24,82
07:31:30,83
07:31:35,84
07:31:40,82
07:31:50,80
07:31:55,79
07:32:05,80
07:32:15,80
07:32:20,79
07:32:25,79
07:32:40,80
07:32:45,81
07:32:50,83
07:33:00,84
07:33:15,84
07:33:25,83
07:33:40,82
07:33:45,81
07:33:55,82
07:34:00,83
07:34:05,85
07:34:20,85
07:34:25,84
07:34:35,82
07:34:40,81
07:34:55,82
07:35:00,83
07:35:15,84
07:35:20,83
07:35:25,82
07:35:30,83
07:35:35,81
07:35:40,80
07:35:50,79
07:36:00,78
07:36:15,77
07:36:20,78
07:36:35,78
07:36:45,79
07:36:50,78
07:36:55,79
07:37:00,80
07:37:10,81
07:37:15,83
07:37:20,86
07:37:25,87
07:37:40,88
07:37:45,87
07:37:50,86
07:38:00,87
07:38:05,86
07:38:10,85
07:38:20,84
07:38:25,81
07:38:30,78
07:38:35,77
07:38:40,75
07:38:50,74
07:38:55,73
07:39:00,74
07:39:05,75
07:39:10,76
07:39:15,77
07:39:30,79
07:39:35,79
07:39:40,80
07:39:55,80
07:40:05,79
07:40:15,80
07:40:20,81
07:40:25,80
07:40:30,79
07:40:35,78
07:40:40,77
07:40:45,76
07:40:50,75
07:41:00,76
07:41:10,75
07:41:15,74
07:41:20,75
07:41:30,74
07:41:35,74
07:41:40,73
07:41:45,72
07:41:50,73
07:41:55,72
07:42:05,76
07:42:10,79
07:42:15,83
07:42:20,84
07:42:25,85
07:42:40,85
07:42:50,83
07:42:55,81
07:43:00,79
07:43:05,78
07:43:10,77
07:43:20,75
07:43:30,78
07:43:35,80
07:43:50,80
07:43:55,79
07:44:00,77
07:44:05,77
07:44:10,77
07:44:20,76
07:44:30,77
07:44:45,77
07:44:55,79
07:45:00,79
07:45:05,78
07:45:15,79
07:45:25,80
07:45:35,80
07:45:40,79
07:45:50,78
07:45:55,80
07:46:00,79
07:46:05,80
07:46:10,82
07:46:15,83
07:46:20,82
07:46:25,81
07:46:30,78
07:46:35,76
07:46:40,74
07:46:55,74
07:47:00,73
07:47:05,71
07:47:15,70
07:47:20,69
07:47:35,69
07:47:45,70
07:47:50,71
07:47:55,73
07:48:00,74
07:48:06,73
07:48:21,74
07:48:26,74
07:48:31,76
07:48:41,76
07:48:46,77
07:49:01,74
07:49:11,75
07:49:16,76
07:49:21,74
07:49:26,73
07:49:31,72
07:49:36,70
07:49:41,67
07:49:46,66
07:50:01,68
07:50:11,69
07:50:16,68
07:50:21,67
07:50:26,66
07:50:41,67
07:50:46,68
07:50:51,68
07:50:56,70
07:51:01,69
07:51:06,69
07:51:21,70
07:51:31,72
07:51:46,73
07:51:51,75
07:51:56,76
07:52:01,77
07:52:06,75
07:52:11,74
07:52:16,73
07:52:21,71
07:52:31,68
07:52:46,69
07:52:51,68
07:52:56,69
07:53:01,71
07:53:11,72
07:53:16,73
07:53:21,72
07:53:26,71
07:53:31,70
07:53:36,70
07:53:41,69
07:53:51,68
07:54:01,68
07:54:06,69
07:54:16,70
07:54:21,72
07:54:26,73
07:54:31,75
07:54:36,76
07:54:46,75
07:54:51,74
07:54:56,73
07:55:01,72
07:55:06,73
07:55:16,72
07:55:21,73
07:55:26,76
07:55:31,77
07:55:36,79
07:55:41,79
07:55:46,78
07:55:56,79
07:56:11,79
07:56:16,81
07:56:21,80
07:56:26,79
07:56:31,77
07:56:36,76
07:56:41,75
07:56:46,74
07:57:01,73
07:57:06,74
07:57:11,75
07:57:26,77
07:57:31,78
07:57:46,78
07:57:51,79
07:57:56,78
07:58:01,77
07:58:06,77
07:58:11,76
07:58:16,75
07:58:21,74
07:58:26,74
07:58:36,75
07:58:41,76
07:58:56,77
07:59:06,76
07:59:21,78
07:59:36,78
07:59:51,80
07:59:56,79
08:00:11,79
08:00:16,80
08:00:21,81
08:00:31,80
08:00:36,77
08:00:41,76
08:00:56,74
08:01:01,74
08:01:06,73
08:01:11,71
08:01:21,74
08:01:26,77
08:01:31,79
08:01:36,83
08:01:41,84
08:01:46,87
08:01:51,90
08:01:56,94
08:02:01,99
08:02:06,107
08:02:11,110
08:02:16,112
08:02:21,114
08:02:26,112
08:02:31,111
08:02:36,108
08:02:41,105
08:02:46,104
08:02:51,103
08:02:56,97
08:03:01,91
08:03:06,89
08:03:11,93
08:03:16,96
08:03:21,100
08:03:36,99
08:03:46,105
08:03:51,103
08:03:56,99
08:04:01,96
08:04:06,91
08:04:16,92
08:04:21,92
08:04:26,93
08:04:31,94
08:04:41,96
08:04:46,97
08:04:51,89
08:04:56,78
08:05:01,77
08:05:06,73
08:05:11,74
08:05:16,72
08:05:21,72
08:05:26,74
08:05:31,78
08:05:36,79
08:05:41,81
08:05:46,82
08:05:52,83
08:06:07,85
08:06:17,82
08:06:27,87
08:06:32,92
08:06:37,90
08:06:42,90
08:06:47,89
08:06:52,90
08:07:02,91
08:07:07,92
08:07:12,93
08:07:17,97
08:07:22,98
08:07:27,97
08:07:32,95
08:07:37,94
08:07:42,93
08:07:47,88
08:07:52,87
08:08:07,87
08:08:17,89
08:08:27,87
08:08:32,82
08:08:37,77
08:08:42,78
08:08:47,79
08:08:52,81
08:08:57,84
08:09:02,86
08:09:07,85
08:09:22,85
08:09:27,86
08:09:32,90
08:09:37,93
08:09:42,95
08:09:47,97
08:09:52,93
08:09:57,89
08:10:02,84
08:10:07,82
08:10:17,78
08:10:27,77
08:10:32,78
08:10:37,79
08:10:42,80
08:10:57,80
08:11:07,81
08:11:12,82
08:11:17,83
08:11:22,82
08:11:27,83
08:11:37,84
08:11:42,85
08:11:47,84
08:11:52,84
08:12:02,85
08:12:07,86
08:12:12,87
08:12:17,88
08:12:22,88
08:12:27,89
08:12:32,92
08:12:37,93
08:12:52,89
08:12:57,88
08:13:02,87
08:13:12,83
08:13:17,85
08:13:22,86
08:13:27,87
08:13:32,94
08:13:37,96
08:13:42,97
08:13:47,100
08:13:52,97
08:14:02,98
08:14:07,98
08:14:12,97
08:14:17,96
08:14:22,97
08:14:29,97
08:14:34,96
08:14:39,97
08:14:44,99
08:14:54,97
08:14:59,102
08:15:09,105
08:15:14,106
08:15:19,105
08:15:24,104
08:15:34,103
08:15:39,105
08:15:44,106
08:15:49,105
08:15:54,103
08:15:59,96
08:16:04,93
08:16:19,93
08:16:24,94
08:16:29,95
08:16:34,96
08:16:39,95
08:16:44,96
08:16:59,96
08:17:04,97
08:17:09,98
08:17:14,98
08:17:19,98
08:17:24,99
08:17:29,100
08:17:44,100
08:17:49,99
08:17:54,96
08:17:59,98
08:18:04,99
08:18:09,98
08:18:24,98
08:18:39,94
08:18:44,91
08:18:54,92
08:19:04,93
08:19:14,94
08:19:19,97
08:19:24,99
08:19:29,100
08:19:34,99
08:19:39,98
08:19:54,99
08:19:59,100
08:20:14,100
08:20:19,101
08:20:24,102
08:20:29,101
08:20:39,103
08:20:44,101
08:20:49,97
08:20:54,99
08:20:59,93
08:21:04,96
08:21:19,96
08:21:24,95
08:21:29,94
08:21:34,95
08:21:39,96
08:21:44,97
08:21:49,99
08:21:59,100
08:22:04,101
08:22:09,100
08:22:24,100
08:22:29,101
08:22:39,102
08:22:44,100
08:22:49,96
08:22:54,91
08:22:59,86
08:23:04,81
08:23:09,79
08:23:14,77
08:23:24,74
08:23:34,75
08:23:40,81
08:23:45,92
08:23:50,102
08:23:55,105
08:24:00,104
08:24:05,103
08:24:10,101
08:24:25,100
08:24:35,99
08:24:40,96
08:24:45,95
08:24:55,97
08:25:00,96
08:25:10,98
08:25:15,96
08:25:20,95
08:25:25,96
08:25:30,99
08:25:35,105
08:25:40,106
08:25:55,104
08:26:00,103
08:26:05,101
08:26:10,100
08:26:15,102
08:26:20,102
08:26:25,100
08:26:30,95
08:26:35,94
08:26:40,95
08:26:45,96
08:26:50,95
08:27:05,95
