Time,Heart Rate
00:00:02,49
00:00:07,48
00:00:17,50
00:00:22,52
00:00:27,53
00:00:32,52
00:00:37,51
00:00:52,52
00:01:07,51
00:01:22,52
00:01:32,53
00:01:37,52
00:01:47,51
00:01:52,52
00:01:57,51
00:02:07,50
00:02:12,52
00:02:17,54
00:02:22,53
00:02:27,52
00:02:42,52
00:02:47,53
00:02:52,51
00:02:57,50
00:03:12,51
00:03:17,52
00:03:22,51
00:03:27,48
00:03:32,47
00:03:37,50
00:03:42,52
00:03:57,52
00:04:12,51
00:04:17,50
00:04:32,50
00:04:42,51
00:04:47,52
00:04:52,56
00:05:02,54
00:05:07,53
00:05:12,52
00:05:22,51
00:05:37,51
00:05:42,52
00:05:47,51
00:05:52,52
00:06:07,53
00:06:12,53
00:06:17,52
00:06:32,52
00:06:42,53
00:06:52,54
00:07:02,53
00:07:17,53
00:07:22,55
00:07:27,54
00:07:37,55
00:07:52,55
00:07:57,60
00:08:02,58
00:08:07,57
00:08:12,58
00:08:27,58
00:08:32,51
00:08:37,50
00:08:47,52
00:08:52,53
00:09:07,53
00:09:13,52
00:09:23,53
00:09:33,54
00:09:38,55
00:09:43,52
00:09:53,53
00:09:58,52
00:10:03,49
00:10:18,49
00:10:23,51
00:10:38,50
00:10:43,49
00:10:53,50
00:10:58,50
00:11:03,56
00:11:08,59
00:11:13,56
00:11:18,53
00:11:33,53
00:11:38,52
00:11:43,51
00:11:48,50
00:11:53,51
00:12:08,51
00:12:13,52
00:12:28,52
00:12:33,53
00:12:38,52
00:12:43,53
00:12:58,52
00:13:03,50
00:13:18,50
00:13:23,52
00:13:28,53
00:13:43,54
00:13:53,52
00:13:58,50
00:14:13,50
00:14:28,52
00:14:38,52
00:14:43,53
00:14:48,51
00:14:53,49
00:15:03,50
00:15:08,51
00:15:23,53
00:15:28,52
00:15:38,51
00:15:48,52
00:15:53,51
00:16:08,53
00:16:13,54
00:16:18,52
00:16:23,51
00:16:28,50
00:16:38,49
00:16:43,50
00:16:48,51
00:16:53,50
00:16:58,51
00:17:03,52
00:17:13,51
00:17:23,52
00:17:28,51
00:17:43,51
00:17:48,50
00:17:53,51
00:18:03,52
00:18:18,52
00:18:23,51
00:18:38,50
00:18:53,50
00:19:03,52
00:19:08,50
00:19:23,50
00:19:38,50
00:19:53,50
00:19:58,48
00:20:03,49
00:20:08,50
00:20:13,51
00:20:18,51
00:20:23,50
00:20:33,51
00:20:38,52
00:20:43,54
00:20:53,52
00:20:58,51
00:21:03,52
00:21:13,51
00:21:28,51
00:21:33,53
00:21:38,54
00:21:48,53
00:21:58,54
00:22:03,54
00:22:08,51
00:22:13,50
00:22:18,51
00:22:33,53
00:22:38,54
00:22:48,55
00:22:53,61
00:22:58,81
00:23:03,83
00:23:08,82
