Time,Heart Rate
00:00:06,56
00:00:11,55
00:00:16,53
00:00:31,53
00:00:36,54
00:00:51,54
00:01:06,54
00:01:11,54
00:01:16,53
00:01:26,54
00:01:41,54
00:01:46,55
00:02:01,55
00:02:06,57
00:02:11,56
00:02:17,56
00:02:32,56
00:02:42,55
00:02:47,54
00:02:57,55
00:03:12,55
00:03:27,56
00:03:37,57
00:03:47,56
00:04:02,56
00:04:07,57
00:04:12,58
00:04:22,57
00:04:27,56
00:04:32,57
00:04:42,56
00:04:47,55
00:04:52,56
00:04:57,57
00:05:02,56
00:05:17,57
00:05:27,56
00:05:32,57
00:05:37,56
00:05:52,57
00:05:57,58
00:06:02,57
00:06:07,57
00:06:12,58
00:06:27,57
00:06:42,57
00:06:47,58
00:06:52,57
00:06:57,56
00:07:07,57
00:07:12,58
00:07:27,58
00:07:37,57
00:07:47,58
00:07:52,59
00:08:02,57
00:08:17,57
00:08:32,57
00:08:37,56
00:08:47,57
00:09:02,58
00:09:17,58
00:09:27,56
00:09:32,56
00:09:37,57
00:09:47,58
00:09:52,59
00:09:57,58
00:10:02,57
00:10:10,57
00:10:25,57
00:10:30,58
00:10:45,58
00:10:50,59
00:10:55,58
00:11:10,58
00:11:15,59
00:11:20,60
00:11:25,61
00:11:35,62
00:11:40,83
00:11:45,93
00:11:50,93
00:11:55,92
00:12:00,87
00:12:05,84
00:12:10,83
00:12:20,80
00:12:25,75
00:12:30,75
00:12:35,74
00:12:40,77
00:12:50,76
00:12:56,77
00:13:01,81
00:13:06,77
00:13:11,71
00:13:21,78
00:13:26,74
00:13:31,65
00:13:36,60
00:13:41,60
00:13:46,62
00:13:51,66
00:13:56,60
00:14:01,55
00:14:06,56
00:14:11,60
00:14:16,69
00:14:21,69
00:14:26,65
00:14:31,69
00:14:36,63
00:14:41,61
00:14:46,60
00:14:51,61
00:15:01,63
00:15:06,64
00:15:11,66
00:15:21,67
00:15:36,67
00:15:46,66
00:15:51,66
00:15:56,65
00:16:01,64
00:16:06,59
00:16:11,57
00:16:16,55
00:16:31,57
00:16:36,54
00:16:41,54
