Time,Heart Rate
00:00:07,80
00:00:17,80
00:00:22,83
00:00:27,87
00:00:32,86
00:00:37,81
00:00:42,78
00:00:57,78
00:01:02,77
00:01:12,78
00:01:17,77
00:01:27,76
00:01:42,76
00:01:52,78
00:02:02,79
00:02:17,79
00:03:13,78
00:03:18,79
00:03:23,78
00:03:38,78
00:03:53,78
00:04:08,78
00:04:23,78
00:04:38,77
00:04:43,78
00:04:48,79
00:04:53,78
00:05:03,77
00:05:08,78
00:05:13,77
00:05:23,78
00:05:28,79
00:05:43,78
00:05:48,79
00:05:53,78
00:06:08,79
00:06:13,78
00:06:18,78
00:06:23,78
00:06:28,78
00:06:43,78
00:06:53,78
00:07:08,78
00:07:13,78
00:07:23,77
00:07:28,78
00:07:43,78
00:07:48,79
00:07:53,78
00:07:58,79
00:08:13,79
00:08:18,78
00:08:33,78
00:08:38,79
00:08:53,79
00:08:58,79
00:09:03,79
00:09:18,79
00:09:28,78
00:09:33,79
00:09:43,78
00:09:48,78
00:09:53,79
00:09:58,78
00:10:03,77
00:10:08,78
00:10:23,78
00:10:33,79
00:10:48,79
00:11:03,79
00:11:08,79
00:11:23,78
00:11:38,78
00:11:43,79
00:11:53,78
00:11:58,78
00:12:13,79
00:12:28,79
00:12:33,78
00:12:38,77
00:12:48,78
00:12:58,78
00:13:03,79
00:13:08,78
00:13:18,79
00:13:33,79
00:13:48,78
00:14:03,79
00:14:18,79
00:14:28,78
00:14:43,78
00:14:58,78
00:15:08,79
00:15:18,79
00:15:33,79
00:15:38,78
00:15:48,77
00:15:53,77
00:15:58,78
00:16:03,79
00:16:18,79
00:16:23,78
00:16:38,79
00:16:48,78
00:16:58,79
00:17:13,79
00:17:28,79
00:17:43,79
00:17:48,78
00:18:03,79
00:18:08,78
00:18:23,78
00:18:38,79
00:18:53,78
00:19:08,77
00:19:13,78
00:19:18,79
00:19:28,78
00:19:43,78
00:19:58,78
00:20:13,78
00:20:28,78
00:20:38,77
00:20:43,78
00:20:48,78
00:21:03,79
00:21:13,81
00:21:18,83
00:21:23,84
00:21:28,89
00:21:33,91
00:21:38,86
00:21:53,86
00:21:58,88
00:22:03,87
00:22:08,81
00:22:13,81
00:22:18,75
00:22:23,73
00:22:28,72
00:22:33,71
00:22:38,70
00:22:43,71
00:22:48,69
00:22:53,70
00:22:58,71
00:23:08,72
00:23:18,73
00:23:28,75
00:23:33,78
00:23:38,81
00:23:43,81
00:23:53,78
00:23:58,75
00:24:03,74
00:24:13,73
00:24:23,74
00:24:38,74
00:24:43,73
00:24:53,74
00:25:08,74
00:25:13,75
00:25:28,75
00:25:33,73
00:25:38,74
00:25:53,74
00:26:08,75
00:26:23,75
00:26:33,74
00:26:38,73
00:26:53,73
00:26:58,75
00:27:08,74
00:27:18,75
00:27:28,74
00:27:34,74
00:27:44,75
00:27:49,73
00:27:59,74
00:28:04,75
00:28:19,74
00:28:34,74
00:28:39,73
00:28:49,74
00:28:59,75
00:29:04,76
00:29:14,77
00:29:19,75
00:29:34,76
00:29:39,77
00:29:44,76
00:29:49,77
00:29:54,76
00:30:04,77
00:30:09,76
00:30:24,76
00:30:39,76
00:30:54,76
00:30:59,75
00:31:04,73
00:31:09,74
00:31:24,75
00:31:29,75
00:31:39,74
00:31:49,75
00:31:54,74
00:31:59,73
00:32:14,73
00:32:19,74
00:32:24,75
00:32:29,76
00:32:34,76
00:32:44,77
00:32:49,77
00:32:54,76
00:32:59,75
00:33:04,74
00:33:14,73
00:33:29,74
00:33:44,75
00:33:49,74
00:34:04,75
00:34:09,76
00:34:14,77
00:34:29,76
00:34:34,75
00:34:49,75
00:35:04,75
00:35:14,76
00:35:19,76
00:35:24,77
00:35:29,76
00:35:39,77
00:35:44,76
00:35:49,75
00:35:59,74
00:36:04,75
00:36:19,75
00:36:34,75
00:36:44,76
00:36:59,76
