Time,Heart Rate
00:02:16,118
00:02:21,117
00:02:36,119
00:02:41,120
00:02:46,122
00:02:51,125
00:02:56,123
00:03:01,120
00:03:06,119
00:03:11,118
00:03:16,119
00:03:21,122
00:03:31,120
00:03:36,120
00:03:41,121
00:03:46,122
00:04:01,123
00:04:06,124
00:04:11,125
00:04:16,126
00:04:21,124
00:04:26,120
00:04:31,114
00:04:36,110
00:04:41,105
00:04:46,99
00:04:51,85
00:04:56,81
00:05:01,79
00:05:11,80
00:05:16,81
00:05:21,80
00:05:36,80
00:05:41,79
00:05:46,77
00:05:51,75
00:05:56,75
00:06:01,76
00:06:11,77
00:06:26,79
00:06:31,81
00:06:36,80
00:06:41,79
00:06:51,80
00:06:56,81
00:07:01,80
00:07:06,77
00:07:11,77
00:07:26,78
00:07:36,79
00:07:41,79
00:07:46,82
00:07:51,81
00:07:56,81
00:08:11,81
00:08:21,82
00:08:36,85
00:08:41,88
00:08:46,86
00:08:51,83
00:08:56,82
00:09:06,81
00:09:16,82
00:09:21,83
00:09:26,82
00:09:41,82
00:09:46,83
00:09:51,84
00:10:06,84
00:10:21,84
00:10:31,83
00:10:46,83
00:10:51,84
00:10:56,83
00:11:01,82
00:11:16,82
00:11:21,78
00:11:26,77
00:11:32,77
00:11:47,77
00:12:02,79
00:12:17,80
00:12:22,79
00:12:27,77
00:12:32,76
00:12:47,75
00:12:52,74
00:12:57,75
00:13:02,78
00:13:07,79
00:13:12,80
00:13:17,78
00:13:22,76
00:13:32,77
00:13:37,76
00:13:52,76
00:14:02,75
00:14:07,77
00:14:12,79
00:14:27,81
00:14:32,82
00:14:42,79
00:14:57,79
00:15:12,79
00:15:27,79
00:15:32,77
00:15:37,76
00:15:52,76
00:16:07,76
00:16:17,77
00:16:22,76
00:16:37,76
00:16:47,77
00:16:57,78
00:17:12,78
00:17:17,77
00:17:32,76
00:17:37,77
00:17:42,78
00:17:57,79
00:18:02,78
00:18:17,80
00:18:27,81
00:18:37,82
00:18:52,81
00:18:57,79
00:19:02,79
00:19:07,80
00:19:22,80
00:19:32,81
00:19:42,80
00:19:47,79
00:19:52,80
00:19:57,78
00:20:02,77
00:20:07,78
00:20:12,80
00:20:17,81
00:20:32,82
00:20:37,81
00:20:42,80
00:20:47,81
00:20:52,80
00:20:57,81
00:21:07,80
00:21:12,79
00:21:17,80
00:21:22,80
00:21:32,80
00:21:47,83
00:21:57,80
00:22:02,79
00:22:12,77
00:22:17,75
00:22:22,75
00:22:27,76
00:22:32,75
00:22:37,75
00:22:42,74
00:22:47,74
00:22:52,76
00:22:57,78
00:23:07,77
00:23:12,77
00:23:17,78
00:23:27,75
00:23:42,75
00:23:57,77
00:24:07,78
00:24:12,77
00:24:17,74
00:24:27,75
00:24:32,77
00:24:37,76
00:24:52,77
00:24:57,78
00:25:12,78
00:25:22,77
00:25:27,76
00:25:42,76
00:25:47,77
00:25:57,76
00:26:02,71
00:26:07,70
00:26:12,74
00:26:17,77
00:26:23,83
00:26:33,84
00:26:38,84
00:26:48,83
00:26:53,82
00:26:58,81
00:27:03,80
00:27:13,79
00:27:28,78
00:27:33,79
00:27:38,80
00:27:43,79
00:27:48,79
00:27:58,80
00:28:03,82
00:28:13,80
00:28:18,79
00:28:23,79
00:28:28,80
00:28:43,80
00:28:53,79
00:28:58,80
00:29:13,79
00:29:18,79
00:29:33,79
00:29:38,78
00:29:43,76
00:29:48,76
00:29:58,77
00:30:03,78
00:30:13,77
00:30:23,76
00:30:33,77
00:30:43,78
00:30:48,77
00:30:53,76
00:31:03,77
00:31:08,76
00:31:13,77
00:31:18,76
00:31:23,75
00:31:38,76
00:31:53,76
00:31:58,75
00:32:03,73
00:32:08,72
00:32:23,71
00:32:28,74
00:32:33,74
00:32:38,74
00:32:43,75
00:32:53,76
00:32:58,75
00:33:13,75
00:33:18,75
00:33:28,76
00:33:43,77
00:33:48,78
00:33:53,80
00:34:03,80
00:34:18,80
00:34:33,83
00:34:38,84
00:34:43,85
00:34:48,85
00:34:53,83
00:34:58,80
00:35:03,79
00:35:08,79
00:35:13,78
00:35:18,77
00:35:28,76
00:35:33,77
00:35:38,78
00:35:43,79
00:35:48,83
00:35:53,81
00:35:58,82
00:36:03,80
00:36:08,77
00:36:13,76
00:36:18,77
00:36:23,78
00:36:33,79
00:36:38,81
00:36:43,80
00:36:48,77
00:36:53,76
00:37:03,77
00:37:08,78
00:37:13,79
00:37:18,78
00:37:23,77
00:37:33,78
00:37:38,80
00:37:48,80
00:37:53,79
00:38:08,79
00:38:18,77
00:38:28,77
00:38:33,78
00:38:43,80
00:38:48,79
00:38:53,77
00:39:03,79
00:39:18,78
00:39:23,77
00:39:33,76
00:39:38,77
00:39:48,77
00:39:53,78
00:39:58,80
00:40:03,81
00:40:13,79
00:40:18,78
00:40:33,78
00:40:38,77
00:40:48,78
00:41:03,79
00:41:08,78
00:41:13,78
00:41:18,79
00:41:23,80
00:41:28,79
00:41:33,79
00:41:48,78
00:41:53,76
00:42:03,77
00:42:13,79
00:42:18,80
00:42:23,81
00:42:28,80
00:42:33,79
00:42:48,78
00:43:03,80
00:43:17,83
00:43:27,85
00:43:32,87
00:43:37,88
00:43:42,89
00:43:47,90
00:43:52,89
00:43:57,87
00:44:02,86
00:44:12,87
00:44:17,85
00:44:22,83
00:44:27,82
00:44:32,80
00:44:37,78
00:44:42,79
00:44:47,79
00:44:57,78
00:45:12,78
00:45:17,79
00:45:32,79
00:45:37,78
00:45:42,79
00:45:57,78
00:46:02,77
00:46:07,78
00:46:22,78
00:46:27,78
00:46:42,78
00:46:57,78
00:47:02,79
00:47:07,80
00:47:12,81
00:47:22,82
00:47:32,83
00:47:47,83
00:47:57,84
00:48:02,83
00:48:07,80
00:48:22,81
00:48:27,82
00:48:32,81
00:48:37,79
00:48:47,80
00:48:57,81
00:49:07,80
00:49:12,79
00:49:27,78
00:49:32,77
00:49:37,76
00:49:42,75
00:49:52,76
00:49:57,76
00:50:02,77
00:50:07,77
00:50:12,78
00:50:17,80
00:50:27,81
