Time,Heart Rate
00:00:04,81
00:00:19,81
00:00:29,84
00:00:39,85
00:00:44,86
00:00:59,86
00:01:04,78
00:01:19,78
00:01:34,79
00:01:49,79
00:01:59,81
00:02:04,78
00:02:09,77
00:02:14,76
00:02:19,75
00:02:25,76
00:02:30,77
00:02:35,81
00:02:40,83
00:02:45,84
00:02:55,83
00:03:00,81
00:03:15,81
00:03:30,80
00:03:45,77
00:03:50,76
00:04:00,77
00:04:05,78
00:04:20,78
00:04:25,79
00:04:30,80
00:04:40,81
00:04:50,80
00:04:55,79
00:05:00,80
00:05:10,79
00:05:15,78
00:05:30,78
00:05:35,79
00:05:40,77
00:05:50,78
00:06:05,78
00:06:10,78
00:06:15,79
00:06:30,79
00:06:35,81
00:06:40,83
00:06:45,85
00:06:50,87
00:07:05,87
00:07:15,86
00:07:30,87
00:07:45,85
00:07:50,80
00:07:55,79
00:08:00,80
00:08:05,79
00:08:15,79
00:08:20,79
00:08:35,79
00:08:40,77
00:08:45,76
00:08:50,75
00:09:00,74
00:09:05,73
00:09:10,73
00:09:25,74
00:09:30,73
00:09:35,76
00:09:40,79
00:09:45,80
00:09:50,80
00:10:05,80
00:10:15,81
00:10:20,81
00:10:25,77
00:10:30,75
00:10:40,76
00:10:50,75
00:10:55,74
00:11:00,74
00:11:05,78
00:11:10,79
00:11:15,77
00:11:20,76
00:11:25,75
00:11:40,75
00:11:45,75
00:12:00,76
00:12:05,82
00:12:10,81
00:12:25,81
00:12:40,83
00:12:50,84
00:12:55,80
00:13:00,77
00:13:05,75
00:13:20,75
00:13:35,76
00:13:50,76
00:14:05,77
00:14:10,78
00:14:25,77
00:14:30,77
00:14:45,78
00:14:55,76
00:15:00,75
00:15:05,76
00:15:20,76
00:15:25,77
00:15:30,75
00:15:40,76
00:15:45,77
00:15:50,78
00:15:55,77
00:16:00,78
00:16:05,79
00:16:10,80
00:16:25,83
00:16:30,83
00:16:45,83
00:16:50,82
00:16:55,80
00:17:00,79
00:17:10,80
00:17:20,81
00:17:25,82
00:17:40,82
00:17:45,79
00:17:50,79
00:18:00,80
00:18:05,83
00:18:10,84
00:18:15,85
00:18:20,84
00:18:25,83
00:18:30,83
00:18:35,82
00:18:45,81
00:18:50,80
00:19:00,79
00:19:05,78
00:19:10,77
00:19:15,76
00:19:25,77
00:19:35,78
00:19:45,77
00:19:50,76
00:20:05,76
00:20:08,77
00:20:13,78
00:20:18,80
00:20:23,78
00:20:33,77
00:20:43,76
00:20:53,78
00:20:58,79
00:21:03,80
00:21:08,79
00:21:13,77
00:21:18,76
00:21:28,79
00:21:33,80
00:21:43,81
00:21:53,80
00:22:08,80
00:22:13,79
00:22:23,81
00:22:28,80
00:22:43,80
00:22:48,79
00:22:53,77
00:22:58,75
00:23:13,77
00:23:18,79
00:23:23,80
00:23:28,81
00:23:33,83
00:23:38,81
00:23:53,80
00:24:03,82
00:24:08,83
00:24:13,82
00:24:18,81
00:24:33,82
00:24:38,81
00:24:43,79
00:24:48,76
00:24:53,75
00:25:08,75
00:25:18,77
00:25:23,79
00:25:38,80
00:25:48,78
00:25:53,77
00:25:58,76
00:26:03,75
00:26:13,79
00:26:18,82
00:26:23,81
00:26:33,80
00:26:38,79
00:26:43,78
00:26:48,80
00:26:53,81
00:26:58,83
00:27:03,85
00:27:08,84
00:27:13,82
00:27:18,81
00:27:23,81
00:27:28,80
00:27:43,80
00:27:53,81
00:28:08,82
00:28:13,81
00:28:18,79
00:28:23,76
00:28:28,76
00:28:38,76
00:28:43,77
00:28:48,78
00:28:53,79
00:28:58,80
00:29:03,79
00:29:13,80
00:29:18,79
00:29:23,78
00:29:28,76
00:29:33,74
00:29:38,74
00:29:48,75
00:29:53,76
00:29:58,74
00:30:03,75
00:30:08,77
00:30:13,78
00:30:23,77
00:30:38,78
00:30:48,79
00:31:03,79
00:31:18,78
00:31:28,79
00:31:33,80
00:31:38,81
00:31:43,84
00:31:53,83
00:31:58,82
00:32:03,81
00:32:13,82
00:32:23,81
00:32:33,82
00:32:38,82
00:32:48,82
00:32:53,83
00:32:58,84
00:33:08,82
00:33:13,80
00:33:18,81
00:33:23,82
00:33:33,80
00:33:48,80
00:33:53,81
00:33:58,83
00:34:08,82
00:34:13,79
00:34:18,76
00:34:23,75
00:34:33,78
00:34:38,79
00:34:43,80
00:34:48,78
00:34:58,79
00:35:03,80
00:35:08,81
00:35:13,84
00:35:18,86
00:35:23,86
00:35:28,84
00:35:33,82
00:35:43,83
00:35:48,82
00:36:03,82
00:36:09,81
00:36:14,80
00:36:19,78
00:36:24,77
00:36:29,75
00:36:34,73
00:36:44,73
00:36:49,74
00:36:54,76
00:36:59,77
00:37:04,76
00:37:14,74
00:37:19,76
00:37:24,77
00:37:29,79
00:37:34,80
00:37:39,78
00:37:44,77
00:37:59,78
00:38:04,77
00:38:19,77
00:38:34,76
00:38:44,75
00:38:49,76
00:38:54,77
00:39:09,84
00:39:14,86
00:39:19,83
00:39:24,78
00:39:29,76
00:39:34,75
00:39:39,75
00:39:54,75
00:39:59,76
00:40:09,75
00:40:14,73
00:40:19,73
00:40:24,74
00:40:39,74
00:40:44,73
00:40:49,74
00:41:04,75
00:41:14,76
00:41:29,77
00:41:39,78
00:41:44,76
00:41:49,75
00:41:54,74
00:41:59,72
00:42:09,71
00:42:19,69
00:42:24,70
00:42:29,74
00:42:34,76
00:42:39,78
00:42:44,77
00:42:49,76
00:42:54,77
00:42:59,79
00:43:04,78
00:43:09,76
00:43:14,74
00:43:24,73
00:43:39,74
00:43:49,75
00:43:54,77
00:44:04,74
00:44:09,72
00:44:19,74
00:44:24,72
00:44:29,71
00:44:39,70
00:44:44,69
00:44:49,70
00:45:04,70
00:45:19,70
00:45:24,71
00:45:34,70
00:45:39,69
00:45:54,72
00:46:04,72
00:46:09,73
00:46:14,73
00:46:19,74
00:46:29,72
00:46:39,74
00:46:44,73
00:46:49,71
00:46:54,70
00:46:59,70
00:47:14,70
00:47:19,71
00:47:24,75
00:47:34,73
00:47:44,77
00:47:49,80
00:48:04,80
00:48:09,81
00:48:19,78
00:48:34,79
00:48:39,80
00:48:54,79
00:48:59,81
00:49:04,82
00:49:09,82
00:49:19,80
00:49:29,78
00:49:39,80
00:49:44,80
00:49:54,78
00:49:59,77
00:50:04,76
00:50:09,75
00:50:19,76
00:50:24,75
00:50:29,76
00:50:39,75
00:50:44,74
00:50:54,78
00:50:59,75
00:51:14,75
00:51:24,75
00:51:29,77
00:51:34,79
00:51:44,78
00:51:49,77
00:51:54,76
00:51:59,77
00:52:09,78
00:52:19,77
00:52:24,76
00:52:34,75
00:52:39,74
00:52:44,74
00:52:50,75
00:52:55,75
00:53:00,74
00:53:10,77
00:53:15,76
00:53:20,75
00:53:25,74
00:53:35,76
00:53:40,77
00:53:50,78
00:53:55,79
00:54:00,78
00:54:05,78
00:54:10,79
00:54:15,80
00:54:20,79
00:54:25,78
00:54:30,76
00:54:35,74
00:54:45,75
00:54:50,76
00:54:55,75
00:55:00,74
00:55:05,75
00:55:10,77
00:55:15,78
00:55:20,79
00:55:25,79
00:55:35,83
00:55:45,82
00:55:50,81
00:55:55,78
00:56:00,76
00:56:05,75
00:56:10,74
00:56:15,73
00:56:25,74
00:56:30,75
00:56:35,76
00:56:40,77
00:56:45,77
00:56:55,78
00:57:00,77
00:57:05,79
00:57:20,78
00:57:25,75
00:57:30,76
00:57:45,76
00:57:50,78
00:57:55,77
00:58:10,78
00:58:15,76
00:58:20,75
00:58:25,76
00:58:30,76
00:58:40,77
00:58:45,76
00:59:00,78
00:59:05,79
00:59:10,80
00:59:20,80
00:59:25,81
00:59:30,82
00:59:35,85
00:59:40,86
00:59:45,84
00:59:50,83
00:59:55,81
01:00:00,81
01:00:05,82
01:00:10,82
01:00:15,79
01:00:20,78
01:00:25,75
01:00:30,72
01:00:35,71
01:00:40,72
01:00:45,73
01:00:50,76
01:00:55,74
01:01:00,73
01:01:05,74
01:01:10,75
01:01:15,76
01:01:20,75
01:01:25,74
01:01:30,75
01:01:35,77
01:01:40,78
01:01:45,77
01:01:55,76
01:02:05,75
01:02:15,74
01:02:25,75
01:02:40,75
01:02:50,78
01:02:55,79
01:03:00,78
01:03:05,79
01:03:10,81
01:03:20,80
01:03:25,78
01:03:30,77
01:03:35,78
01:03:50,78
01:03:55,77
01:04:00,78
01:04:05,77
01:04:10,76
01:04:15,75
01:04:20,74
01:04:25,73
01:04:30,74
01:04:35,75
01:04:50,75
01:04:55,76
01:05:00,77
01:05:10,78
01:05:15,79
01:05:20,80
01:05:25,78
01:05:40,76
01:05:45,75
01:05:55,76
01:06:05,77
01:06:10,78
01:06:15,77
01:06:25,78
01:06:30,79
01:06:35,80
01:06:40,78
01:06:45,77
01:06:50,76
01:06:55,77
01:07:00,76
01:07:05,75
01:07:10,73
01:07:20,72
01:07:30,73
01:07:40,75
01:07:45,74
01:08:00,74
01:08:05,78
01:08:15,79
01:08:20,82
01:08:30,79
01:08:40,78
01:08:55,78
01:09:10,78
01:09:25,78
01:09:30,80
01:09:35,81
01:09:40,82
01:09:45,81
01:09:50,82
01:09:55,84
01:10:00,83
01:10:05,81
01:10:10,78
01:10:15,79
01:10:30,79
01:10:31,80
01:10:46,80
01:10:51,76
01:10:56,71
01:11:06,72
01:11:21,72
01:11:31,73
01:11:36,75
01:11:46,76
01:12:01,75
01:12:06,72
01:12:11,71
01:12:16,69
01:12:26,70
01:12:31,73
01:12:36,72
01:12:41,71
01:12:46,70
