Time,Heart Rate
00:00:03,95
00:00:08,96
00:00:13,99
00:00:23,98
00:00:28,99
00:00:33,102
00:00:43,101
00:00:48,100
00:00:53,99
00:01:08,101
00:01:18,107
00:01:23,109
00:01:33,110
00:01:38,108
00:01:43,106
00:01:48,102
00:01:53,104
00:01:58,106
00:02:08,105
00:02:23,105
00:02:28,104
00:02:33,105
00:02:48,112
00:02:53,118
00:02:58,116
00:03:03,112
00:03:08,107
00:03:13,104
00:03:18,103
00:03:23,99
00:03:28,96
00:03:33,96
00:03:38,95
00:03:43,92
00:03:48,93
00:03:53,91
00:03:58,89
00:04:03,87
00:04:08,85
00:04:18,92
00:04:23,98
00:04:33,94
00:04:38,93
00:04:43,95
00:04:58,96
00:05:03,95
00:05:08,93
00:05:13,92
00:05:28,93
00:05:33,95
00:05:38,97
00:05:43,98
00:05:48,101
00:05:53,104
00:06:03,105
00:06:18,106
00:06:23,107
00:06:28,111
00:06:38,111
00:06:43,108
00:06:48,106
00:06:53,105
00:06:58,106
00:07:13,107
00:07:23,105
00:07:33,108
00:07:38,105
00:07:43,102
00:07:48,100
00:07:53,99
00:07:58,95
00:08:03,96
00:08:18,96
00:08:49,91
00:08:54,88
00:09:04,87
00:09:19,88
00:09:24,87
00:09:29,85
00:09:34,84
00:09:44,82
00:09:49,81
00:09:54,82
00:10:04,82
00:10:09,82
00:10:19,81
00:10:24,80
00:10:34,81
00:10:49,89
00:10:54,90
00:10:59,91
00:11:04,92
00:11:09,95
00:11:24,96
00:11:29,95
00:11:34,93
00:11:39,92
00:11:44,88
00:11:49,89
00:11:54,89
00:12:09,88
00:12:14,87
00:12:19,86
00:12:24,85
00:12:29,81
00:12:44,81
00:12:49,82
00:13:04,82
00:13:14,82
00:13:19,83
00:13:24,84
00:13:29,84
00:13:34,85
00:13:39,84
00:13:44,83
00:13:49,82
00:14:04,82
00:14:09,81
00:14:19,80
00:14:34,80
00:14:49,80
00:14:54,79
00:15:09,79
00:15:24,79
00:15:39,79
00:15:49,79
00:15:54,79
00:15:59,78
00:16:09,86
00:16:14,88
00:16:19,86
00:16:24,85
00:16:29,84
00:16:34,82
00:16:49,82
00:16:54,82
00:17:04,81
00:17:09,78
00:17:14,76
00:17:19,75
00:17:24,74
00:17:29,74
00:17:39,75
00:17:49,76
00:17:54,79
00:18:09,79
00:18:14,78
00:18:24,77
00:18:29,77
00:18:34,78
00:18:39,79
00:18:44,77
00:18:49,77
00:18:54,80
00:18:59,79
00:19:04,78
00:19:09,76
00:19:14,75
00:19:19,74
00:19:29,73
00:19:39,74
00:19:44,75
00:19:49,76
00:19:54,78
00:20:04,75
00:20:19,76
00:20:29,76
00:20:34,77
00:20:39,78
00:20:44,77
00:20:49,76
00:21:04,76
00:21:14,75
00:21:24,76
00:21:29,77
00:21:34,78
00:21:39,79
00:21:54,80
00:21:59,81
00:22:04,81
00:22:09,80
00:22:24,80
00:22:29,80
00:22:34,79
00:22:49,79
00:22:54,78
00:23:09,78
00:23:19,77
00:23:24,76
00:23:39,77
00:23:44,77
00:23:59,76
00:24:04,74
00:24:14,76
00:24:29,76
00:24:44,76
00:24:49,78
00:25:04,78
00:25:09,79
00:25:14,80
00:25:29,80
00:25:44,81
00:25:49,80
00:25:54,79
00:26:00,79
00:26:15,79
00:26:30,80
00:26:40,81
00:26:45,80
00:26:50,81
00:26:55,84
00:27:05,82
00:27:10,79
00:27:15,75
00:27:20,73
00:27:25,74
00:27:30,75
00:27:35,77
00:27:40,78
00:27:55,77
00:28:10,78
00:28:15,77
00:28:20,76
00:28:30,74
00:28:35,73
00:28:45,74
00:28:50,75
00:29:00,76
00:29:05,77
00:29:10,79
00:29:25,77
00:29:30,76
00:29:45,76
00:29:50,75
00:30:05,75
00:30:15,76
00:30:20,77
00:30:25,76
00:30:30,75
00:30:40,75
00:30:45,74
00:30:50,75
00:31:00,76
00:31:10,75
00:31:25,75
00:31:30,76
00:31:35,75
00:31:40,74
00:31:50,75
00:32:00,73
00:32:05,73
00:32:15,74
00:32:25,73
00:32:40,73
00:32:45,72
00:33:00,72
00:33:05,74
00:33:10,75
00:33:15,75
00:33:20,73
00:33:25,73
00:33:30,72
00:33:45,73
00:33:50,74
00:33:55,73
00:34:05,77
00:34:10,81
00:34:15,83
00:34:25,81
00:34:30,79
00:34:35,80
00:34:40,81
00:34:45,79
00:34:55,81
00:35:00,82
00:35:05,81
00:35:10,80
00:35:15,78
00:35:20,77
00:35:35,77
00:35:40,78
00:35:45,75
00:35:50,74
00:35:55,73
00:36:05,74
00:36:10,75
00:36:15,74
00:36:25,75
00:36:30,74
00:36:40,74
00:36:45,75
00:36:55,74
00:37:00,75
00:37:05,76
00:37:15,77
00:37:30,77
00:37:45,77
00:37:55,76
00:38:00,74
00:38:05,74
00:38:10,75
00:38:25,76
00:38:40,76
00:38:45,75
00:38:50,74
00:39:00,75
00:39:10,77
00:39:15,79
00:39:20,80
00:39:25,79
00:39:30,78
00:39:35,77
00:39:40,77
00:39:45,76
00:39:55,75
00:40:05,76
00:40:20,76
00:40:25,77
00:40:30,78
00:40:45,78
00:41:00,77
00:41:05,77
00:41:10,76
00:41:20,76
00:41:25,77
00:41:30,76
00:41:40,76
00:41:45,75
00:41:50,76
00:42:00,77
00:42:05,79
00:42:10,78
00:42:15,77
00:42:25,76
00:42:30,75
00:42:40,74
00:42:45,73
00:43:00,73
00:43:05,74
00:43:11,74
00:43:16,75
00:43:26,75
00:43:36,77
00:43:41,78
00:43:46,76
00:43:56,77
00:44:06,76
00:44:11,75
00:44:26,75
00:44:41,74
00:44:56,75
00:45:01,76
00:45:06,77
00:45:11,78
00:45:16,77
00:45:26,78
00:45:31,77
00:45:36,75
00:45:41,76
00:45:51,75
00:45:56,73
00:46:01,72
00:46:06,74
00:46:11,77
00:46:16,79
00:46:21,80
00:46:26,80
00:46:31,79
00:46:36,78
00:46:41,76
00:46:46,75
00:47:01,75
00:47:06,76
00:47:16,75
00:47:21,74
00:47:26,73
00:47:31,72
00:47:46,71
00:48:01,72
00:48:06,73
00:48:21,71
00:48:26,71
00:48:36,71
00:48:51,71
00:48:56,70
00:49:11,71
00:49:16,72
00:49:21,75
00:49:26,76
00:49:31,73
00:49:36,70
00:49:41,70
00:49:46,69
00:49:51,70
00:50:06,71
00:50:21,71
00:50:36,72
00:50:41,73
00:50:46,74
00:50:51,74
00:51:06,74
00:51:11,75
00:51:26,74
00:51:31,74
00:51:46,74
00:51:56,72
00:52:01,71
00:52:16,71
00:52:21,72
00:52:31,73
00:52:46,73
00:52:56,74
00:53:11,74
00:53:26,74
00:53:36,73
00:53:51,74
00:53:56,75
00:54:01,76
00:54:06,78
00:54:11,79
00:54:16,80
00:54:31,81
00:54:36,80
00:54:51,80
00:54:56,81
00:55:01,81
