Time,Heart Rate
02:17:44,70
02:48:28,70
02:48:43,83
02:48:48,88
02:48:53,82
02:49:03,89
02:49:08,90
02:49:18,98
02:49:23,99
02:49:38,99
02:49:43,97
02:49:48,95
02:49:58,94
02:50:08,93
02:50:13,93
02:52:51,70
02:53:01,70
02:53:11,72
02:53:16,82
02:53:21,80
02:53:26,85
02:53:31,88
02:53:36,89
02:53:41,90
02:53:46,91
02:53:51,89
02:53:56,88
03:47:38,70
04:09:29,70
04:09:44,88
04:09:49,96
04:09:54,84
04:09:59,81
04:10:04,80
04:10:09,81
04:52:03,70
04:52:38,70
04:54:11,70
04:55:00,70
05:06:40,70
05:06:55,70
05:07:19,70
