Time,Heart Rate
00:00:01,82
00:00:16,83
00:00:21,85
00:00:26,86
00:00:31,87
00:00:46,87
00:00:56,86
00:01:06,86
00:01:11,85
00:01:21,86
00:01:31,87
00:01:46,87
00:02:01,87
00:02:16,88
00:02:26,89
00:02:31,88
00:02:36,87
00:02:51,88
00:02:56,96
00:03:01,98
00:03:06,100
00:03:11,105
00:03:16,108
00:03:21,109
00:03:26,105
00:03:31,102
00:03:36,100
00:03:46,101
00:03:56,100
00:04:01,96
00:04:06,89
00:04:11,87
00:04:16,86
00:04:21,84
00:04:26,82
00:04:41,82
00:04:51,81
00:04:56,79
00:05:11,79
00:05:16,81
00:05:21,79
00:05:26,78
00:05:36,79
00:05:46,76
00:05:56,78
00:06:01,78
00:06:11,76
00:06:16,75
00:06:21,75
00:06:31,76
00:06:36,77
00:06:41,78
00:06:51,79
00:07:01,78
00:07:06,79
00:07:21,79
00:09:02,80
00:09:12,81
00:09:17,82
00:09:27,81
00:09:32,79
00:09:37,79
00:09:52,80
00:09:57,80
00:10:12,81
00:10:17,80
00:10:22,79
00:10:37,78
00:10:52,79
00:11:02,78
00:11:12,79
00:11:27,79
00:11:42,79
00:11:57,79
00:12:02,80
00:12:07,79
00:12:22,79
00:12:27,80
00:12:37,79
00:12:52,80
00:12:57,81
00:13:02,79
00:13:12,78
00:13:17,78
00:13:27,79
00:13:42,79
00:13:47,81
00:13:52,82
00:13:57,81
00:14:02,81
00:14:17,82
00:14:22,81
00:14:27,80
00:14:37,81
00:14:42,80
00:14:47,79
00:15:02,80
00:15:07,80
00:15:22,79
00:15:27,78
00:15:37,79
00:15:52,79
00:15:57,80
00:16:07,79
00:16:17,79
00:16:32,79
00:16:37,80
00:16:47,81
00:16:52,83
00:16:57,85
00:17:02,84
00:17:07,83
00:17:22,82
00:17:32,83
00:17:42,83
00:17:47,83
00:18:02,83
00:18:12,84
00:18:27,84
00:18:32,83
00:18:42,82
00:18:47,82
00:19:02,81
00:19:07,80
00:19:12,79
00:19:17,80
00:19:22,80
00:19:32,79
00:19:47,80
00:19:57,81
00:20:12,85
00:20:22,83
00:20:27,81
00:20:32,80
00:20:37,79
00:20:52,80
00:21:02,79
00:21:07,78
00:21:12,77
00:21:22,78
00:21:27,79
00:21:42,79
00:21:57,79
00:22:12,80
00:22:17,79
00:22:22,75
00:22:27,75
00:22:42,76
00:22:47,76
00:22:52,76
00:23:02,77
00:23:07,77
00:23:22,77
00:23:37,77
00:23:47,77
00:23:52,76
00:24:02,78
00:24:07,81
00:24:12,82
00:24:22,83
00:24:32,84
00:24:37,85
00:24:47,84
00:24:53,84
00:24:58,83
00:25:08,82
00:25:23,83
00:25:33,83
00:25:43,86
00:25:53,81
00:25:58,79
00:26:13,79
00:26:18,78
00:26:23,79
00:26:33,78
00:26:48,79
00:26:53,80
00:26:58,79
00:27:03,78
00:27:08,78
00:27:18,79
00:27:23,83
00:27:33,82
00:27:43,81
00:27:48,80
00:27:58,80
00:28:08,81
00:28:13,80
00:28:18,79
00:28:28,78
00:28:33,79
00:28:43,80
00:28:53,79
00:29:03,78
00:29:13,79
00:29:23,78
00:29:33,79
00:29:43,80
00:29:48,79
00:29:53,78
00:30:08,78
00:30:13,80
00:30:18,81
00:30:28,80
00:30:33,79
00:30:48,78
00:31:03,78
00:31:18,79
00:31:28,78
00:31:33,77
00:31:38,78
00:31:48,77
00:31:58,78
00:32:03,77
00:32:18,76
00:32:33,77
00:32:38,79
00:32:43,80
00:32:48,78
00:32:53,77
00:33:03,76
00:33:08,76
00:33:18,77
00:33:28,78
00:33:33,80
00:33:38,82
00:33:43,87
00:33:58,86
00:34:03,85
00:34:08,83
00:34:13,84
00:34:18,86
00:34:33,86
00:34:43,87
00:34:53,86
00:35:08,85
00:35:18,84
00:35:23,83
00:35:33,82
00:35:38,81
00:35:43,82
00:35:58,82
00:36:08,83
00:36:13,84
00:36:18,85
00:36:28,86
00:36:33,87
00:36:38,88
00:36:48,89
00:36:53,88
00:36:58,85
00:37:08,86
00:37:13,85
00:37:18,79
00:37:33,79
00:37:48,80
