Time,Heart Rate
00:06:42,70
00:06:52,75
01:01:25,70
01:56:02,70
08:43:07,70
08:43:22,70
08:43:37,70
08:43:42,72
08:43:47,79
08:43:52,79
08:43:57,77
08:44:02,80
08:44:07,81
08:44:12,83
08:44:22,82
08:44:27,80
08:44:32,79
08:44:37,78
08:44:42,79
08:44:47,80
08:44:52,81
08:44:57,83
08:45:02,84
08:45:17,84
08:45:22,80
08:45:32,81
08:45:37,82
08:45:42,83
08:45:52,82
08:45:57,83
08:46:03,84
08:46:08,86
08:46:18,85
08:46:23,84
08:46:28,83
08:46:33,85
08:46:38,86
08:46:48,85
08:46:53,84
08:47:03,85
08:47:08,87
08:47:13,89
08:47:28,89
08:47:33,90
08:47:38,95
08:47:43,96
08:47:48,93
08:48:03,93
08:48:08,94
08:48:18,92
08:48:23,93
08:48:28,94
08:48:33,96
08:48:48,98
08:48:53,98
08:48:58,97
08:49:03,98
08:49:08,99
08:49:13,101
08:49:18,106
08:49:23,108
08:49:28,109
08:49:33,111
08:49:38,112
08:49:43,113
08:49:48,112
08:49:53,110
08:49:58,108
08:50:03,105
08:50:08,108
08:50:13,107
08:50:23,108
08:50:28,105
08:50:33,110
08:50:38,112
08:50:43,113
08:50:48,114
08:50:53,113
08:50:58,111
08:51:03,110
08:51:13,112
08:51:18,113
08:51:23,113
08:51:28,112
08:51:33,113
08:51:43,114
08:51:48,115
08:51:58,116
08:52:03,115
08:52:08,117
08:52:23,117
08:52:28,118
08:52:33,120
08:52:38,119
08:52:43,118
08:52:58,118
08:53:03,118
08:53:08,119
08:53:13,121
08:53:18,123
08:53:23,125
08:53:28,127
08:53:33,128
08:53:43,129
08:53:48,128
08:54:03,128
08:54:08,132
08:54:13,134
08:54:18,136
08:54:25,135
08:54:30,136
08:54:35,135
08:54:40,134
08:54:45,132
08:54:50,133
08:55:00,132
08:55:05,131
08:55:10,130
08:55:25,130
08:55:35,129
08:55:50,130
08:55:55,131
08:56:05,132
08:56:20,132
08:56:25,133
08:56:30,134
08:56:35,135
08:56:40,136
08:56:45,135
08:57:00,136
08:57:10,135
08:57:20,136
08:57:25,135
08:57:40,135
08:57:45,134
08:58:00,134
08:58:06,132
08:58:21,132
08:58:26,133
08:58:31,136
08:58:36,138
08:58:41,139
08:58:46,140
08:59:01,140
08:59:11,140
08:59:26,140
08:59:31,141
08:59:36,142
08:59:46,141
08:59:56,143
09:00:01,145
09:00:06,148
09:00:11,154
09:00:16,160
09:00:21,161
09:00:26,158
09:00:31,160
09:00:36,166
09:00:41,168
09:00:46,169
09:00:51,170
09:00:57,169
09:01:07,168
09:01:12,164
09:01:17,158
09:01:22,154
09:01:27,151
09:01:32,149
09:01:37,146
09:01:42,136
09:01:47,126
09:01:52,122
09:01:57,121
09:02:02,119
09:02:07,115
09:02:12,112
09:02:17,108
09:02:22,106
09:02:27,105
09:02:37,104
09:02:42,102
09:02:47,100
09:02:52,99
09:02:57,99
09:03:02,100
09:03:07,101
09:03:12,101
09:03:22,100
09:03:27,99
09:03:32,100
09:03:37,98
09:03:42,98
09:03:47,97
09:04:02,97
09:04:07,96
09:04:17,95
09:04:22,94
09:04:27,95
09:04:32,94
09:04:37,93
09:04:42,92
09:04:47,92
09:05:02,91
09:05:07,91
09:05:22,95
09:05:27,95
09:05:32,96
09:05:37,97
09:05:42,96
09:05:47,96
09:05:52,95
09:06:02,94
09:06:07,94
09:06:12,94
09:06:17,94
09:06:22,93
09:06:37,93
09:06:47,92
09:06:52,92
09:07:07,92
09:07:22,92
09:07:37,92
09:07:52,92
09:07:57,91
09:08:02,91
09:08:07,91
09:08:22,91
09:08:32,90
09:08:42,91
09:08:52,91
09:08:57,90
09:09:02,90
09:09:17,90
09:09:32,90
09:09:47,90
09:10:02,90
09:10:17,90
09:10:27,89
09:10:32,87
09:10:42,88
09:10:47,89
09:10:52,88
09:10:57,89
09:11:07,89
09:11:12,90
09:11:17,91
09:11:22,92
09:11:27,93
09:11:42,93
09:11:47,92
09:11:57,91
09:12:02,91
09:12:07,91
09:12:17,84
09:12:22,85
09:12:27,87
09:12:32,93
09:12:37,94
09:12:42,93
09:12:47,92
09:12:52,90
09:13:02,90
09:13:07,89
09:13:12,88
09:13:17,87
09:13:22,86
09:13:27,86
09:13:32,86
09:13:47,88
09:13:52,89
09:13:57,90
09:14:12,90
09:14:17,89
09:14:32,89
09:14:37,89
09:14:52,88
09:14:57,88
09:15:02,87
09:15:12,88
09:15:17,90
09:15:22,91
09:15:37,89
09:15:42,88
09:15:57,88
09:16:02,88
09:16:12,89
09:16:22,90
09:16:32,89
09:16:37,89
09:16:52,89
09:17:24,88
09:17:39,88
09:17:44,89
09:17:49,90
09:17:59,92
09:18:04,93
09:18:09,91
09:18:14,90
09:18:29,91
09:18:44,90
09:18:49,90
09:18:54,89
09:18:59,89
09:19:09,90
09:19:19,90
09:19:34,90
09:19:44,91
09:19:59,90
09:20:04,89
09:20:09,90
09:20:24,89
09:20:29,88
09:20:39,89
09:20:44,90
09:20:59,90
09:21:04,90
09:21:14,91
09:21:19,90
09:21:34,90
09:21:39,89
09:21:44,90
09:21:49,89
09:21:54,88
09:21:59,87
09:22:09,87
09:22:19,86
09:22:24,87
09:22:29,87
09:22:39,86
09:22:44,87
09:22:49,88
09:22:54,87
09:23:04,88
09:23:14,88
09:23:19,88
09:23:24,89
09:23:29,89
09:23:34,88
09:23:44,86
09:23:49,86
09:23:54,87
09:24:04,88
09:24:09,90
09:24:14,94
09:24:19,95
09:24:29,94
09:24:34,90
09:24:39,88
09:24:54,88
09:24:59,87
09:25:04,86
09:25:09,86
09:25:14,88
09:25:19,90
09:25:29,90
09:25:39,89
09:25:44,88
09:25:49,88
09:26:04,88
09:26:14,88
09:26:24,87
09:26:29,87
09:26:34,86
09:26:39,86
09:26:44,87
09:26:49,87
09:27:04,86
09:27:19,85
09:27:29,86
09:27:34,87
09:27:39,87
09:27:44,87
09:27:49,88
09:28:04,88
09:28:09,87
09:28:19,88
09:28:34,86
09:28:44,87
09:28:49,88
09:28:59,88
09:29:04,89
09:29:09,90
09:29:14,91
09:29:19,90
09:29:29,89
09:29:39,88
09:29:44,87
09:29:49,86
09:30:04,87
09:30:19,87
09:30:24,88
09:30:29,87
09:30:34,86
09:30:39,85
09:30:54,84
09:31:04,84
09:31:19,84
09:31:29,83
09:31:34,83
09:31:44,84
09:31:59,84
09:32:04,85
09:32:09,84
09:32:14,83
09:32:19,84
09:32:29,85
09:32:44,85
09:32:59,85
09:33:09,85
09:33:19,85
09:33:24,86
09:33:29,85
09:33:34,84
09:33:44,84
09:33:59,84
09:34:04,84
09:34:19,84
09:34:29,84
09:34:44,84
09:34:49,85
09:34:54,85
09:35:09,85
09:35:19,85
09:35:25,84
09:35:30,84
09:35:35,83
09:35:40,84
09:35:55,84
09:36:00,83
09:36:10,84
09:36:15,85
09:36:20,84
09:36:25,82
09:36:35,84
09:36:50,84
09:37:05,84
09:37:15,85
09:37:30,85
09:37:45,85
09:38:00,87
09:38:15,86
09:38:20,86
09:38:25,85
09:38:30,84
09:38:45,85
09:38:50,82
09:38:55,81
09:39:10,81
09:39:15,82
09:39:20,85
09:39:25,87
09:39:40,86
09:39:45,87
09:39:50,86
09:39:55,85
09:40:10,85
09:40:15,84
09:40:30,85
09:40:40,85
09:40:45,85
09:40:50,84
09:40:55,84
09:41:10,84
09:41:15,83
09:41:25,84
09:41:30,85
09:41:35,86
09:41:40,85
09:41:45,84
09:42:00,84
09:42:10,84
09:42:15,83
09:42:20,82
09:42:35,82
09:42:45,83
09:42:55,83
09:43:10,83
09:43:15,83
09:43:30,83
09:43:45,83
09:44:00,85
09:44:05,84
09:44:10,83
09:44:25,83
09:44:35,84
09:44:40,84
09:44:45,85
09:44:55,83
09:45:00,82
09:45:05,83
09:45:10,82
09:45:20,81
09:45:30,82
09:45:35,82
09:45:50,82
09:45:55,83
09:46:05,85
09:46:20,85
09:46:30,84
09:46:35,83
09:46:45,82
09:47:00,82
09:47:10,83
09:47:15,83
09:47:20,83
09:47:25,84
09:47:30,83
09:47:40,84
09:47:50,84
09:47:55,83
09:48:10,83
09:48:15,84
09:48:20,85
09:48:30,87
09:48:35,86
09:48:50,86
09:48:55,85
09:49:00,84
09:49:10,86
09:49:15,88
09:49:30,88
09:49:35,86
09:49:40,85
09:49:50,85
09:49:55,84
09:50:00,84
09:50:10,84
09:50:15,86
09:50:20,86
09:50:35,86
09:50:36,86
09:50:41,85
09:50:46,84
09:50:56,84
09:51:11,84
09:51:16,83
09:51:21,79
09:51:26,78
09:51:31,79
09:51:36,77
09:51:46,79
09:51:51,80
09:52:01,81
09:52:11,83
09:52:16,84
09:52:26,85
09:52:31,87
09:52:46,88
09:52:56,89
09:53:01,87
09:53:06,86
09:53:11,83
09:53:16,82
09:53:21,81
09:53:31,80
09:53:46,80
09:54:01,81
09:54:06,81
09:54:11,80
09:54:26,80
09:54:36,80
09:54:51,83
09:54:56,85
09:55:01,84
09:55:11,83
09:55:16,80
09:55:21,79
09:55:31,79
09:55:36,79
09:55:51,78
09:55:56,79
09:56:06,80
09:56:11,78
09:56:16,77
09:56:31,77
09:56:36,78
09:56:41,77
09:56:46,77
09:56:56,78
09:57:01,78
09:57:06,77
09:57:16,78
09:57:26,78
09:57:36,79
09:57:41,79
09:57:51,80
09:58:01,78
09:58:06,76
09:58:11,77
09:58:16,76
09:58:26,75
09:58:31,76
09:58:41,77
09:58:56,78
09:59:01,78
09:59:16,78
09:59:31,77
09:59:36,76
09:59:51,76
10:00:06,76
10:00:11,77
10:00:16,76
10:00:21,74
10:00:26,73
10:00:36,73
10:00:51,73
10:01:01,74
10:01:06,75
10:01:16,76
10:01:31,76
10:01:36,79
10:01:41,82
10:01:51,81
10:01:56,80
10:02:01,80
10:02:06,80
10:02:11,79
10:02:26,79
10:02:41,80
10:02:51,79
10:03:06,79
10:03:21,79
10:03:31,77
10:03:36,78
10:03:41,76
10:03:46,73
10:03:51,71
10:04:01,70
10:04:06,69
10:04:21,68
10:04:36,69
10:04:41,69
10:04:46,70
10:04:51,70
10:04:56,71
10:05:01,74
10:05:06,76
10:05:16,78
10:05:21,78
10:05:36,78
10:05:41,78
10:05:56,78
10:06:06,78
10:06:11,78
10:06:16,77
10:06:31,77
10:06:46,78
10:06:51,79
10:07:06,79
10:07:11,77
10:07:26,77
10:07:41,77
10:07:46,78
10:07:51,77
10:08:01,76
10:08:16,76
10:08:21,79
10:08:26,80
10:08:31,81
10:08:46,81
10:09:01,80
10:09:02,80
10:09:17,80
10:09:22,81
10:09:27,82
10:09:32,83
10:09:42,82
10:09:47,81
10:09:57,80
10:10:02,79
10:10:07,78
10:10:17,76
10:10:27,76
10:10:32,77
10:10:37,78
10:10:42,78
10:10:57,79
10:11:07,80
10:11:12,79
10:11:22,79
10:11:37,77
10:11:42,75
10:11:52,77
10:12:07,77
10:12:22,77
10:12:27,82
10:12:32,84
10:12:42,83
10:12:47,82
10:12:52,81
10:12:57,79
10:13:02,78
10:13:12,79
10:13:17,80
10:13:32,80
10:13:42,81
10:13:57,83
10:14:07,82
10:14:12,81
10:14:17,80
10:14:22,79
10:14:27,78
10:14:42,78
10:14:57,78
10:15:12,78
10:15:17,77
10:15:32,77
10:15:47,77
10:15:57,78
10:16:12,78
10:16:17,77
10:16:22,77
10:16:27,77
10:16:32,77
10:16:47,77
10:16:52,77
10:16:57,78
10:17:12,78
10:17:17,79
10:17:22,78
10:17:27,78
10:17:32,78
10:17:42,79
10:17:47,84
10:17:52,86
10:17:57,87
10:18:07,86
10:18:12,85
10:18:17,84
10:18:22,83
10:18:27,82
10:18:42,83
10:18:52,82
10:18:57,81
10:19:12,81
10:19:27,82
10:19:42,82
10:19:47,83
10:19:52,84
10:20:07,83
10:20:22,83
10:20:27,82
10:20:32,83
